volume,date,symbol,high,timestamp,open,low,close
600,2018-01-11,TST,4.71,1515628800,4.71,4.71,4.71
1500,2018-01-16,TST,4.71,1516060800,4.71,4.71,4.71
18100,2018-01-17,TST,4.71,1516147200,4.62,4.62,4.71
13400,2018-01-22,TST,4.62,1516579200,4.24,4.24,4.62
1600,2018-01-24,TST,4.8,1516752000,4.8,4.8,4.8
3000,2018-01-25,TST,4.8,1516838400,4.8,4.8,4.8
1000,2018-01-29,TST,4.9,1517184000,4.9,4.8,4.8
400,2018-01-30,TST,4.8,1517270400,4.8,4.8,4.8
200,2018-02-05,TST,4.33,1517788800,4.33,4.33,4.33
300,2018-02-06,TST,3.96,1517875200,3.96,3.96,3.96
600,2018-02-08,TST,4.33,1518048000,4.33,4.33,4.33
1100,2018-02-09,TST,4.33,1518134400,4.24,4.24,4.33
100,2018-02-12,TST,4.71,1518393600,4.71,4.71,4.71
100,2018-02-13,TST,5.18,1518480000,5.18,5.18,5.18
16300,2018-02-26,TST,5.09,1519603200,4.71,4.71,4.99
1000,2018-02-27,TST,4.71,1519689600,4.71,4.71,4.71
6700,2018-02-28,TST,4.99,1519776000,4.99,4.71,4.71
8100,2018-03-01,TST,4.52,1519862400,4.52,4.24,4.24
7100,2018-03-02,TST,4.33,1519948800,4.33,4.33,4.33
500,2018-03-06,TST,4.24,1520294400,4.24,4.24,4.24
6900,2018-03-12,TST,4.62,1520812800,4.62,4.62,4.62
4000,2018-03-13,TST,4.62,1520899200,4.62,4.62,4.62
2300,2018-03-16,TST,4.71,1521158400,4.43,4.43,4.71
500,2018-03-22,TST,4.43,1521676800,4.43,4.43,4.43
10,2018-03-28,TST,4.43,1522195200,4.43,4.43,4.43
1000,2018-03-30,TST,4.43,1522368000,4.43,4.43,4.43
600,2018-04-05,TST,4.43,1522886400,4.43,4.43,4.43
100,2018-04-09,TST,4.8,1523232000,4.8,4.8,4.8
200,2018-04-10,TST,5.18,1523318400,5.18,5.18,5.18
100,2018-04-11,TST,5.18,1523404800,5.18,5.18,5.18
1100,2018-04-24,TST,4.99,1524528000,4.99,4.99,4.99
18400,2018-05-04,TST,5.27,1525392000,4.99,4.99,5.27
16600,2018-05-07,TST,5.56,1525651200,5.56,4.8,5.09
3700,2018-05-09,TST,5.09,1525824000,4.9,4.9,5.09
20900,2018-05-15,TST,5.09,1526342400,5.09,4.62,4.62
1600,2018-05-16,TST,4.71,1526428800,4.52,4.52,4.71
2000,2018-05-17,TST,4.33,1526515200,4.33,4.33,4.33
1000,2018-05-21,TST,4.71,1526860800,4.71,4.71,4.71
2806,2018-05-22,TST,4.71,1526947200,4.71,4.71,4.71
1700,2018-05-23,TST,4.99,1527033600,4.71,4.71,4.99
13001,2018-05-24,TST,4.99,1527120000,4.99,4.99,4.99
56400,2018-05-25,TST,4.99,1527206400,4.99,4.9,4.99
30800,2018-05-28,TST,4.99,1527465600,4.71,4.71,4.99
2100,2018-05-30,TST,4.9,1527638400,4.9,4.9,4.9
29600,2018-06-05,TST,4.99,1528156800,4.71,4.71,4.99
9300,2018-06-06,TST,5.09,1528243200,4.99,4.99,5.09
10000,2018-06-07,TST,4.99,1528329600,4.99,4.99,4.99
100,2018-06-19,TST,4.8,1529366400,4.8,4.8,4.8
4,2018-06-20,TST,4.8,1529452800,4.8,4.8,4.8
11900,2018-07-17,TST,4.8,1531785600,4.71,4.71,4.8
92600,2018-07-18,TST,4.8,1531872000,4.8,4.8,4.8
10000,2018-07-19,TST,4.9,1531958400,4.8,4.8,4.9
13500,2018-07-20,TST,4.9,1532044800,4.9,4.9,4.9
17000,2018-07-23,TST,4.99,1532304000,4.9,4.9,4.99
20900,2018-07-24,TST,4.99,1532390400,4.99,4.99,4.99
13200,2018-07-25,TST,4.99,1532476800,4.99,4.99,4.99
5800,2018-07-26,TST,4.99,1532563200,4.99,4.99,4.99
21000,2018-07-27,TST,5.18,1532649600,5.18,5.18,5.18
6611,2018-07-30,TST,5.18,1532908800,5.18,5.18,5.18
13000,2018-07-31,TST,5.18,1532995200,5.09,5.09,5.18
6000,2018-08-01,TST,5.18,1533081600,5.18,5.18,5.18
25100,2018-08-02,TST,5.27,1533168000,5.18,5.18,5.27
7000,2018-08-03,TST,5.37,1533254400,5.37,5.37,5.37
61600,2018-08-07,TST,5.37,1533600000,5.37,5.27,5.37
4200,2018-08-08,TST,5.46,1533686400,5.37,5.37,5.37
25600,2018-08-09,TST,5.46,1533772800,5.46,5.46,5.46
25900,2018-08-15,TST,5.46,1534291200,5.46,5.46,5.46
500,2018-08-16,TST,5.46,1534377600,5.46,5.46,5.46
6100,2018-08-17,TST,5.46,1534464000,5.46,5.46,5.46
18500,2018-08-21,TST,5.46,1534809600,5.46,5.46,5.46
8800,2018-08-28,TST,5.46,1535414400,5.37,5.37,5.46
7900,2018-08-31,TST,5.46,1535673600,5.46,5.46,5.46
14500,2018-09-05,TST,5.46,1536105600,5.46,5.46,5.46
25000,2018-09-06,TST,5.46,1536192000,5.46,5.46,5.46
10500,2018-09-07,TST,5.46,1536278400,5.46,5.46,5.46
1400,2018-09-10,TST,5.46,1536537600,5.46,5.46,5.46
18300,2018-09-11,TST,5.46,1536624000,5.46,5.46,5.46
2400,2018-09-12,TST,5.46,1536710400,5.46,5.46,5.46
12000,2018-09-28,TST,5.46,1538092800,5.46,5.46,5.46
17400,2018-10-01,TST,5.46,1538352000,5.46,4.99,5.46
400,2018-10-02,TST,5.84,1538438400,5.65,5.65,5.84
200,2018-10-03,TST,6.22,1538524800,6.22,6.12,6.12
100,2018-10-05,TST,6.59,1538697600,6.59,6.59,6.59
200,2018-10-08,TST,6.5,1538956800,6.5,6.5,6.5
3600,2018-11-12,TST,5.93,1541980800,5.93,5.93,5.93
1600,2018-11-15,TST,5.46,1542240000,5.37,5.37,5.37
5100,2018-11-19,TST,4.9,1542585600,4.9,4.9,4.9
100,2018-11-21,TST,5.27,1542758400,5.27,5.27,5.27
81300,2018-11-22,TST,5.75,1542844800,5.18,5.18,5.75
22700,2018-11-23,TST,6.31,1542931200,6.31,6.31,6.31
108111,2018-11-26,TST,6.88,1543190400,6.88,6.88,6.88
25100,2018-11-27,TST,7.54,1543276800,7.54,7.54,7.54
16300,2018-11-28,TST,8.29,1543363200,8.29,8.29,8.29
21700,2018-11-29,TST,9.07,1543449600,9.07,9.07,9.07
10600,2018-11-30,TST,9.96,1543536000,9.96,9.96,9.96
88700,2018-12-03,TST,10.94,1543795200,10.94,9.27,9.86
56500,2018-12-04,TST,10.84,1543881600,9.86,8.87,10.84
12400,2018-12-05,TST,10.84,1543968000,10.84,9.76,9.76
10100,2018-12-06,TST,10.55,1544054400,9.76,9.36,9.76
28500,2018-12-07,TST,10.05,1544140800,8.97,8.97,9.76
21600,2018-12-10,TST,9.76,1544400000,9.46,8.87,9.36
30300,2018-12-11,TST,8.97,1544486400,8.97,8.48,8.48
12500,2018-12-12,TST,8.77,1544572800,7.79,7.79,8.67
33900,2018-12-13,TST,8.77,1544659200,8.28,7.88,7.88
30000,2018-12-14,TST,7.88,1544745600,7.79,7.2,7.39
14700,2018-12-17,TST,8.08,1545004800,8.08,8.08,8.08
48100,2018-12-18,TST,8.87,1545091200,8.87,7.29,7.29
6300,2018-12-19,TST,7.49,1545177600,7.39,7,7
9700,2018-12-20,TST,7.29,1545264000,6.9,6.5,7.29
5500,2018-12-21,TST,7.39,1545350400,7,6.8,7.39
28000,2018-12-24,TST,6.8,1545609600,6.7,6.7,6.7
12700,2018-12-25,TST,6.11,1545696000,6.11,6.11,6.11
38400,2018-12-26,TST,6.11,1545782400,5.62,5.52,6.11
3900,2018-12-27,TST,6.6,1545868800,6.41,5.91,6.6
400,2018-12-28,TST,6.7,1545955200,6.7,6.6,6.6
3400,2019-01-02,TST,6.9,1546387200,6.11,6.01,6.6
127300,2019-01-03,TST,7.2,1546473600,6.5,6.41,7.2
700,2019-01-04,TST,7.88,1546560000,7.49,7.2,7.29
9000,2019-01-07,TST,7.88,1546819200,6.7,6.7,7.88
5000,2019-01-08,TST,7.29,1546905600,7.29,7.29,7.29
5600,2019-01-09,TST,7.88,1546992000,6.8,6.8,7.2
15100,2019-01-10,TST,7.49,1547078400,7.49,7.2,7.39
4400,2019-01-11,TST,7.69,1547164800,7.39,7.39,7.69
10400,2019-01-15,TST,8.28,1547510400,7.88,7.88,7.88
78000,2019-01-18,TST,8.08,1547769600,7.79,7.79,8.08
8600,2019-01-21,TST,7.88,1548028800,7.88,7.88,7.88
1900,2019-01-22,TST,7.88,1548115200,7.88,7.88,7.88
100,2019-01-23,TST,8.18,1548201600,8.18,8.18,8.18
12500,2019-01-24,TST,7.88,1548288000,7.88,7.59,7.79
100,2019-01-28,TST,8.38,1548633600,8.38,8.38,8.38
11600,2019-01-30,TST,7.98,1548806400,7.98,7.59,7.59
200,2019-01-31,TST,7.69,1548892800,7.59,7.59,7.69
300,2019-02-01,TST,7.59,1548979200,7.59,7.59,7.59
1000,2019-02-11,TST,8.18,1549843200,8.18,6.9,7
1000,2019-02-12,TST,7,1549929600,7,7,7
8200,2019-02-13,TST,7.2,1550016000,7.1,7.1,7.2
200,2019-02-14,TST,7.1,1550102400,7.1,7.1,7.1
1000,2019-02-15,TST,7.79,1550188800,7.79,6.7,7.29
2600,2019-02-18,TST,7.2,1550448000,7.2,7.1,7.1
300,2019-02-19,TST,7.29,1550534400,7.29,7.1,7.2
1200,2019-02-20,TST,7.2,1550620800,7.2,7.1,7.1
1700,2019-02-21,TST,7.39,1550707200,7.2,7.1,7.1
4000,2019-02-22,TST,7.49,1550793600,7.1,7.1,7.49
1000,2019-02-25,TST,7.1,1551052800,7.1,7.1,7.1
600,2019-02-26,TST,7.49,1551139200,7.1,7.1,7.49
1600,2019-02-27,TST,7.1,1551225600,7.1,7.1,7.1
3200,2019-02-28,TST,7.2,1551312000,7.1,7.1,7.2
1400,2019-03-01,TST,7.2,1551398400,7.1,7.1,7.2
100,2019-03-04,TST,7.39,1551657600,7.39,7.39,7.39
2000,2019-03-06,TST,7.2,1551830400,7.2,7.1,7.1
11700,2019-03-07,TST,7.29,1551916800,7.1,7,7.29
400,2019-03-11,TST,7.98,1552262400,7.59,7.59,7.98
600,2019-03-13,TST,8.28,1552435200,7.2,7.2,8.28
50,2019-03-18,TST,8.28,1552867200,8.28,8.28,8.28
6300,2019-03-19,TST,7.88,1552953600,7.49,7.49,7.88
500,2019-03-20,TST,7.79,1553040000,7.49,7.49,7.79
900,2019-03-21,TST,7.2,1553126400,7.2,7.1,7.1
15400,2019-03-25,TST,7.1,1553472000,7.1,7.1,7.1
10300,2019-03-27,TST,7.1,1553644800,7.1,7.1,7.1
6500,2019-03-28,TST,7.49,1553731200,7.1,7.1,7.49
3100,2019-03-29,TST,7.49,1553817600,7.1,7.1,7.49
1000,2019-04-01,TST,7.1,1554076800,7.1,7.1,7.1
500,2019-04-04,TST,7.1,1554336000,7.1,7.1,7.1
4400,2019-04-09,TST,7.49,1554768000,7.39,7.39,7.49
15000,2019-04-10,TST,7.49,1554854400,7.49,7.49,7.49
100,2019-04-11,TST,7.79,1554940800,7.79,7.79,7.79
2600,2019-04-23,TST,7.49,1555977600,7.49,7.49,7.49
6500,2019-04-26,TST,7.1,1556236800,7.1,7.1,7.1
400,2019-05-02,TST,7.1,1556755200,7.1,7.1,7.1
19300,2019-05-08,TST,7.49,1557273600,7.29,7.29,7.49
3000,2019-05-09,TST,7.29,1557360000,7.29,7.29,7.29
100,2019-05-10,TST,7.2,1557446400,7.2,7.2,7.2
10100,2019-05-13,TST,7.49,1557705600,7.49,7.49,7.49
500,2019-05-14,TST,7.2,1557792000,7.2,7.2,7.2
100,2019-06-05,TST,7.69,1559692800,7.69,7.69,7.69
100,2019-06-27,TST,7.69,1561593600,7.69,7.69,7.69
1300,2019-07-03,TST,7.1,1562112000,7.1,7.1,7.1
100,2019-07-05,TST,7.79,1562284800,7.79,7.79,7.79
100,2019-07-09,TST,8.38,1562630400,8.38,8.38,8.38
300,2019-07-15,TST,8.67,1563148800,8.67,8.67,8.67
400,2019-07-16,TST,8.97,1563235200,7.88,7.88,7.88
100,2019-07-17,TST,8.38,1563321600,8.38,8.38,8.38
900,2019-07-18,TST,8.38,1563408000,8.38,8.28,8.28
100,2019-07-22,TST,7.49,1563753600,7.49,7.49,7.49
200,2019-07-23,TST,7.69,1563840000,6.8,6.8,7.69
100,2019-07-24,TST,7.69,1563926400,7.69,7.69,7.69
200,2019-07-29,TST,7.88,1564358400,7,7,7.88
100,2019-08-05,TST,7.1,1564963200,7.1,7.1,7.1
2100,2019-08-06,TST,7.49,1565049600,6.9,6.9,7.49
2100,2019-08-07,TST,7.49,1565136000,6.9,6.9,7.49
100,2019-08-08,TST,6.8,1565222400,6.8,6.8,6.8
300,2019-08-09,TST,7.29,1565308800,7.29,6.31,6.8
2000,2019-08-12,TST,7.1,1565568000,6.21,6.21,7.1
200,2019-08-14,TST,7.1,1565740800,6.41,6.41,7.1
100,2019-08-16,TST,7,1565913600,7,7,7
2400,2019-08-19,TST,6.9,1566172800,6.9,6.9,6.9
200,2019-08-21,TST,6.9,1566345600,6.31,6.31,6.9
1700,2019-08-22,TST,7.29,1566432000,6.31,6.21,7.29
200,2019-08-26,TST,7.1,1566777600,6.6,6.6,7.1
100,2019-08-28,TST,6.41,1566950400,6.41,6.41,6.41
8200,2019-09-03,TST,6.9,1567468800,6.8,5.82,6.8
100,2019-09-05,TST,7.29,1567641600,7.29,7.29,7.29
5600,2019-09-06,TST,7.1,1567728000,6.7,6.6,6.6
19700,2019-09-09,TST,7,1567987200,6.01,6.01,6.41
2300,2019-09-10,TST,6.9,1568073600,6.21,6.21,6.9
300,2019-09-11,TST,6.9,1568160000,6.41,6.41,6.41
2200,2019-09-12,TST,6.8,1568246400,6.31,6.11,6.31
5700,2019-09-13,TST,6.9,1568332800,6.9,6.8,6.9
2100,2019-09-25,TST,6.6,1569369600,6.21,6.21,6.6
10100,2019-09-27,TST,6.6,1569542400,6.11,6.01,6.6
1400,2019-10-02,TST,6.11,1569974400,6.11,6.01,6.01
100,2019-10-07,TST,6.5,1570406400,6.5,6.5,6.5
3200,2019-10-15,TST,6.5,1571097600,6.31,6.31,6.5
7100,2019-10-17,TST,6.6,1571270400,6.01,6.01,6.6
1300,2019-10-31,TST,6.5,1572480000,6.5,6.5,6.5
600,2019-11-04,TST,6.7,1572825600,6.7,6.7,6.7
1000,2019-11-11,TST,6.7,1573430400,6.7,6.7,6.7
4100,2019-11-14,TST,6.7,1573689600,6.7,6.7,6.7
2000,2019-11-15,TST,6.6,1573776000,6.6,6.6,6.6
1000,2019-11-19,TST,6.6,1574121600,6.6,6.6,6.6
1100,2019-11-25,TST,6.41,1574640000,6.01,6.01,6.41
2500,2019-11-26,TST,6.41,1574726400,6.41,5.91,6.41
900,2019-11-27,TST,6.41,1574812800,6.41,6.41,6.41
200,2019-12-02,TST,6.31,1575244800,6.31,6.31,6.31
100,2019-12-05,TST,6.31,1575504000,6.31,6.31,6.31
100,2019-12-12,TST,5.72,1576108800,5.72,5.72,5.72
7200,2019-12-13,TST,6.21,1576195200,5.22,5.22,6.21
14000,2019-12-16,TST,6.7,1576454400,6.5,6.5,6.6
3400,2019-12-17,TST,6.7,1576540800,6.6,6.6,6.6
200,2019-12-18,TST,6.7,1576627200,6.7,6.7,6.7
14600,2019-12-19,TST,6.9,1576713600,6.7,6.7,6.9
12400,2019-12-20,TST,6.9,1576800000,6.9,6.9,6.9
1700,2019-12-23,TST,6.9,1577059200,6.41,6.41,6.9
15600,2019-12-24,TST,7,1577145600,6.31,6.31,7
6500,2019-12-25,TST,7,1577232000,7,6.9,7
1100,2019-12-26,TST,7.1,1577318400,7,7,7.1
700,2019-12-27,TST,7,1577404800,6.41,6.41,7
200,2019-12-30,TST,6.5,1577664000,6.5,6.5,6.5
200,2019-12-31,TST,6.01,1577750400,6.01,6.01,6.01
4800,2020-01-02,TST,6.6,1577923200,5.82,5.82,6.6
500,2020-01-03,TST,6.31,1578009600,6.31,6.31,6.31
1700,2020-01-06,TST,6.6,1578268800,6.6,6.6,6.6
14900,2020-01-07,TST,6.9,1578355200,6.7,6.6,6.6
13100,2020-01-08,TST,6.9,1578441600,6.31,6.31,6.9
8100,2020-01-09,TST,7,1578528000,7,7,7
200,2020-01-10,TST,6.9,1578614400,6.9,6.9,6.9
2000,2020-01-14,TST,6.9,1578960000,6.9,6.9,6.9
10000,2020-01-15,TST,7.1,1579046400,7.1,7.1,7.1
3300,2020-01-16,TST,7,1579132800,6.5,6.5,7
6100,2020-01-17,TST,7.1,1579219200,6.9,6.9,7.1
33600,2020-01-21,TST,6.9,1579564800,6.5,6.5,6.9
50300,2020-01-22,TST,6.9,1579651200,6.9,6.9,6.9
1000,2020-01-30,TST,6.9,1580342400,6.9,6.9,6.9
10000,2020-01-31,TST,6.9,1580428800,6.9,6.9,6.9
200,2020-02-03,TST,6.41,1580688000,6.41,6.41,6.41
200,2020-02-04,TST,5.91,1580774400,5.91,5.91,5.91
300,2020-02-10,TST,6.5,1581292800,6.5,6.5,6.5
9100,2020-02-11,TST,6.9,1581379200,6.9,6.9,6.9
9000,2020-02-14,TST,6.9,1581638400,6.9,6.9,6.9
5000,2020-02-19,TST,6.9,1582070400,6.9,6.9,6.9
53600,2020-02-24,TST,6.9,1582502400,6.9,6.9,6.9
1500,2020-02-25,TST,6.9,1582588800,6.9,6.9,6.9
400,2020-02-28,TST,6.9,1582848000,6.9,6.9,6.9
2000,2020-03-04,TST,6.9,1583280000,6.9,6.9,6.9
6900,2020-03-05,TST,6.9,1583366400,6.9,6.9,6.9
5000,2020-03-06,TST,6.9,1583452800,6.9,6.9,6.9
21000,2020-03-09,TST,6.9,1583712000,6.9,6.9,6.9
2500,2020-03-10,TST,7.49,1583798400,6.9,6.9,7.49
200,2020-03-11,TST,6.9,1583884800,6.9,6.9,6.9
10800,2020-03-12,TST,6.9,1583971200,6.9,6.21,6.9
10000,2020-03-13,TST,6.9,1584057600,6.9,6.8,6.9
5400,2020-03-16,TST,6.9,1584316800,6.9,6.9,6.9
600,2020-03-17,TST,7.49,1584403200,7.49,6.21,7.39
700,2020-03-18,TST,7.88,1584489600,7.88,6.7,6.7
13000,2020-03-19,TST,7.2,1584576000,6.7,6.7,6.9
8300,2020-03-23,TST,7.39,1584921600,7.39,6.9,6.9
4400,2020-03-24,TST,7.2,1585008000,7.2,6.9,6.9
1700,2020-03-25,TST,7.49,1585094400,7.49,6.9,6.9
5000,2020-03-26,TST,6.9,1585180800,6.9,6.9,6.9
1100,2020-03-27,TST,6.9,1585267200,6.9,6.9,6.9
5100,2020-03-31,TST,6.9,1585612800,6.9,6.8,6.9
15800,2020-04-01,TST,7.49,1585699200,6.9,6.9,6.9
5500,2020-04-07,TST,6.9,1586217600,6.9,6.9,6.9
300,2020-04-10,TST,6.9,1586476800,6.9,6.9,6.9
5000,2020-04-17,TST,7.29,1587081600,7.29,6.31,6.31
100,2020-04-20,TST,6.7,1587340800,6.7,6.7,6.7
1300,2020-04-22,TST,6.7,1587513600,6.21,6.21,6.7
100,2020-04-23,TST,6.6,1587600000,6.6,6.6,6.6
5100,2020-04-24,TST,6.7,1587686400,6.21,6.21,6.7
3600,2020-04-27,TST,6.6,1587945600,6.6,6.6,6.6
7900,2020-04-28,TST,7,1588032000,6.9,6.9,7
400,2020-04-29,TST,6.8,1588118400,6.8,6.8,6.8
1500,2020-05-04,TST,7,1588550400,7,7,7
500,2020-05-05,TST,7,1588636800,7,7,7
2000,2020-05-06,TST,7,1588723200,7,7,7
6000,2020-05-07,TST,7,1588809600,7,7,7
6300,2020-05-08,TST,7.1,1588896000,6.9,6.9,7.1
1000,2020-05-11,TST,7,1589155200,7,7,7
2000,2020-05-14,TST,6.9,1589414400,6.9,6.9,6.9
1500,2020-05-18,TST,7.1,1589760000,7.1,7.1,7.1
1100,2020-05-19,TST,7.69,1589846400,6.9,6.9,7.69
100,2020-05-20,TST,8.08,1589932800,8.08,8.08,8.08
7000,2020-05-21,TST,7.29,1590019200,7.29,7.29,7.29
100,2020-05-26,TST,7.79,1590451200,7.79,7.79,7.79
100,2020-05-27,TST,8.28,1590537600,8.28,8.28,8.28
500,2020-06-02,TST,8.28,1591056000,8.28,8.28,8.28
700,2020-06-04,TST,7.49,1591228800,7.49,7.49,7.49
800,2020-06-05,TST,7.49,1591315200,7.49,7.1,7.1
6000,2020-06-08,TST,7.2,1591574400,7.2,7.2,7.2
1700,2020-06-09,TST,7.39,1591660800,7.2,7.2,7.39
5100,2020-06-10,TST,8.08,1591747200,7.39,7,7.2
4300,2020-06-11,TST,7.88,1591833600,7.88,7.88,7.88
300,2020-06-12,TST,7.88,1591920000,7.88,7.88,7.88
1000,2020-06-15,TST,7.49,1592179200,7.49,7.49,7.49
1800,2020-06-16,TST,8.08,1592265600,8.08,7.98,7.98
900,2020-06-18,TST,8.38,1592438400,7.2,7.2,7.98
3200,2020-06-23,TST,8.28,1592870400,8.28,7.2,8.08
2100,2020-06-26,TST,8.67,1593129600,8.67,8.48,8.48
65900,2020-06-29,TST,8.97,1593388800,8.97,8.77,8.87
200,2020-07-01,TST,9.27,1593561600,8.08,8.08,9.27
100,2020-07-08,TST,9.96,1594166400,9.96,9.96,9.96
100,2020-07-15,TST,10.84,1594771200,10.84,10.84,10.84
100,2020-07-20,TST,11.73,1595203200,11.73,11.73,11.73
100,2020-07-23,TST,10.64,1595462400,10.64,10.64,10.64
100,2020-07-24,TST,9.66,1595548800,9.66,9.66,9.66
200,2020-07-29,TST,9.86,1595980800,9.86,9.86,9.86
100,2020-08-13,TST,8.97,1597276800,8.97,8.97,8.97
100,2020-08-14,TST,8.08,1597363200,8.08,8.08,8.08
1000,2020-08-17,TST,8.08,1597622400,8.08,8.08,8.08
5000,2020-08-19,TST,8.08,1597795200,8.08,8.08,8.08
100,2020-08-20,TST,8.08,1597881600,8.08,8.08,8.08
13000,2020-08-21,TST,8.08,1597968000,8.08,8.08,8.08
3400,2020-08-26,TST,8.08,1598400000,8.08,8.08,8.08
2600,2020-08-27,TST,8.08,1598486400,8.08,8.08,8.08
500,2020-08-28,TST,8.08,1598572800,8.08,8.08,8.08
8500,2020-08-31,TST,8.08,1598832000,8.08,8.08,8.08
22300,2020-09-01,TST,8.08,1598918400,8.08,8.08,8.08
2600,2020-09-03,TST,8.28,1599091200,7.39,7.29,8.28
400,2020-09-04,TST,8.87,1599177600,8.87,7.59,8.87
27300,2020-09-07,TST,8.08,1599436800,7.98,7.98,7.98
300,2020-09-08,TST,8.28,1599523200,7.69,7.69,8.28
4600,2020-09-09,TST,8.28,1599609600,8.28,8.28,8.28
5500,2020-09-10,TST,8.57,1599696000,8.57,8.57,8.57
20000,2020-09-11,TST,9.36,1599782400,8.87,8.87,9.36
100,2020-09-14,TST,8.48,1600041600,8.48,8.48,8.48
100,2020-09-15,TST,7.79,1600128000,7.79,7.79,7.79
300,2020-09-17,TST,7.98,1600300800,7.98,7.98,7.98
1400,2020-09-21,TST,8.77,1600646400,8.77,8.18,8.18
16000,2020-09-22,TST,8.97,1600732800,8.97,8.48,8.97
15400,2020-09-23,TST,9.86,1600819200,9.66,9.66,9.86
11800,2020-09-24,TST,10.84,1600905600,10.64,10.45,10.84
6000,2020-09-25,TST,11.93,1600992000,11.93,11.93,11.93
28700,2020-09-28,TST,13.11,1601251200,13.11,12.32,13.01
8200,2020-09-29,TST,13.5,1601337600,11.83,11.73,13.21
10000,2020-09-30,TST,12.22,1601424000,12.22,11.93,11.93
2900,2020-10-01,TST,12.71,1601510400,12.22,10.74,12.71
300,2020-10-05,TST,13.31,1601856000,13.31,11.83,11.83
7100,2020-10-06,TST,12.62,1601942400,12.32,11.14,12.62
22700,2020-10-07,TST,13.8,1602028800,13.11,13.11,13.8
2000,2020-10-09,TST,12.42,1602201600,12.42,12.42,12.42
100,2020-10-13,TST,11.33,1602547200,11.33,11.33,11.33
200,2020-10-14,TST,11.73,1602633600,11.73,11.73,11.73
2100,2020-10-15,TST,11.9,1602720000,10.8,10.6,11.9
100,2020-10-19,TST,12.8,1603065600,12.8,12.8,12.8
100,2020-10-20,TST,13.6,1603152000,13.6,13.6,13.6
1100,2020-10-23,TST,13.5,1603411200,12.3,12.3,13.5
6100,2020-10-26,TST,12.5,1603670400,12.2,12.2,12.5
5500,2020-10-27,TST,12.5,1603756800,12.5,12.5,12.5
5000,2020-10-28,TST,12.7,1603843200,12.5,12.5,12.7
300,2020-11-03,TST,11.6,1604361600,11.6,11.6,11.6
200,2020-11-04,TST,10.6,1604448000,10.6,10.6,10.6
600,2020-11-06,TST,10.6,1604620800,10.6,10.6,10.6
200,2020-11-11,TST,10.1,1605052800,10.1,10.1,10.1
100,2020-11-12,TST,10.5,1605139200,10.5,10.5,10.5
400,2020-11-13,TST,11,1605225600,11,11,11
100,2020-11-20,TST,10.7,1605830400,10.7,10.7,10.7
100,2020-11-24,TST,10.4,1606176000,10.4,10.4,10.4
2300,2020-11-26,TST,11.4,1606348800,11.4,10.4,10.4
28300,2020-11-27,TST,11,1606435200,9.5,9.5,10.5
20100,2020-11-30,TST,10.7,1606694400,10.5,10.5,10.7
31100,2020-12-01,TST,10.4,1606780800,9.7,9.7,10.4
17400,2020-12-02,TST,10.8,1606867200,10.7,10.7,10.8
100,2020-12-04,TST,11.7,1607040000,11.7,11.7,11.7
100,2020-12-07,TST,12.7,1607299200,12.7,12.7,12.7
600,2020-12-08,TST,13.8,1607385600,11.5,11.5,13.8
600,2020-12-09,TST,13.7,1607472000,12.5,12.5,13.7
600,2020-12-10,TST,14.5,1607558400,12.4,12.4,14.5
300,2020-12-14,TST,13.1,1607904000,13.1,13.1,13.1
1400,2020-12-15,TST,11.8,1607990400,11.8,11.8,11.8
100,2020-12-23,TST,12.8,1608681600,12.8,12.8,12.8
3000,2020-12-28,TST,11.7,1609113600,11.7,11.7,11.7
11000,2020-12-29,TST,11.8,1609200000,11.8,11.8,11.8
6100,2020-12-30,TST,10.7,1609286400,10.7,10.7,10.7
600,2020-12-31,TST,10.1,1609372800,9.8,9.8,10.1
100,2021-01-04,TST,10.5,1609718400,10.5,10.5,10.5
7600,2021-01-06,TST,10,1609891200,10,10,10
900,2021-01-11,TST,10.9,1610323200,10.8,9.6,9.6
23000,2021-01-14,TST,10.5,1610582400,9.6,9.6,10.5
100,2021-01-15,TST,10.5,1610668800,10.5,10.5,10.5
100,2021-01-18,TST,9.6,1610928000,9.6,9.6,9.6
44400,2021-01-19,TST,10.5,1611014400,10.5,9.2,10.5
100,2021-01-20,TST,11.4,1611100800,11.4,11.4,11.4
5200,2021-01-26,TST,12.4,1611619200,12.4,10.8,12
200,2021-01-27,TST,12,1611705600,12,12,12
100,2021-02-01,TST,11.9,1612137600,11.9,11.9,11.9
3200,2021-02-02,TST,11.9,1612224000,10.8,10.8,11.9
15700,2021-02-05,TST,10.8,1612483200,10.8,10.8,10.8
100,2021-02-09,TST,9.9,1612828800,9.9,9.9,9.9
1200,2021-02-18,TST,10.8,1613606400,10.1,10.1,10.7
49800,2021-02-22,TST,11.7,1613952000,11.6,9.9,9.9
100,2021-03-02,TST,10.8,1614643200,10.8,10.8,10.8
200,2021-03-04,TST,10.8,1614816000,10.8,10.8,10.8
100,2021-03-09,TST,9.9,1615248000,9.9,9.9,9.9
500,2021-03-11,TST,9.2,1615420800,9.2,9.1,9.1
30500,2021-03-12,TST,10,1615507200,10,9.2,10
131700,2021-03-15,TST,10.8,1615766400,9.3,9.2,9.7
27200,2021-03-17,TST,10.6,1615939200,10.3,9.8,9.8
63000,2021-03-18,TST,10.7,1616025600,9.5,9.5,10.7
5200,2021-03-22,TST,11.7,1616371200,11.7,11.5,11.5
