volume,date,symbol,high,timestamp,open,low,close
36800,2021-08-13,DC4,12.86,1628812800,12.57,12.38,12.86
29900,2021-08-16,DC4,13.71,1629072000,12.95,12.95,13.71
17400,2021-08-17,DC4,14.38,1629158400,13.81,13.76,14
13500,2021-08-18,DC4,14.29,1629244800,14,13.81,14.19
23500,2021-08-19,DC4,13.95,1629331200,13.95,13.24,13.9
13600,2021-08-20,DC4,14,1629417600,13.9,13.24,13.33
15400,2021-08-23,DC4,13.33,1629676800,13.33,12.76,13.1
8100,2021-08-24,DC4,13.33,1629763200,13.14,12.86,13.05
11000,2021-08-25,DC4,12.9,1629849600,12.9,12.76,12.76
13800,2021-08-26,DC4,13.57,1629936000,12.86,12.76,12.9
25400,2021-08-27,DC4,13.76,1630022400,12.86,12.76,13.76
166300,2021-08-30,DC4,14,1630281600,13.81,13.33,13.33
9400,2021-08-31,DC4,13.62,1630368000,13.33,13.24,13.33
12500,2021-09-01,DC4,13.43,1630454400,13.33,13.33,13.33
343700,2021-09-06,DC4,14,1630886400,13.38,13.24,14
64500,2021-09-07,DC4,14.38,1630972800,14.1,13.9,13.9
12700,2021-09-08,DC4,14.19,1631059200,14,13.86,14
363500,2021-09-09,DC4,14.19,1631145600,14.1,13.24,14
23800,2021-09-10,DC4,14,1631232000,13.9,13.52,13.67
34500,2021-09-13,DC4,13.81,1631491200,13.67,13.14,13.33
596300,2021-09-14,DC4,14.24,1631577600,13.33,13.24,14.24
38400,2021-09-15,DC4,14.48,1631664000,14.38,13.9,14.19
21900,2021-09-16,DC4,14.19,1631750400,14.19,13.71,14
327300,2021-09-17,DC4,14.1,1631836800,13.52,13.52,13.86
131300,2021-09-20,DC4,13.9,1632096000,13.9,13.52,13.57
59900,2021-09-21,DC4,14.1,1632182400,13.52,13.38,13.9
70400,2021-09-22,DC4,14.1,1632268800,13.86,13.71,14.05
118300,2021-09-23,DC4,14.81,1632355200,14.81,14,14.19
190300,2021-09-24,DC4,14.1,1632441600,14.1,13.52,13.81
191600,2021-09-27,DC4,14.05,1632700800,13.62,13.29,13.33
183100,2021-09-28,DC4,13.33,1632787200,13.33,12.86,13.14
204200,2021-09-29,DC4,13.05,1632873600,13.05,12.29,12.62
187800,2021-09-30,DC4,12.95,1632960000,12.95,12.71,12.95
137300,2021-10-01,DC4,12.95,1633046400,12.95,12.67,12.81
192700,2021-10-04,DC4,12.86,1633305600,12.81,12.33,12.38
174900,2021-10-05,DC4,12.76,1633392000,12.43,12.43,12.57
201400,2021-10-06,DC4,12.86,1633478400,12.57,12.43,12.81
232900,2021-10-07,DC4,13.33,1633564800,12.86,12.48,13.33
154100,2021-10-08,DC4,13.71,1633651200,13.33,13.05,13.19
184900,2021-10-11,DC4,13.29,1633910400,13.29,12.76,13.05
204900,2021-10-12,DC4,13.19,1633996800,13.1,12.67,12.95
247200,2021-10-13,DC4,13.14,1634083200,12.95,12.86,12.95
219300,2021-10-14,DC4,13.24,1634169600,13.05,12.95,13.19
587300,2021-10-15,DC4,14.1,1634256000,13.29,13.24,14.1
318500,2021-10-18,DC4,15.05,1634515200,15.05,15,15.05
577900,2021-10-19,DC4,16.1,1634601600,15.24,15.24,16.1
485400,2021-10-20,DC4,17.14,1634688000,15.71,15.24,16.57
235900,2021-10-21,DC4,16.76,1634774400,16.57,16.29,16.57
452200,2021-10-22,DC4,17.71,1634860800,16.48,15.81,17.71
377800,2021-10-25,DC4,18.95,1635120000,18.1,18.1,18.76
266300,2021-10-26,DC4,18.95,1635206400,18.81,17.81,18.95
497900,2021-10-27,DC4,19,1635292800,19,18.33,18.71
388400,2021-10-28,DC4,19.05,1635379200,18.76,17.91,18.76
547700,2021-10-29,DC4,20,1635465600,18.1,18.1,19.81
149300,2021-11-01,DC4,21.19,1635724800,20,20,21.19
312900,2021-11-02,DC4,22.67,1635811200,22.67,22.62,22.67
614000,2021-11-03,DC4,24.24,1635897600,24.24,21.1,21.71
268800,2021-11-04,DC4,22.86,1635984000,21.52,21.52,22.86
302800,2021-11-05,DC4,24.43,1636070400,24.43,23.62,24.43
304600,2021-11-08,DC4,26.1,1636329600,26.1,24.57,25.05
326800,2021-11-09,DC4,25.71,1636416000,24.76,23.81,24.67
222800,2021-11-10,DC4,25.24,1636502400,25.14,23.62,24.67
317400,2021-11-11,DC4,25.71,1636588800,25.71,24.48,25.05
187500,2021-11-12,DC4,25.24,1636675200,24.57,24.29,25.05
314400,2021-11-15,DC4,25.1,1636934400,25.05,23.81,24.29
100700,2021-11-16,DC4,24.19,1637020800,24.19,23.33,23.81
116300,2021-11-17,DC4,23.81,1637107200,23.33,22.86,23.24
159600,2021-11-18,DC4,23.33,1637193600,21.91,21.91,23.24
144800,2021-11-19,DC4,24.29,1637280000,23.81,22.67,23.71
145500,2021-11-22,DC4,24.48,1637539200,24.48,22.1,22.1
288700,2021-11-23,DC4,22.38,1637625600,20.57,20.57,20.57
114600,2021-11-24,DC4,21.14,1637712000,21.05,20.38,20.76
225900,2021-11-25,DC4,22.19,1637798400,20.76,20.48,22.19
95000,2021-11-26,DC4,23.24,1637884800,21.33,21.33,22.29
126300,2021-11-29,DC4,22.86,1638144000,21.81,21.24,22.29
109500,2021-11-30,DC4,22.76,1638230400,22.76,21.76,22
116700,2021-12-01,DC4,22.19,1638316800,21.71,21.52,21.91
125800,2021-12-02,DC4,22.19,1638403200,21.43,21.43,21.91
74600,2021-12-03,DC4,22.76,1638489600,22.76,21.14,21.67
127400,2021-12-06,DC4,21.52,1638748800,20.19,20.19,20.76
139400,2021-12-07,DC4,21.14,1638835200,21.14,19.81,21.05
105900,2021-12-08,DC4,21.81,1638921600,21.81,20.91,21.05
169000,2021-12-09,DC4,21.38,1639008000,20.95,20.91,21.33
62800,2021-12-10,DC4,21.91,1639094400,21.91,21.05,21.33
190300,2021-12-13,DC4,21.91,1639353600,21.91,21.24,21.48
117500,2021-12-14,DC4,21.71,1639440000,21.48,21.33,21.43
121000,2021-12-15,DC4,21.91,1639526400,21.76,21.43,21.48
125600,2021-12-16,DC4,21.52,1639612800,21.52,21.24,21.52
110600,2021-12-17,DC4,23,1639699200,21.95,21.95,23
243500,2021-12-20,DC4,24.57,1639958400,24.57,23.71,24.05
129200,2021-12-21,DC4,24.57,1640044800,24.1,24,24.38
148100,2021-12-22,DC4,24.76,1640131200,24.19,23.81,23.81
155600,2021-12-23,DC4,24.19,1640217600,23.81,23.05,23.43
140300,2021-12-24,DC4,24.29,1640304000,22.67,22.67,23.33
110400,2021-12-27,DC4,23.81,1640563200,23.33,22.81,23.33
120000,2021-12-28,DC4,23.24,1640649600,23.24,22.38,22.86
133000,2021-12-29,DC4,23.1,1640736000,22.86,22.67,22.67
115900,2021-12-30,DC4,23.52,1640822400,22.67,22.62,22.62
110100,2021-12-31,DC4,22.86,1640908800,22.67,21.71,22.24
86300,2022-01-04,DC4,22.86,1641254400,22.86,22.57,22.76
125800,2022-01-05,DC4,24,1641340800,24,23.19,23.81
287900,2022-01-06,DC4,25.48,1641427200,24.71,23.81,25.48
202300,2022-01-07,DC4,27.24,1641513600,27.24,27.24,27.24
89700,2022-01-10,DC4,29.14,1641772800,29.14,29.14,29.14
85200,2022-01-11,DC4,31.14,1641859200,31.14,31.14,31.14
869800,2022-01-12,DC4,33.29,1641945600,33.24,31.43,33.29
449100,2022-01-13,DC4,35.57,1642032000,35.57,31,31
407300,2022-01-14,DC4,33.14,1642118400,28.95,28.95,31.05
347500,2022-01-17,DC4,33.19,1642377600,31.05,28.91,28.91
195300,2022-01-18,DC4,28.91,1642464000,28,26.91,26.91
265100,2022-01-19,DC4,26.57,1642550400,25.14,25.05,25.05
403800,2022-01-20,DC4,26.76,1642636800,24.76,23.81,25.24
178500,2022-01-21,DC4,26.67,1642723200,25.24,23.62,26.57
162100,2022-01-24,DC4,26.52,1642982400,26.52,24.76,25.52
198500,2022-01-25,DC4,26.1,1643068800,25.24,23.81,25.95
131700,2022-01-26,DC4,26.67,1643155200,24.48,24.48,25.33
106400,2022-01-27,DC4,25.52,1643241600,25.52,24.29,24.76
93000,2022-01-28,DC4,25.52,1643328000,24.71,24.1,24.57
126900,2022-02-07,DC4,25.62,1644192000,24.95,22.95,24.67
118600,2022-02-08,DC4,24.71,1644278400,24.71,24.1,24.14
230000,2022-02-09,DC4,24.76,1644364800,23.81,22.57,23.81
96100,2022-02-10,DC4,24.71,1644451200,24.19,24,24.57
68000,2022-02-11,DC4,24.57,1644537600,24.57,24,24.29
148300,2022-02-14,DC4,24.48,1644796800,23.81,23.62,24.29
76000,2022-02-15,DC4,24.29,1644883200,24.29,23.71,24
193800,2022-02-16,DC4,24.38,1644969600,24.38,23.76,23.81
239400,2022-02-17,DC4,24.57,1645056000,24.57,22.48,23.14
127000,2022-02-18,DC4,23.76,1645142400,23.19,23.05,23.71
699500,2022-02-21,DC4,25.33,1645401600,23.71,23.71,25.33
320500,2022-02-22,DC4,26.67,1645488000,26.67,25.33,25.71
352600,2022-02-23,DC4,26.19,1645574400,25.71,25.52,25.81
1144800,2022-02-24,DC4,25.57,1645660800,25.24,24.33,25.33
1702000,2022-02-25,DC4,26.24,1645747200,26.24,24.67,25.05
250200,2022-02-28,DC4,25.33,1646006400,25.05,24.67,25.14
1646300,2022-03-01,DC4,26.19,1646092800,25.14,24.76,25.19
450900,2022-03-02,DC4,26.1,1646179200,25.52,24.95,25.52
219100,2022-03-03,DC4,25.62,1646265600,25.62,25.05,25.43
326700,2022-03-04,DC4,25.52,1646352000,25.33,24.76,25.52
431700,2022-03-07,DC4,25.24,1646611200,25.24,24,24.29
324300,2022-03-08,DC4,24.19,1646697600,24.1,23.43,23.71
201100,2022-03-09,DC4,24.43,1646784000,23.43,23.33,24.19
383500,2022-03-10,DC4,25.48,1646870400,24.29,24.19,25.38
332300,2022-03-11,DC4,25.24,1646956800,25.24,24.29,24.38
114000,2022-03-14,DC4,24.67,1647216000,24.38,23.67,23.81
169400,2022-03-15,DC4,24.29,1647302400,23.33,23.33,24.14
133800,2022-03-16,DC4,24.95,1647388800,24.1,23.81,24.19
142300,2022-03-17,DC4,24.38,1647475200,24.19,24,24.19
288700,2022-03-18,DC4,24.19,1647561600,24.19,23.52,23.95
260900,2022-03-21,DC4,24.19,1647820800,23.81,23.38,24.19
282200,2022-03-22,DC4,24.38,1647907200,23.81,23.62,23.91
327400,2022-03-23,DC4,24.67,1647993600,23.91,23.62,24.19
409000,2022-03-24,DC4,24.38,1648080000,23.91,22.86,23.81
153600,2022-03-25,DC4,24,1648166400,23.81,23.71,23.81
211200,2022-03-28,DC4,23.81,1648425600,23.33,22.86,23.14
205800,2022-03-29,DC4,23.81,1648512000,22.95,22.95,23.57
200700,2022-03-30,DC4,23.38,1648598400,22.86,22.67,22.67
135600,2022-03-31,DC4,23.24,1648684800,22.57,22.48,22.67
194200,2022-04-01,DC4,22.62,1648771200,22.62,22.19,22.33
147900,2022-04-04,DC4,23.29,1649030400,22.33,22.33,22.33
104300,2022-04-05,DC4,22.29,1649116800,22.29,21.81,22.19
176400,2022-04-06,DC4,22.05,1649203200,22.05,21.14,21.71
147300,2022-04-07,DC4,21.67,1649289600,21.24,20.76,20.76
118400,2022-04-08,DC4,21.24,1649376000,20.76,20.67,20.86
133000,2022-04-12,DC4,20.67,1649721600,19.81,19.43,19.43
273500,2022-04-13,DC4,19.43,1649808000,18.19,18.1,18.1
149400,2022-04-14,DC4,19,1649894400,19,18.1,18.33
101600,2022-04-15,DC4,18.48,1649980800,18.48,17.62,17.71
160800,2022-04-18,DC4,17.71,1650240000,17.43,16.48,16.48
128800,2022-04-19,DC4,16.38,1650326400,16.38,15.33,15.33
202600,2022-04-20,DC4,14.86,1650412800,14.29,14.29,14.29
112400,2022-04-21,DC4,13.29,1650499200,13.29,13.29,13.29
301700,2022-04-22,DC4,14.19,1650585600,12.48,12.48,14.19
136000,2022-04-25,DC4,14.9,1650844800,14.57,13.24,13.71
114500,2022-04-26,DC4,14.29,1650931200,13.24,12.95,14.29
126800,2022-04-27,DC4,14.38,1651017600,14.29,13.9,14.29
135200,2022-04-28,DC4,14.67,1651104000,14.29,14.14,14.14
136100,2022-04-29,DC4,15.1,1651190400,14.38,13.95,15.1
120500,2022-05-04,DC4,15.86,1651622400,15.76,15.43,15.71
86600,2022-05-05,DC4,16.19,1651708800,15.81,15.38,15.38
161100,2022-05-06,DC4,15.33,1651795200,15.33,14.38,14.71
177100,2022-05-09,DC4,14.57,1652054400,14.57,13.71,14.14
111600,2022-05-10,DC4,14.1,1652140800,13.33,13.33,14
101300,2022-05-11,DC4,14.57,1652227200,14.05,13.62,14.24
161000,2022-05-12,DC4,14.19,1652313600,14.19,13.29,13.43
79500,2022-05-13,DC4,13.67,1652400000,13.67,12.52,12.52
72600,2022-05-16,DC4,13.29,1652659200,12.57,12.38,12.38
137600,2022-05-17,DC4,13.1,1652745600,12.48,12.14,13.1
111600,2022-05-18,DC4,13.81,1652832000,13.29,13.14,13.33
97900,2022-05-19,DC4,13.33,1652918400,13.24,12.86,12.86
132400,2022-05-20,DC4,13.43,1653004800,13.43,12.29,13.05
97500,2022-05-23,DC4,13.33,1653264000,13.33,12.67,13
92000,2022-05-24,DC4,13.33,1653350400,13.33,12.38,12.81
145300,2022-05-25,DC4,13.19,1653436800,13.05,12.71,13.19
113400,2022-05-26,DC4,13.52,1653523200,13.52,12.86,13.19
105300,2022-05-27,DC4,13.43,1653609600,13.14,12.9,13.24
222900,2022-05-30,DC4,13.62,1653868800,13.33,13.19,13.48
212800,2022-05-31,DC4,13.67,1653955200,13.57,13.48,13.52
106300,2022-06-01,DC4,13.62,1654041600,13.62,13.29,13.57
218900,2022-06-02,DC4,13.71,1654128000,13.57,13.33,13.52
100600,2022-06-03,DC4,13.48,1654214400,13.48,13.19,13.33
118200,2022-06-06,DC4,13.33,1654473600,13.33,12.95,13.05
134700,2022-06-07,DC4,13.05,1654560000,13,12.33,12.48
147700,2022-06-08,DC4,12.81,1654646400,12.57,12.48,12.67
84500,2022-06-09,DC4,13.15,1654732800,13.1,12.85,13.1
97000,2022-06-10,DC4,13.3,1654819200,12.95,12.9,13.1
142100,2022-06-13,DC4,12.8,1655078400,12.8,12.2,12.2
87400,2022-06-14,DC4,12.2,1655164800,12.2,11.35,11.45
249200,2022-06-15,DC4,11.35,1655251200,11,10.65,10.65
127200,2022-06-16,DC4,11.35,1655337600,10.6,10,10
116300,2022-06-17,DC4,10.35,1655424000,10,9.3,9.5
169700,2022-06-20,DC4,9.7,1655683200,9.7,8.84,8.84
173600,2022-06-21,DC4,8.74,1655769600,8.23,8.23,8.25
119100,2022-06-22,DC4,8.35,1655856000,8.25,7.8,8.26
129000,2022-06-23,DC4,8.69,1655942400,8.26,8.25,8.59
117000,2022-06-24,DC4,9.1,1656028800,8.55,8.5,8.62
85300,2022-06-27,DC4,8.95,1656288000,8.62,8.54,8.83
94900,2022-06-28,DC4,8.93,1656374400,8.83,8.78,8.82
60600,2022-06-29,DC4,8.86,1656460800,8.82,8.65,8.69
81700,2022-06-30,DC4,8.8,1656547200,8.8,8.44,8.45
106900,2022-07-01,DC4,8.45,1656633600,8.4,8,8.4
107500,2022-07-04,DC4,8.64,1656892800,8.64,8,8.48
70700,2022-07-05,DC4,8.6,1656979200,8.6,8.15,8.22
162800,2022-07-06,DC4,8.29,1657065600,8.29,7.65,8.05
59000,2022-07-07,DC4,8.13,1657152000,8.05,7.6,8
64900,2022-07-08,DC4,8.32,1657238400,8,8,8.28
77100,2022-07-11,DC4,8.35,1657497600,8.28,8.12,8.27
127400,2022-07-12,DC4,8.83,1657584000,8.4,8.28,8.83
127700,2022-07-13,DC4,8.83,1657670400,8.83,8.6,8.62
83500,2022-07-14,DC4,8.82,1657756800,8.78,8.64,8.8
129600,2022-07-15,DC4,9.19,1657843200,8.89,8.84,9.11
133700,2022-07-18,DC4,9.5,1658102400,9.5,9.1,9.1
63100,2022-07-19,DC4,9,1658188800,9,8.55,8.91
109200,2022-07-20,DC4,9.45,1658275200,8.71,8.71,9
94000,2022-07-21,DC4,9.15,1658361600,9.11,8.91,9.12
151400,2022-07-22,DC4,9.2,1658448000,9.2,8.99,9.12
53000,2022-07-25,DC4,9.11,1658707200,8.78,8.78,8.9
104000,2022-07-26,DC4,9,1658793600,8.77,8.77,8.77
96800,2022-07-27,DC4,8.87,1658880000,8.72,8.61,8.87
65400,2022-07-28,DC4,9.07,1658966400,9,8.87,8.95
109400,2022-07-29,DC4,9.08,1659052800,9.08,8.87,8.94
141200,2022-08-01,DC4,8.96,1659312000,8.94,8.81,8.92
198800,2022-08-02,DC4,9.25,1659398400,8.95,8.91,9
251400,2022-08-03,DC4,9.45,1659484800,9,8.95,9.3
238700,2022-08-04,DC4,9.95,1659571200,9.5,9.5,9.95
193700,2022-08-05,DC4,10.6,1659657600,10.35,10.2,10.6
339300,2022-08-08,DC4,11.3,1659916800,10.95,10.95,11.2
268200,2022-08-09,DC4,11.2,1660003200,11.2,10.5,10.65
172300,2022-08-10,DC4,10.95,1660089600,10.5,10.5,10.85
230900,2022-08-11,DC4,11.1,1660176000,10.95,10.1,10.1
189000,2022-08-12,DC4,10.7,1660262400,10.1,10.1,10.6
126100,2022-08-15,DC4,10.75,1660521600,10.1,10.1,10.55
160700,2022-08-16,DC4,11,1660608000,10.7,10.4,10.7
109500,2022-08-17,DC4,10.85,1660694400,10.7,10,10.3
133200,2022-08-18,DC4,10.6,1660780800,10.6,10,10.25
123900,2022-08-19,DC4,10.45,1660867200,9.95,9.8,10.05
188400,2022-08-22,DC4,10.15,1661126400,9.86,9.86,10.05
175500,2022-08-23,DC4,10.25,1661212800,10,9.6,10.2
179200,2022-08-24,DC4,10.5,1661299200,10.2,10.2,10.45
75500,2022-08-25,DC4,10.55,1661385600,10.55,10.25,10.4
154200,2022-08-26,DC4,10.4,1661472000,10.2,10.15,10.2
158100,2022-08-29,DC4,10,1661731200,9.6,9.55,9.87
109500,2022-08-30,DC4,9.9,1661817600,9.52,9.52,9.64
161800,2022-08-31,DC4,9.81,1661904000,9.6,9.54,9.77
109300,2022-09-05,DC4,9.76,1662336000,9.63,9.5,9.62
116000,2022-09-06,DC4,9.83,1662422400,9.69,9.6,9.83
81100,2022-09-07,DC4,9.86,1662508800,9.86,9.2,9.2
145400,2022-09-08,DC4,9.39,1662595200,9.31,9.13,9.13
101300,2022-09-09,DC4,9.42,1662681600,9.42,9.15,9.3
129000,2022-09-12,DC4,9.49,1662940800,9.49,9.2,9.3
39400,2022-09-13,DC4,9.4,1663027200,9.3,9.21,9.3
160400,2022-09-14,DC4,9.4,1663113600,9.2,9.11,9.4
77500,2022-09-15,DC4,9.4,1663200000,9.4,9.23,9.23
47300,2022-09-16,DC4,9.47,1663286400,9.22,9.21,9.3
38800,2022-09-19,DC4,9.3,1663545600,9.3,8.93,9.1
31100,2022-09-20,DC4,9.23,1663632000,9,9,9.06
122200,2022-09-21,DC4,9.37,1663718400,9.35,9.1,9.29
36800,2022-09-22,DC4,9.31,1663804800,9.05,9.05,9.31
104700,2022-09-23,DC4,9.5,1663891200,9.1,9.1,9.45
57100,2022-09-26,DC4,9.41,1664150400,9.4,9,9
34200,2022-09-27,DC4,9.37,1664236800,9.37,8.9,9
68700,2022-09-28,DC4,9.15,1664323200,9,8.96,9
43500,2022-09-29,DC4,9.45,1664409600,9.45,8.92,9.4
77700,2022-09-30,DC4,9.39,1664496000,9.39,8.75,8.99
56700,2022-10-03,DC4,9,1664755200,8.99,8.37,8.39
53800,2022-10-04,DC4,8.5,1664841600,8.5,7.99,8
54100,2022-10-05,DC4,8.48,1664928000,7.79,7.79,8.1
26300,2022-10-06,DC4,8.42,1665014400,8.42,7.54,7.54
158900,2022-10-07,DC4,7.54,1665100800,7.54,7.02,7.02
24600,2022-10-10,DC4,7.02,1665360000,7.02,6.61,6.85
52900,2022-10-11,DC4,7,1665446400,7,6.65,6.65
50800,2022-10-12,DC4,6.88,1665532800,6.19,6.19,6.8
99900,2022-10-13,DC4,7.27,1665619200,6.79,6.4,7.27
96200,2022-10-14,DC4,7.77,1665705600,7.63,7.31,7.77
258700.0,2022-10-17,DC4,8.31,1665964800.0,7.77,7.77,8.31
235800.0,2022-10-18,DC4,8.89,1666051200.0,8.73,8.6,8.88
135300.0,2022-10-19,DC4,9.0,1666137600.0,8.97,8.41,8.51
17700.0,2022-10-20,DC4,8.98,1666224000.0,8.5,8.05,8.51
26700.0,2022-10-21,DC4,8.51,1666310400.0,8.51,7.92,7.92
65900.0,2022-10-24,DC4,8.18,1666569600.0,7.92,7.37,7.37
97200.0,2022-10-25,DC4,7.49,1666656000.0,6.86,6.86,7.31
45000.0,2022-10-26,DC4,7.31,1666742400.0,7.31,6.91,7.2
27000.0,2022-10-27,DC4,7.4,1666828800.0,7.2,6.88,7.4
28000.0,2022-10-28,DC4,7.8,1666915200.0,7.51,7.51,7.53
46300.0,2022-10-31,DC4,7.3,1667174400.0,7.2,7.01,7.15
16400.0,2022-11-01,DC4,7.45,1667260800.0,7.15,6.87,7.45
36900.0,2022-11-02,DC4,7.4,1667347200.0,7.2,7.2,7.2
4200.0,2022-11-03,DC4,7.35,1667433600.0,7.2,6.95,7.34
23100.0,2022-11-04,DC4,7.11,1667520000.0,7.11,6.85,6.86
71400.0,2022-11-07,DC4,6.9,1667779200.0,6.86,6.38,6.4
28600.0,2022-11-08,DC4,6.73,1667865600.0,6.4,6.2,6.36
23000.0,2022-11-09,DC4,6.8,1667952000.0,6.73,6.38,6.8
52600.0,2022-11-10,DC4,6.6,1668038400.0,6.6,6.33,6.33
48500.0,2022-11-11,DC4,6.4,1668124800.0,6.33,6.0,6.05
22800.0,2022-11-14,DC4,6.1,1668384000.0,6.06,5.9,6.08
85100.0,2022-11-15,DC4,6.1,1668470400.0,5.71,5.66,5.67
94400.0,2022-11-16,DC4,6.06,1668556800.0,5.67,5.28,6.06
22400.0,2022-11-17,DC4,6.48,1668643200.0,6.47,6.06,6.3
24900.0,2022-11-18,DC4,6.69,1668729600.0,6.3,6.06,6.49
76500.0,2022-11-21,DC4,6.8,1668988800.0,6.4,6.4,6.8
17100.0,2022-11-22,DC4,7.16,1669075200.0,7.16,6.5,6.58
68000.0,2022-11-23,DC4,6.7,1669161600.0,6.19,6.19,6.49
50200.0,2022-11-24,DC4,6.55,1669248000.0,6.46,6.46,6.55
65100.0,2022-11-25,DC4,6.94,1669334400.0,6.88,6.56,6.94
