volume,date,symbol,high,timestamp,open,low,close
100,2013-08-05,TV4,4.26,1375660800,4.26,4.26,4.26
3800,2013-08-06,TV4,4.21,1375747200,4.13,4.13,4.21
400,2013-08-07,TV4,4.17,1375833600,4.17,4.17,4.17
10400,2013-08-08,TV4,4.21,1375920000,4.13,4.13,4.13
6100,2013-08-09,TV4,4.04,1376006400,3.99,3.95,3.99
400,2013-08-12,TV4,4.04,1376265600,4.04,4.04,4.04
500,2013-08-13,TV4,4.08,1376352000,4.08,4.04,4.04
3100,2013-08-14,TV4,4.13,1376438400,4.08,4.08,4.13
9700,2013-08-15,TV4,4.13,1376524800,3.77,3.77,4.08
100,2013-08-16,TV4,4.13,1376611200,4.13,4.13,4.13
20900,2013-08-19,TV4,4.13,1376870400,4.13,3.99,3.99
4900,2013-08-20,TV4,4.08,1376956800,4.08,3.99,3.99
200,2013-08-21,TV4,3.99,1377043200,3.95,3.95,3.99
5100,2013-08-22,TV4,3.99,1377129600,3.95,3.9,3.99
6000,2013-08-23,TV4,3.99,1377216000,3.99,3.99,3.99
2800,2013-08-26,TV4,3.99,1377475200,3.99,3.99,3.99
700,2013-08-27,TV4,3.99,1377561600,3.99,3.95,3.99
24300,2013-08-28,TV4,4.04,1377648000,3.99,3.99,3.99
8000,2013-08-29,TV4,3.99,1377734400,3.99,3.9,3.9
7900,2013-08-30,TV4,3.99,1377820800,3.81,3.81,3.95
600,2013-09-03,TV4,3.9,1378166400,3.9,3.9,3.9
1700,2013-09-04,TV4,3.9,1378252800,3.9,3.9,3.9
1600,2013-09-05,TV4,3.86,1378339200,3.86,3.59,3.77
600,2013-09-06,TV4,3.77,1378425600,3.77,3.77,3.77
3300,2013-09-09,TV4,3.77,1378684800,3.73,3.73,3.73
300,2013-09-10,TV4,3.68,1378771200,3.68,3.68,3.68
1500,2013-09-11,TV4,3.68,1378857600,3.64,3.64,3.68
1700,2013-09-12,TV4,3.77,1378944000,3.73,3.73,3.77
2400,2013-09-16,TV4,3.81,1379289600,3.77,3.77,3.81
5800,2013-09-17,TV4,3.9,1379376000,3.73,3.73,3.81
3300,2013-09-18,TV4,3.81,1379462400,3.81,3.68,3.77
6000,2013-09-19,TV4,3.77,1379548800,3.77,3.77,3.77
1100,2013-09-20,TV4,3.77,1379635200,3.77,3.55,3.55
7600,2013-09-23,TV4,3.77,1379894400,3.59,3.59,3.59
500,2013-09-24,TV4,3.64,1379980800,3.64,3.64,3.64
2600,2013-09-26,TV4,3.9,1380153600,3.77,3.73,3.73
1500,2013-09-27,TV4,3.86,1380240000,3.77,3.73,3.73
2600,2013-09-30,TV4,3.77,1380499200,3.73,3.73,3.77
300,2013-10-01,TV4,3.73,1380585600,3.73,3.68,3.68
1400,2013-10-02,TV4,3.86,1380672000,3.77,3.68,3.86
2300,2013-10-03,TV4,3.9,1380758400,3.77,3.77,3.9
1800,2013-10-04,TV4,3.81,1380844800,3.77,3.77,3.81
200,2013-10-07,TV4,3.77,1381104000,3.73,3.73,3.77
1400,2013-10-08,TV4,3.81,1381190400,3.77,3.73,3.73
2900,2013-10-09,TV4,3.9,1381276800,3.77,3.77,3.9
800,2013-10-10,TV4,3.77,1381363200,3.77,3.77,3.77
500,2013-10-11,TV4,3.81,1381449600,3.81,3.81,3.81
8200,2013-10-14,TV4,3.81,1381708800,3.81,3.77,3.77
500,2013-10-15,TV4,3.73,1381795200,3.73,3.73,3.73
800,2013-10-17,TV4,3.77,1381968000,3.77,3.77,3.77
1200,2013-10-18,TV4,3.81,1382054400,3.81,3.77,3.77
3600,2013-10-21,TV4,3.86,1382313600,3.86,3.55,3.55
13200,2013-10-22,TV4,3.77,1382400000,3.55,3.55,3.59
700,2013-10-23,TV4,3.73,1382486400,3.68,3.68,3.73
1000,2013-10-24,TV4,3.77,1382572800,3.77,3.77,3.77
3300,2013-10-28,TV4,3.9,1382918400,3.86,3.81,3.81
200,2013-10-29,TV4,3.81,1383004800,3.81,3.81,3.81
1500,2013-10-30,TV4,3.81,1383091200,3.81,3.81,3.81
1000,2013-10-31,TV4,3.81,1383177600,3.81,3.81,3.81
1000,2013-11-01,TV4,3.81,1383264000,3.81,3.81,3.81
600,2013-11-04,TV4,3.99,1383523200,3.99,3.86,3.86
11400,2013-11-05,TV4,4.17,1383609600,3.99,3.86,3.86
2500,2013-11-06,TV4,3.86,1383696000,3.86,3.86,3.86
2400,2013-11-07,TV4,4.04,1383782400,3.99,3.86,3.86
5600,2013-11-11,TV4,4.17,1384128000,3.99,3.9,3.9
100,2013-11-12,TV4,3.9,1384214400,3.9,3.9,3.9
4400,2013-11-13,TV4,4.08,1384300800,3.86,3.81,3.81
7600,2013-11-14,TV4,4.17,1384387200,4.08,3.86,3.9
5800,2013-11-18,TV4,4.17,1384732800,4.04,3.9,3.95
2500,2013-11-19,TV4,4.17,1384819200,4.08,3.95,3.95
13800,2013-11-20,TV4,4.17,1384905600,3.99,3.9,3.99
6500,2013-11-21,TV4,4.17,1384992000,3.99,3.99,3.99
7700,2013-11-22,TV4,4.13,1385078400,3.86,3.86,3.99
1600,2013-11-25,TV4,3.99,1385337600,3.99,3.99,3.99
8800,2013-11-26,TV4,4.13,1385424000,3.99,3.99,3.99
900,2013-11-27,TV4,4.04,1385510400,3.99,3.99,4.04
3500,2013-11-28,TV4,4.04,1385596800,4.04,3.99,3.99
4500,2013-11-29,TV4,3.99,1385683200,3.99,3.95,3.95
1600,2013-12-02,TV4,3.95,1385942400,3.95,3.9,3.95
5100,2013-12-03,TV4,3.95,1386028800,3.95,3.9,3.9
2700,2013-12-04,TV4,3.99,1386115200,3.95,3.95,3.99
1000,2013-12-09,TV4,3.99,1386547200,3.99,3.99,3.99
4500,2013-12-10,TV4,3.99,1386633600,3.77,3.77,3.99
4800,2013-12-11,TV4,3.95,1386720000,3.95,3.9,3.9
1200,2013-12-12,TV4,3.81,1386806400,3.81,3.81,3.81
2500,2013-12-16,TV4,3.86,1387152000,3.81,3.81,3.81
4700,2013-12-17,TV4,3.95,1387238400,3.81,3.81,3.95
1200,2013-12-18,TV4,3.81,1387324800,3.77,3.77,3.81
3300,2013-12-19,TV4,3.99,1387411200,3.81,3.81,3.99
1200,2013-12-20,TV4,3.81,1387497600,3.81,3.81,3.81
6200,2013-12-23,TV4,3.99,1387756800,3.81,3.81,3.81
2200,2013-12-24,TV4,3.99,1387843200,3.9,3.86,3.86
2000,2013-12-25,TV4,3.99,1387929600,3.99,3.99,3.99
900,2013-12-26,TV4,3.99,1388016000,3.99,3.9,3.9
3100,2013-12-27,TV4,4.13,1388102400,3.95,3.9,3.9
5200,2013-12-30,TV4,3.95,1388361600,3.9,3.9,3.9
2200,2013-12-31,TV4,3.9,1388448000,3.9,3.9,3.9
6000,2014-01-02,TV4,3.9,1388620800,3.9,3.9,3.9
25400,2014-01-06,TV4,3.99,1388966400,3.77,3.77,3.99
6800,2014-01-07,TV4,3.99,1389052800,3.9,3.9,3.99
6800,2014-01-08,TV4,3.99,1389139200,3.99,3.95,3.95
700,2014-01-09,TV4,3.95,1389225600,3.95,3.95,3.95
4400,2014-01-10,TV4,3.95,1389312000,3.95,3.86,3.95
200,2014-01-13,TV4,3.95,1389571200,3.95,3.95,3.95
2500,2014-01-14,TV4,3.99,1389657600,3.9,3.77,3.86
100,2014-01-15,TV4,3.86,1389744000,3.86,3.86,3.86
1200,2014-01-16,TV4,3.86,1389830400,3.86,3.86,3.86
200,2014-01-17,TV4,3.86,1389916800,3.86,3.86,3.86
2900,2014-01-20,TV4,3.86,1390176000,3.73,3.59,3.86
43800,2014-01-21,TV4,3.81,1390262400,3.73,3.5,3.5
34200,2014-01-22,TV4,3.64,1390348800,3.59,3.19,3.19
200,2014-01-23,TV4,3.42,1390435200,3.42,3.42,3.42
26200,2014-01-24,TV4,3.59,1390521600,3.42,3.42,3.59
25700,2014-01-27,TV4,3.64,1390780800,3.64,3.24,3.59
31200,2014-02-06,TV4,3.68,1391644800,3.68,3.42,3.59
6100,2014-02-10,TV4,3.59,1391990400,3.59,3.55,3.55
300,2014-02-11,TV4,3.59,1392076800,3.55,3.55,3.59
2700,2014-02-13,TV4,3.73,1392249600,3.68,3.59,3.59
13700,2014-02-14,TV4,3.64,1392336000,3.59,3.59,3.64
5200,2014-02-17,TV4,3.77,1392595200,3.64,3.64,3.77
5400,2014-02-18,TV4,3.86,1392681600,3.81,3.73,3.81
4000,2014-02-19,TV4,3.86,1392768000,3.77,3.77,3.86
37200,2014-02-20,TV4,4.08,1392854400,3.9,3.9,3.95
700,2014-02-21,TV4,3.81,1392940800,3.77,3.77,3.81
1300,2014-02-25,TV4,3.99,1393286400,3.81,3.81,3.99
2000,2014-02-26,TV4,3.99,1393372800,3.99,3.9,3.9
200,2014-02-27,TV4,3.9,1393459200,3.9,3.81,3.81
7300,2014-03-03,TV4,3.9,1393804800,3.81,3.77,3.81
18500,2014-03-04,TV4,3.95,1393891200,3.81,3.81,3.81
10500,2014-03-05,TV4,4.04,1393977600,3.9,3.9,4.04
2000,2014-03-06,TV4,4.04,1394064000,3.95,3.86,3.86
5700,2014-03-07,TV4,4.04,1394150400,3.95,3.95,3.95
6100,2014-03-10,TV4,4.08,1394409600,3.99,3.95,3.99
6900,2014-03-11,TV4,4.08,1394496000,3.95,3.95,4.04
3600,2014-03-12,TV4,4.08,1394582400,4.04,4.04,4.08
5800,2014-03-13,TV4,4.17,1394668800,3.99,3.99,4.08
6900,2014-03-14,TV4,4.17,1394755200,4.13,4.08,4.08
5600,2014-03-17,TV4,4.13,1395014400,3.99,3.99,4.08
16200,2014-03-18,TV4,4.35,1395100800,4.08,4.04,4.04
9700,2014-03-19,TV4,4.08,1395187200,3.99,3.99,3.99
200,2014-03-20,TV4,3.99,1395273600,3.99,3.99,3.99
12800,2014-03-21,TV4,4.17,1395360000,3.99,3.99,3.99
12800,2014-03-24,TV4,4.17,1395619200,3.99,3.99,4.04
13300,2014-03-25,TV4,4.17,1395705600,4.08,3.99,4.04
9900,2014-03-26,TV4,4.08,1395792000,3.99,3.99,4.08
7400,2014-03-27,TV4,4.08,1395878400,4.04,3.99,4.08
5200,2014-03-28,TV4,4.13,1395964800,3.99,3.99,4.04
4200,2014-03-31,TV4,4.13,1396224000,4.04,3.95,3.99
11900,2014-04-01,TV4,4.21,1396310400,3.99,3.95,3.99
2900,2014-04-02,TV4,4.08,1396396800,4.08,3.95,3.95
6500,2014-04-03,TV4,4.21,1396483200,3.99,3.95,3.99
2600,2014-04-04,TV4,3.99,1396569600,3.99,3.95,3.95
3800,2014-04-07,TV4,4.13,1396828800,3.99,3.95,3.95
3200,2014-04-08,TV4,4.21,1396915200,3.99,3.99,3.99
6100,2014-04-10,TV4,4.17,1397088000,4.13,3.99,3.99
14900,2014-04-11,TV4,4.17,1397174400,4.08,3.95,4.04
20900,2014-04-14,TV4,4.21,1397433600,4.04,4.04,4.13
900,2014-04-15,TV4,4.04,1397520000,4.04,4.04,4.04
11100,2014-04-16,TV4,4.08,1397606400,3.99,3.99,3.99
300,2014-04-17,TV4,3.99,1397692800,3.99,3.99,3.99
2900,2014-04-18,TV4,4.08,1397779200,4.08,3.99,3.99
1300,2014-04-21,TV4,4.04,1398038400,3.99,3.99,4.04
400,2014-04-22,TV4,3.99,1398124800,3.99,3.99,3.99
2200,2014-04-23,TV4,3.95,1398211200,3.95,3.86,3.86
4100,2014-04-24,TV4,3.86,1398297600,3.86,3.86,3.86
2200,2014-04-25,TV4,3.95,1398384000,3.95,3.86,3.86
700,2014-04-28,TV4,3.95,1398643200,3.95,3.9,3.9
4200,2014-04-29,TV4,3.99,1398729600,3.9,3.9,3.95
900,2014-05-05,TV4,3.9,1399248000,3.81,3.81,3.9
3100,2014-05-06,TV4,3.86,1399334400,3.81,3.81,3.86
500,2014-05-07,TV4,3.86,1399420800,3.81,3.81,3.86
18400,2014-05-08,TV4,3.99,1399507200,3.81,3.81,3.81
1200,2014-05-09,TV4,3.99,1399593600,3.9,3.9,3.99
24900,2014-05-12,TV4,3.99,1399852800,3.77,3.77,3.9
10500,2014-05-14,TV4,3.99,1400025600,3.77,3.77,3.86
8200,2014-05-15,TV4,3.9,1400112000,3.9,3.9,3.9
24100,2014-05-16,TV4,3.95,1400198400,3.95,3.9,3.95
8900,2014-05-19,TV4,3.95,1400457600,3.95,3.95,3.95
6200,2014-05-20,TV4,3.99,1400544000,3.95,3.95,3.95
9100,2014-05-21,TV4,3.95,1400630400,3.95,3.95,3.95
9200,2014-05-22,TV4,3.99,1400716800,3.95,3.95,3.95
3900,2014-05-23,TV4,4.08,1400803200,3.95,3.95,4.04
100,2014-05-28,TV4,3.95,1401235200,3.95,3.95,3.95
500,2014-05-29,TV4,3.99,1401321600,3.99,3.99,3.99
1800,2014-05-30,TV4,4.04,1401408000,4.04,3.99,3.99
1500,2014-06-02,TV4,3.99,1401667200,3.99,3.99,3.99
6100,2014-06-03,TV4,4.08,1401753600,4.04,4.04,4.08
1300,2014-06-04,TV4,4.08,1401840000,4.08,4.08,4.08
500,2014-06-05,TV4,4.04,1401926400,4.04,4.04,4.04
2000,2014-06-06,TV4,4.04,1402012800,4.04,4.04,4.04
3200,2014-06-09,TV4,4.04,1402272000,4.04,3.99,3.99
700,2014-06-10,TV4,3.99,1402358400,3.99,3.99,3.99
1700,2014-06-11,TV4,3.99,1402444800,3.99,3.99,3.99
1500,2014-06-12,TV4,3.99,1402531200,3.99,3.99,3.99
1000,2014-06-13,TV4,3.99,1402617600,3.99,3.99,3.99
4700,2014-06-16,TV4,4.08,1402876800,3.99,3.99,3.99
100,2014-06-17,TV4,4.08,1402963200,4.08,4.08,4.08
7900,2014-06-18,TV4,4.13,1403049600,4.04,3.99,4.08
3700,2014-06-19,TV4,4.13,1403136000,4.13,4.08,4.08
6600,2014-06-20,TV4,4.08,1403222400,4.08,3.99,3.99
9000,2014-06-23,TV4,4.13,1403481600,4.04,4.04,4.13
7000,2014-06-24,TV4,4.17,1403568000,4.13,4.13,4.17
300,2014-06-25,TV4,4.13,1403654400,4.13,4.13,4.13
300,2014-06-26,TV4,4.17,1403740800,4.17,4.13,4.13
8000,2014-06-27,TV4,4.26,1403827200,4.13,4.13,4.26
300,2014-07-01,TV4,4.17,1404172800,4.17,4.17,4.17
18100,2014-07-02,TV4,4.17,1404259200,4.13,4.13,4.13
1500,2014-07-03,TV4,4.17,1404345600,4.17,4.17,4.17
1700,2014-07-04,TV4,4.13,1404432000,4.13,4.13,4.13
2000,2014-07-07,TV4,4.13,1404691200,4.13,4.13,4.13
1800,2014-07-08,TV4,4.13,1404777600,4.13,4.13,4.13
200,2014-07-09,TV4,4.17,1404864000,4.08,4.08,4.17
1200,2014-07-10,TV4,4.17,1404950400,4.17,4.13,4.13
1900,2014-07-11,TV4,4.13,1405036800,4.13,4.13,4.13
800,2014-07-14,TV4,4.13,1405296000,4.13,4.13,4.13
2900,2014-07-15,TV4,4.17,1405382400,4.17,4.13,4.13
1000,2014-07-16,TV4,4.13,1405468800,4.13,4.13,4.13
2800,2014-07-17,TV4,4.22,1405555200,4.17,4.17,4.17
1300,2014-07-18,TV4,4.22,1405641600,4.22,4.17,4.17
3600,2014-07-21,TV4,4.22,1405900800,4.22,4.17,4.17
3600,2014-07-22,TV4,4.26,1405987200,4.17,4.17,4.26
600,2014-07-23,TV4,4.58,1406073600,4.22,4.22,4.58
200,2014-07-24,TV4,4.22,1406160000,4.22,4.22,4.22
2400,2014-07-25,TV4,4.35,1406246400,4.35,4.26,4.35
500,2014-07-28,TV4,4.26,1406505600,4.26,4.26,4.26
1900,2014-07-29,TV4,4.35,1406592000,4.26,4.26,4.35
2500,2014-07-30,TV4,4.31,1406678400,4.26,4.26,4.31
100,2014-07-31,TV4,4.4,1406764800,4.4,4.4,4.4
2200,2014-08-01,TV4,4.4,1406851200,4.4,4.35,4.4
5900,2014-08-04,TV4,4.49,1407110400,4.4,4.4,4.45
14600,2014-08-05,TV4,4.58,1407196800,4.49,4.49,4.58
2300,2014-08-06,TV4,4.67,1407283200,4.58,4.58,4.67
3100,2014-08-07,TV4,4.67,1407369600,4.58,4.58,4.67
2400,2014-08-08,TV4,4.67,1407456000,4.63,4.58,4.63
2300,2014-08-11,TV4,4.63,1407715200,4.58,4.58,4.63
1100,2014-08-12,TV4,4.67,1407801600,4.63,4.63,4.67
2200,2014-08-13,TV4,4.72,1407888000,4.72,4.67,4.67
500,2014-08-14,TV4,4.72,1407974400,4.72,4.72,4.72
1400,2014-08-15,TV4,4.72,1408060800,4.72,4.72,4.72
6300,2014-08-18,TV4,4.86,1408320000,4.72,4.72,4.86
9200,2014-08-19,TV4,5,1408406400,4.72,4.72,4.95
1000,2014-08-20,TV4,4.95,1408492800,4.9,4.9,4.95
5000,2014-08-22,TV4,4.81,1408665600,4.81,4.81,4.81
1200,2014-08-25,TV4,4.81,1408924800,4.81,4.81,4.81
3100,2014-08-26,TV4,4.81,1409011200,4.81,4.67,4.67
6400,2014-08-27,TV4,4.77,1409097600,4.77,4.77,4.77
100,2014-08-29,TV4,4.81,1409270400,4.81,4.81,4.81
2894,2014-09-03,TV4,4.81,1409702400,4.63,4.63,4.72
6256,2014-09-04,TV4,4.81,1409788800,4.81,4.77,4.77
4700,2014-09-05,TV4,4.72,1409875200,4.67,4.67,4.72
2960,2014-09-08,TV4,4.81,1410134400,4.77,4.77,4.81
15200,2014-09-09,TV4,5.27,1410220800,4.81,4.81,4.81
4700,2014-09-10,TV4,5.04,1410307200,5.04,5.04,5.04
4100,2014-09-11,TV4,5.04,1410393600,5.04,5.04,5.04
600,2014-09-12,TV4,5.04,1410480000,5.04,5.04,5.04
800,2014-09-15,TV4,5.04,1410739200,5.04,5.04,5.04
7100,2014-09-16,TV4,5.22,1410825600,5.04,5.04,5.04
12500,2014-09-17,TV4,5.36,1410912000,5.32,5.32,5.36
1000,2014-09-18,TV4,5.41,1410998400,5.41,5.41,5.41
27300,2014-09-19,TV4,5.68,1411084800,5.68,5.5,5.5
100,2014-09-23,TV4,5.22,1411430400,5.22,5.22,5.22
1512,2014-09-24,TV4,5.41,1411516800,5.04,5.04,5.27
11200,2014-09-25,TV4,5.5,1411603200,5.45,5.22,5.22
3900,2014-09-26,TV4,5.55,1411689600,5.22,5.22,5.55
500,2014-09-29,TV4,5.64,1411948800,5.36,5.36,5.36
2300,2014-09-30,TV4,5.5,1412035200,5.5,5.5,5.5
700,2014-10-01,TV4,5.5,1412121600,5.5,5.5,5.5
8300,2014-10-02,TV4,5.87,1412208000,5.59,5.5,5.5
5500,2014-10-03,TV4,5.64,1412294400,5.59,5.5,5.5
1400,2014-10-06,TV4,5.68,1412553600,5.13,5.09,5.09
4500,2014-10-07,TV4,5.59,1412640000,5.55,5.22,5.5
4100,2014-10-08,TV4,5.73,1412726400,5.68,5.13,5.73
1034,2014-10-09,TV4,5.73,1412812800,5.22,5.22,5.32
3800,2014-10-10,TV4,5.82,1412899200,5.36,5.27,5.27
2118,2014-10-13,TV4,5.78,1413158400,5.78,5.32,5.32
1100,2014-10-14,TV4,5.5,1413244800,5.5,5.27,5.27
100,2014-10-15,TV4,5.32,1413331200,5.32,5.32,5.32
4500,2014-10-16,TV4,5.82,1413417600,5.78,5.5,5.5
100,2014-10-17,TV4,5.32,1413504000,5.32,5.32,5.32
5403,2014-10-20,TV4,5.82,1413763200,5.41,5.41,5.59
3700,2014-10-21,TV4,5.96,1413849600,5.96,5.41,5.96
100,2014-10-22,TV4,5.5,1413936000,5.5,5.5,5.5
1800,2014-10-23,TV4,5.96,1414022400,5.32,5.32,5.32
2400,2014-10-24,TV4,5.82,1414108800,5.82,5.41,5.41
2000,2014-10-27,TV4,5.91,1414368000,5.73,5.41,5.41
4200,2014-10-28,TV4,5.73,1414454400,5.41,5.41,5.41
100,2014-10-29,TV4,5.5,1414540800,5.5,5.5,5.5
3100,2014-11-03,TV4,5.91,1414972800,5.73,5.64,5.64
100,2014-11-04,TV4,5.64,1415059200,5.64,5.64,5.64
700,2014-11-05,TV4,5.73,1415145600,5.55,5.55,5.59
3300,2014-11-06,TV4,6.14,1415232000,5.96,5.55,5.55
3100,2014-11-07,TV4,6.1,1415318400,5.96,5.59,5.59
2500,2014-11-10,TV4,6.14,1415577600,6.14,5.59,5.59
1300,2014-11-11,TV4,5.96,1415664000,5.96,5.59,5.59
1300,2014-11-12,TV4,6.05,1415750400,6.05,6.05,6.05
1800,2014-11-14,TV4,6.42,1415923200,6.05,6.05,6.42
3800,2014-11-17,TV4,6.51,1416182400,5.78,5.78,6.51
1200,2014-11-18,TV4,6.51,1416268800,6.42,6.42,6.51
3000,2014-11-19,TV4,6.74,1416355200,6.69,6.69,6.74
2000,2014-11-20,TV4,6.74,1416441600,6.74,6.74,6.74
545,2014-11-25,TV4,6.88,1416873600,6.88,6.88,6.88
1861,2014-11-26,TV4,6.83,1416960000,6.83,6.83,6.83
600,2014-11-27,TV4,6.88,1417046400,6.88,6.88,6.88
100,2014-11-28,TV4,6.83,1417132800,6.83,6.83,6.83
2600,2014-12-01,TV4,6.88,1417392000,6.83,6.42,6.46
900,2014-12-02,TV4,5.96,1417478400,5.96,5.82,5.82
1100,2014-12-03,TV4,6.37,1417564800,5.5,5.5,5.59
1500,2014-12-04,TV4,6.14,1417651200,5.22,5.22,5.5
1480,2014-12-05,TV4,6.05,1417737600,5.96,5,5.09
1000,2014-12-08,TV4,5.59,1417996800,5.59,5.59,5.59
300,2014-12-10,TV4,6.12,1418169600,6.12,6.12,6.12
4100,2014-12-11,TV4,6.17,1418256000,6.12,6.12,6.17
100,2014-12-12,TV4,5.97,1418342400,5.97,5.97,5.97
4500,2014-12-15,TV4,6.21,1418601600,6.21,5.93,5.93
1912,2014-12-16,TV4,5.74,1418688000,5.5,5.5,5.74
200,2014-12-17,TV4,5.74,1418774400,5.74,5.74,5.74
128,2014-12-18,TV4,5.69,1418860800,5.69,5.69,5.69
200,2014-12-19,TV4,6.21,1418947200,6.21,6.21,6.21
232,2014-12-23,TV4,6.31,1419292800,5.59,5.59,6.31
658,2014-12-26,TV4,6.31,1419552000,5.74,5.74,6.31
900,2014-12-29,TV4,6.5,1419811200,6.31,6.31,6.5
332,2015-01-05,TV4,5.88,1420416000,5.88,5.88,5.88
4756,2015-01-08,TV4,6.41,1420675200,6.21,5.88,5.88
300,2015-01-09,TV4,5.97,1420761600,5.88,5.88,5.97
8900,2015-01-12,TV4,6.55,1421020800,6.21,6.02,6.02
100,2015-01-13,TV4,6.21,1421107200,6.21,6.21,6.21
400,2015-01-19,TV4,6.55,1421625600,6.45,6.45,6.55
900,2015-01-26,TV4,6.55,1422230400,6.55,6.55,6.55
600,2015-01-27,TV4,6.55,1422316800,6.55,6.55,6.55
1800,2015-01-28,TV4,6.8,1422403200,6.7,6.7,6.8
1000,2015-01-29,TV4,6.99,1422489600,6.95,6.95,6.99
600,2015-02-02,TV4,6.4,1422835200,6.4,6.35,6.35
2800,2015-02-04,TV4,6.2,1423008000,6.2,6.2,6.2
3500,2015-02-05,TV4,6.25,1423094400,6.2,5.95,6.25
2033,2015-02-06,TV4,6.25,1423180800,6.25,5.95,5.95
100,2015-02-11,TV4,5.95,1423612800,5.95,5.95,5.95
500,2015-02-12,TV4,5.95,1423699200,5.95,5.95,5.95
1857,2015-02-25,TV4,6.55,1424822400,6.45,6.45,6.55
100,2015-02-26,TV4,6.95,1424908800,6.95,6.95,6.95
617,2015-02-27,TV4,6.95,1424995200,6.95,6.89,6.89
100,2015-03-02,TV4,6.5,1425254400,6.5,6.5,6.5
8374,2015-03-04,TV4,7.14,1425427200,6.89,6.85,7.14
3952,2015-03-05,TV4,7.19,1425513600,7.09,6.95,7.14
3600,2015-03-06,TV4,7.34,1425600000,7.14,7.14,7.34
100,2015-03-09,TV4,7.34,1425859200,7.34,7.34,7.34
201,2015-03-10,TV4,7.29,1425945600,7.29,7.29,7.29
100,2015-03-11,TV4,6.75,1426032000,6.75,6.75,6.75
1000,2015-03-12,TV4,6.75,1426118400,6.75,6.75,6.75
1500,2015-03-13,TV4,6.75,1426204800,6.75,6.75,6.75
1000,2015-03-16,TV4,6.75,1426464000,6.75,6.75,6.75
1000,2015-03-17,TV4,6.75,1426550400,6.75,6.75,6.75
2000,2015-03-18,TV4,6.85,1426636800,6.85,6.85,6.85
2900,2015-03-20,TV4,6.95,1426809600,6.85,6.85,6.95
1105,2015-03-23,TV4,6.99,1427068800,6.85,6.85,6.99
2000,2015-03-25,TV4,6.99,1427241600,6.99,6.99,6.99
1000,2015-03-26,TV4,6.8,1427328000,6.8,6.8,6.8
500,2015-03-27,TV4,6.8,1427414400,6.8,6.8,6.8
2200,2015-03-31,TV4,6.95,1427760000,6.8,6.8,6.95
2600,2015-04-01,TV4,7.19,1427846400,6.99,6.99,7.19
300,2015-04-03,TV4,6.95,1428019200,6.95,6.95,6.95
2400,2015-04-07,TV4,7.04,1428364800,6.95,6.95,7.04
1600,2015-04-08,TV4,7.09,1428451200,7.09,6.7,6.7
1600,2015-04-09,TV4,6.7,1428537600,6.45,6.45,6.7
3200,2015-04-10,TV4,6.7,1428624000,6.45,6.45,6.7
2770,2015-04-13,TV4,6.85,1428883200,6.85,6.85,6.85
587,2015-04-15,TV4,6.89,1429056000,6.89,6.89,6.89
2000,2015-04-16,TV4,6.45,1429142400,6.45,6.25,6.25
600,2015-04-17,TV4,6.45,1429228800,6.45,6.45,6.45
5806,2015-04-21,TV4,7.09,1429574400,6.5,6.5,7.09
1112,2015-04-23,TV4,6.89,1429747200,6.7,6.7,6.89
600,2015-05-05,TV4,6.95,1430784000,6.95,6.55,6.55
100,2015-05-06,TV4,6.55,1430870400,6.55,6.55,6.55
2400,2015-05-11,TV4,6.55,1431302400,6.45,6.45,6.55
200,2015-05-13,TV4,6.05,1431475200,6.05,6.05,6.05
100,2015-05-14,TV4,5.95,1431561600,5.95,5.95,5.95
174,2015-05-15,TV4,6.55,1431648000,6.55,6.55,6.55
100,2015-05-18,TV4,6.55,1431907200,6.55,6.55,6.55
2000,2015-05-20,TV4,6.95,1432080000,6.7,6.7,6.95
4100,2015-05-22,TV4,7.04,1432252800,6.95,6.89,6.89
2540,2015-05-26,TV4,6.99,1432598400,6.95,6.95,6.99
5700,2015-05-27,TV4,7.19,1432684800,6.99,6.95,7.19
20800,2015-05-28,TV4,7.19,1432771200,7.19,6.75,6.75
2400,2015-05-29,TV4,7.19,1432857600,7.19,6.7,6.85
1000,2015-06-02,TV4,6.7,1433203200,6.7,6.7,6.7
100,2015-06-04,TV4,6.75,1433376000,6.75,6.75,6.75
300,2015-06-11,TV4,6.7,1433980800,6.6,6.6,6.7
1000,2015-06-12,TV4,7.19,1434067200,7.19,7.19,7.19
7648,2015-06-17,TV4,7.19,1434499200,6.75,6.75,6.85
6037,2015-06-18,TV4,7.19,1434585600,6.95,6.75,6.75
2000,2015-06-19,TV4,6.75,1434672000,6.75,6.75,6.75
2120,2015-06-22,TV4,6.95,1434931200,6.95,6.75,6.75
2600,2015-06-23,TV4,7.19,1435017600,7.19,6.85,6.85
723,2015-06-26,TV4,6.84,1435276800,6.84,6.84,6.84
600,2015-06-29,TV4,6.69,1435536000,6.69,6.69,6.69
100,2015-07-13,TV4,6.43,1436745600,6.43,6.43,6.43
2000,2015-07-14,TV4,7.05,1436832000,7.05,6.59,6.59
300,2015-07-16,TV4,6.95,1437004800,6.95,6.95,6.95
4000,2015-07-21,TV4,7,1437436800,6.95,6.95,7
1413,2015-07-23,TV4,7.21,1437609600,7.05,7.05,7.1
1700,2015-07-27,TV4,7.21,1437955200,7.21,6.54,6.54
3800,2015-07-28,TV4,7.15,1438041600,7.15,7.15,7.15
900,2015-08-04,TV4,7.21,1438646400,7.21,7.21,7.21
