volume,date,symbol,high,timestamp,open,low,close
1800,2012-12-24,VC5,3.92,1356307200,3.85,3.85,3.92
2800,2012-12-26,VC5,4.14,1356480000,3.92,3.92,4.14
800,2012-12-27,VC5,4.29,1356566400,4.14,4.14,4.14
1800,2013-01-02,VC5,4.36,1357084800,4.22,4.22,4.36
1700,2013-01-03,VC5,4.44,1357171200,4.44,4.14,4.36
3000,2013-01-04,VC5,4.36,1357257600,4.29,4.07,4.36
1200,2013-01-07,VC5,4.44,1357516800,4.44,4.36,4.36
11700,2013-01-08,VC5,4.44,1357603200,4.36,4.22,4.44
15700,2013-01-09,VC5,4.59,1357689600,4.36,4.14,4.44
10000,2013-01-10,VC5,4.29,1357776000,4.22,4.14,4.22
14000,2013-01-11,VC5,4.22,1357862400,4.22,4.07,4.07
3400,2013-01-14,VC5,4.22,1358121600,3.99,3.99,4.22
9700,2013-01-15,VC5,4.22,1358208000,4.22,4.14,4.22
8700,2013-01-16,VC5,4.36,1358294400,4.36,4.29,4.36
900,2013-01-17,VC5,4.29,1358380800,4.29,4.22,4.22
2900,2013-01-18,VC5,4.22,1358467200,4.22,4.22,4.22
1200,2013-01-21,VC5,4.29,1358726400,4.29,4.22,4.29
200,2013-01-22,VC5,4.36,1358812800,4.36,4.36,4.36
5700,2013-01-23,VC5,4.36,1358899200,4.14,4.14,4.36
11500,2013-01-25,VC5,4.36,1359072000,4.22,3.99,4.36
6000,2013-01-28,VC5,4.36,1359331200,4.36,4.14,4.36
15800,2013-01-29,VC5,4.36,1359417600,4.22,4.14,4.36
11000,2013-01-30,VC5,4.29,1359504000,4.29,4.22,4.29
21600,2013-01-31,VC5,4.29,1359590400,4.29,4.14,4.14
5000,2013-02-01,VC5,4.36,1359676800,4.29,4.22,4.29
3700,2013-02-04,VC5,4.36,1359936000,4.29,4.29,4.36
7800,2013-02-05,VC5,4.51,1360022400,4.36,4.36,4.44
33400,2013-02-06,VC5,4.88,1360108800,4.51,4.51,4.88
25200,2013-02-07,VC5,5.03,1360195200,5.03,4.73,4.73
19100,2013-02-08,VC5,5.18,1360281600,4.96,4.96,5.18
34700,2013-02-18,VC5,5.33,1361145600,5.25,5.18,5.33
57800,2013-02-19,VC5,5.47,1361232000,5.47,5.18,5.33
16300,2013-02-20,VC5,5.33,1361318400,5.33,5.25,5.33
14700,2013-02-21,VC5,5.33,1361404800,5.33,5.03,5.03
26100,2013-02-22,VC5,5.18,1361491200,5.18,5.03,5.18
8800,2013-02-25,VC5,5.18,1361750400,5.18,5.18,5.18
4800,2013-02-26,VC5,5.18,1361836800,5,5,5.09
3000,2013-02-27,VC5,5.18,1361923200,5,4.83,5.18
2800,2013-02-28,VC5,5.18,1362009600,5.18,5.09,5.09
2500,2013-03-01,VC5,5.18,1362096000,5.18,5.18,5.18
1700,2013-03-05,VC5,5.18,1362441600,5.18,4.83,5.09
5300,2013-03-06,VC5,5.18,1362528000,5.18,5.18,5.18
2400,2013-03-07,VC5,5.18,1362614400,5.18,5.09,5.09
11200,2013-03-08,VC5,5.18,1362700800,5,5,5.18
4800,2013-03-11,VC5,5.26,1362960000,5.18,5.18,5.26
1600,2013-03-12,VC5,5.18,1363046400,5.18,5.18,5.18
15500,2013-03-13,VC5,5.18,1363132800,5.18,5.09,5.09
4000,2013-03-14,VC5,5.18,1363219200,5.18,5.09,5.09
11500,2013-03-15,VC5,5.09,1363305600,5.09,5.09,5.09
2600,2013-03-18,VC5,5.18,1363564800,5.09,4.75,4.75
100,2013-03-19,VC5,5.18,1363651200,5.18,5.18,5.18
700,2013-03-20,VC5,5.18,1363737600,5.18,5.18,5.18
2200,2013-03-21,VC5,5.18,1363824000,5.18,5.18,5.18
100,2013-03-22,VC5,5,1363910400,5,5,5
2200,2013-03-25,VC5,5.44,1364169600,5.09,5,5
6400,2013-03-26,VC5,5,1364256000,5,4.66,4.66
2700,2013-03-27,VC5,5,1364342400,4.83,4.83,5
1000,2013-03-28,VC5,5,1364428800,4.92,4.92,5
1000,2013-03-29,VC5,5,1364515200,4.92,4.83,5
800,2013-04-01,VC5,5.18,1364774400,4.75,4.75,4.92
2000,2013-04-02,VC5,5.09,1364860800,5.09,5.09,5.09
3000,2013-04-03,VC5,4.92,1364947200,4.92,4.92,4.92
4600,2013-04-08,VC5,5.09,1365379200,5,4.92,4.92
1500,2013-04-09,VC5,5.18,1365465600,5,5,5.18
18500,2013-04-10,VC5,5.18,1365552000,5.18,4.92,4.92
6000,2013-04-11,VC5,4.92,1365638400,4.92,4.92,4.92
6800,2013-04-12,VC5,4.92,1365724800,4.92,4.83,4.83
100,2013-04-16,VC5,5,1366070400,5,5,5
200,2013-04-22,VC5,4.57,1366588800,4.57,4.57,4.57
1100,2013-04-23,VC5,4.66,1366675200,4.57,4.57,4.66
200,2013-04-24,VC5,4.83,1366761600,4.57,4.57,4.83
4400,2013-04-25,VC5,4.75,1366848000,4.75,4.75,4.75
300,2013-04-26,VC5,4.75,1366934400,4.57,4.57,4.75
900,2013-05-02,VC5,4.75,1367452800,4.75,4.49,4.49
3100,2013-05-03,VC5,4.66,1367539200,4.57,4.49,4.66
800,2013-05-06,VC5,4.75,1367798400,4.75,4.66,4.75
1500,2013-05-07,VC5,4.92,1367884800,4.75,4.75,4.92
400,2013-05-08,VC5,4.83,1367971200,4.83,4.66,4.66
2100,2013-05-09,VC5,4.83,1368057600,4.75,4.75,4.83
7000,2013-05-10,VC5,4.92,1368144000,4.92,4.75,4.83
500,2013-05-13,VC5,4.92,1368403200,4.83,4.66,4.66
1400,2013-05-14,VC5,4.83,1368489600,4.66,4.66,4.66
9100,2013-05-15,VC5,4.83,1368576000,4.83,4.75,4.75
100,2013-05-16,VC5,5,1368662400,5,5,5
2200,2013-05-17,VC5,5.18,1368748800,5.09,4.83,4.83
700,2013-05-20,VC5,5.09,1369008000,4.83,4.83,5.09
8300,2013-05-21,VC5,5,1369094400,5,4.57,4.57
10800,2013-05-22,VC5,4.92,1369180800,4.66,4.57,4.57
600,2013-05-23,VC5,4.92,1369267200,4.83,4.66,4.66
2500,2013-05-24,VC5,4.66,1369353600,4.66,4.32,4.75
8600,2013-05-27,VC5,5.09,1369612800,5.09,4.83,4.83
700,2013-05-28,VC5,5,1369699200,4.66,4.66,4.66
7600,2013-05-29,VC5,4.83,1369785600,4.75,4.66,4.75
15600,2013-05-30,VC5,4.83,1369872000,4.75,4.75,4.75
9200,2013-05-31,VC5,5,1369958400,4.83,4.83,5
1500,2013-06-03,VC5,5.09,1370217600,5,4.83,5
6000,2013-06-04,VC5,5,1370304000,5,4.83,4.92
3100,2013-06-05,VC5,5.09,1370390400,5,5,5.09
900,2013-06-06,VC5,5,1370476800,5,5,5
8100,2013-06-07,VC5,5.18,1370563200,5.18,5.09,5.09
17400,2013-06-10,VC5,5.18,1370822400,5.18,4.92,5
5600,2013-06-11,VC5,5.09,1370908800,5.09,5.09,5.09
6700,2013-06-12,VC5,5.18,1370995200,5.09,5.09,5.09
4200,2013-06-13,VC5,5.18,1371081600,5.18,5.09,5.18
13900,2013-06-14,VC5,5.35,1371168000,5.18,5.18,5.35
33300,2013-06-17,VC5,5.35,1371427200,5.26,5.09,5.18
1100,2013-06-18,VC5,5.18,1371513600,5.18,5.18,5.18
8100,2013-06-19,VC5,5.26,1371600000,5.18,5.18,5.26
4100,2013-06-20,VC5,5.26,1371686400,5.18,5.09,5.09
20400,2013-06-24,VC5,5.09,1372032000,5.09,5,5
40500,2013-06-25,VC5,5,1372118400,5,4.83,4.92
13000,2013-06-26,VC5,4.92,1372204800,4.92,4.92,4.92
9600,2013-06-27,VC5,5,1372291200,5,5,5
1100,2013-06-28,VC5,5.09,1372377600,5,4.92,4.92
6100,2013-07-01,VC5,5.18,1372636800,4.83,4.83,5.18
500,2013-07-02,VC5,5.09,1372723200,5.09,5,5
500,2013-07-03,VC5,5,1372809600,5,4.92,4.92
300,2013-07-04,VC5,5.09,1372896000,5.09,4.92,4.92
200,2013-07-05,VC5,5.09,1372982400,5.09,5.09,5.09
300,2013-07-08,VC5,4.92,1373241600,4.92,4.92,4.92
10500,2013-07-09,VC5,5,1373328000,5,4.92,4.92
300,2013-07-10,VC5,5.09,1373414400,5.09,4.92,4.92
6800,2013-07-12,VC5,5.09,1373587200,5.09,5,5.09
5000,2013-07-15,VC5,5.09,1373846400,5.09,5.09,5.09
4400,2013-07-16,VC5,5.09,1373932800,5.09,5,5
9100,2013-07-17,VC5,5.18,1374019200,5.09,5,5
4200,2013-07-18,VC5,5.09,1374105600,5.09,5,5
3500,2013-07-19,VC5,5.09,1374192000,5.09,5.09,5.09
3000,2013-07-23,VC5,5.09,1374537600,5.09,5.09,5.09
4200,2013-07-24,VC5,5.09,1374624000,5.09,4.92,4.92
4900,2013-07-25,VC5,5,1374710400,4.92,4.92,5
500,2013-07-26,VC5,5,1374796800,5,4.92,4.92
10600,2013-07-29,VC5,4.92,1375056000,4.49,4.49,4.92
4000,2013-07-30,VC5,5,1375142400,5,5,5
3100,2013-07-31,VC5,5,1375228800,5,4.92,4.92
12000,2013-08-01,VC5,5.09,1375315200,5,5,5.09
9900,2013-08-02,VC5,5,1375401600,4.92,4.92,4.92
4200,2013-08-05,VC5,4.92,1375660800,4.92,4.92,4.92
4400,2013-08-06,VC5,4.92,1375747200,4.92,4.92,4.92
4800,2013-08-07,VC5,4.92,1375833600,4.92,4.92,4.92
5600,2013-08-08,VC5,4.92,1375920000,4.92,4.92,4.92
7100,2013-08-12,VC5,4.92,1376265600,4.92,4.92,4.92
6600,2013-08-13,VC5,4.92,1376352000,4.92,4.83,4.83
15400,2013-08-14,VC5,4.83,1376438400,4.83,4.83,4.83
8100,2013-08-15,VC5,4.92,1376524800,4.92,4.92,4.92
3700,2013-08-19,VC5,4.92,1376870400,4.92,4.83,4.83
5900,2013-08-20,VC5,4.83,1376956800,4.83,4.83,4.83
5000,2013-08-21,VC5,4.83,1377043200,4.83,4.83,4.83
2600,2013-08-22,VC5,4.83,1377129600,4.83,4.83,4.83
3000,2013-08-23,VC5,4.92,1377216000,4.75,4.75,4.83
3400,2013-08-26,VC5,4.83,1377475200,4.83,4.75,4.83
1100,2013-08-27,VC5,4.75,1377561600,4.75,4.75,4.75
3500,2013-08-28,VC5,4.92,1377648000,4.75,4.75,4.92
200,2013-08-29,VC5,4.75,1377734400,4.75,4.75,4.75
800,2013-08-30,VC5,4.75,1377820800,4.75,4.75,4.75
200,2013-09-03,VC5,4.83,1378166400,4.83,4.83,4.83
300,2013-09-04,VC5,4.83,1378252800,4.83,4.83,4.83
300,2013-09-05,VC5,4.83,1378339200,4.83,4.83,4.83
100,2013-09-06,VC5,4.92,1378425600,4.92,4.92,4.92
1300,2013-09-09,VC5,4.92,1378684800,4.83,4.83,4.92
200,2013-09-10,VC5,4.92,1378771200,4.92,4.92,4.92
200,2013-09-11,VC5,4.92,1378857600,4.92,4.92,4.92
200,2013-09-12,VC5,4.92,1378944000,4.92,4.92,4.92
200,2013-09-13,VC5,4.92,1379030400,4.92,4.92,4.92
1000,2013-09-16,VC5,4.83,1379289600,4.83,4.83,4.83
900,2013-09-17,VC5,4.83,1379376000,4.83,4.83,4.83
4400,2013-09-18,VC5,4.92,1379462400,4.83,4.83,4.92
2600,2013-09-19,VC5,4.92,1379548800,4.83,4.83,4.92
1900,2013-09-20,VC5,5,1379635200,4.92,4.92,5
300,2013-09-23,VC5,5,1379894400,5,5,5
10000,2013-09-25,VC5,5.09,1380067200,5,5,5.09
200,2013-09-26,VC5,5,1380153600,5,5,5
200,2013-09-27,VC5,5,1380240000,5,5,5
6500,2013-09-30,VC5,4.83,1380499200,4.83,4.83,4.83
2100,2013-10-01,VC5,4.92,1380585600,4.83,4.83,4.92
3900,2013-10-02,VC5,4.92,1380672000,4.92,4.92,4.92
300,2013-10-04,VC5,4.83,1380844800,4.83,4.83,4.83
3300,2013-10-07,VC5,4.92,1381104000,4.83,4.83,4.92
200,2013-10-08,VC5,4.83,1381190400,4.83,4.83,4.83
700,2013-10-09,VC5,4.83,1381276800,4.83,4.83,4.83
1400,2013-10-11,VC5,4.83,1381449600,4.83,4.83,4.83
1100,2013-10-14,VC5,4.92,1381708800,4.75,4.75,4.92
2100,2013-10-15,VC5,4.83,1381795200,4.75,4.75,4.83
10000,2013-10-16,VC5,4.92,1381881600,4.83,4.83,4.92
9700,2013-10-17,VC5,4.83,1381968000,4.83,4.75,4.75
700,2013-10-18,VC5,4.92,1382054400,4.75,4.75,4.92
3700,2013-10-22,VC5,4.92,1382400000,4.92,4.83,4.83
6000,2013-10-24,VC5,4.92,1382572800,4.92,4.92,4.92
200,2013-10-25,VC5,4.83,1382659200,4.83,4.83,4.83
10100,2013-10-28,VC5,4.83,1382918400,4.83,4.83,4.83
300,2013-10-29,VC5,4.83,1383004800,4.83,4.83,4.83
700,2013-10-30,VC5,4.92,1383091200,4.92,4.92,4.92
1200,2013-11-01,VC5,4.83,1383264000,4.83,4.83,4.83
28700,2013-11-04,VC5,5.09,1383523200,4.83,4.83,5
11200,2013-11-05,VC5,5.09,1383609600,5,5,5.09
2000,2013-11-06,VC5,5.18,1383696000,5.18,5.18,5.18
500,2013-11-07,VC5,5.18,1383782400,5.18,5.18,5.18
1800,2013-11-08,VC5,5,1383868800,5,5,5
2000,2013-11-11,VC5,5.09,1384128000,5,5,5
16500,2013-11-12,VC5,5.09,1384214400,5.09,5,5
1900,2013-11-13,VC5,5,1384300800,5,5,5
200,2013-11-14,VC5,5,1384387200,5,5,5
55800,2013-11-15,VC5,5.44,1384473600,5.09,5.09,5.44
12100,2013-11-19,VC5,5.61,1384819200,5.61,5.18,5.26
25700,2013-11-20,VC5,5.26,1384905600,5.26,5.18,5.18
52000,2013-11-21,VC5,5.7,1384992000,5.44,5.35,5.44
600,2013-11-22,VC5,5.44,1385078400,5.44,5.26,5.44
34300,2013-11-25,VC5,5.52,1385337600,5.44,5.26,5.35
10200,2013-11-26,VC5,5.44,1385424000,5.44,5.44,5.44
36000,2013-11-27,VC5,5.61,1385510400,5.52,5.52,5.61
11000,2013-11-28,VC5,5.52,1385596800,5.52,5.44,5.44
3500,2013-11-29,VC5,5.44,1385683200,5.35,5.35,5.44
1100,2013-12-02,VC5,5.44,1385942400,5.35,5.35,5.44
6300,2013-12-03,VC5,5.44,1386028800,5.44,5.35,5.35
8700,2013-12-04,VC5,5.52,1386115200,5.35,5.35,5.52
11100,2013-12-05,VC5,5.44,1386201600,5.35,5.26,5.44
500,2013-12-06,VC5,5.26,1386288000,5.26,5.26,5.26
2800,2013-12-09,VC5,5.44,1386547200,5.44,5.26,5.26
2300,2013-12-10,VC5,5.35,1386633600,5.35,5.26,5.35
11300,2013-12-11,VC5,5.35,1386720000,5.35,5.18,5.26
7600,2013-12-12,VC5,5.26,1386806400,5.26,5.26,5.26
34900,2013-12-13,VC5,5.44,1386892800,5.26,5.26,5.35
33700,2013-12-16,VC5,5.7,1387152000,5.44,5.44,5.7
6000,2013-12-17,VC5,5.87,1387238400,5.7,5.7,5.7
10500,2013-12-18,VC5,5.78,1387324800,5.78,5.78,5.78
29100,2013-12-19,VC5,5.78,1387411200,5.78,5.61,5.7
9600,2013-12-20,VC5,5.78,1387497600,5.61,5.61,5.61
10700,2013-12-23,VC5,5.7,1387756800,5.52,5.44,5.7
10400,2013-12-24,VC5,5.7,1387843200,5.7,5.44,5.44
5600,2013-12-25,VC5,5.7,1387929600,5.35,5.35,5.61
3800,2013-12-26,VC5,5.52,1388016000,5.52,5.52,5.52
4000,2013-12-27,VC5,5.52,1388102400,5.52,5.18,5.18
9800,2013-12-30,VC5,5.44,1388361600,5.44,5.26,5.44
7400,2013-12-31,VC5,5.52,1388448000,5.44,5.44,5.52
3400,2014-01-02,VC5,5.52,1388620800,5.52,5.52,5.52
300,2014-01-03,VC5,5.61,1388707200,5.44,5.44,5.61
16400,2014-01-06,VC5,5.52,1388966400,5.52,5.35,5.35
19900,2014-01-07,VC5,5.44,1389052800,5.44,5.26,5.26
300,2014-01-08,VC5,5.61,1389139200,5.26,5.26,5.35
3300,2014-01-09,VC5,5.44,1389225600,5.44,5.44,5.44
10800,2014-01-10,VC5,5.52,1389312000,5.44,5.44,5.52
5300,2014-01-13,VC5,5.44,1389571200,5.26,5.26,5.35
11700,2014-01-14,VC5,5.52,1389657600,5.44,5.44,5.52
2800,2014-01-15,VC5,5.61,1389744000,5.35,5.35,5.61
13900,2014-01-16,VC5,5.7,1389830400,5.7,5.61,5.61
12400,2014-01-17,VC5,5.87,1389916800,5.87,5.52,5.61
1600,2014-01-20,VC5,5.52,1390176000,5.52,5.44,5.44
800,2014-01-21,VC5,5.61,1390262400,5.35,5.35,5.52
8000,2014-01-22,VC5,5.61,1390348800,5.61,5.61,5.61
4000,2014-01-23,VC5,5.78,1390435200,5.35,5.35,5.78
6000,2014-01-24,VC5,5.7,1390521600,5.61,5.61,5.7
16900,2014-01-27,VC5,5.7,1390780800,5.7,5.52,5.7
600,2014-02-06,VC5,5.7,1391644800,5.61,5.61,5.7
2800,2014-02-07,VC5,6.21,1391731200,5.7,5.7,5.7
4500,2014-02-10,VC5,5.87,1391990400,5.61,5.61,5.87
8500,2014-02-11,VC5,5.78,1392076800,5.78,5.7,5.78
7900,2014-02-12,VC5,6.04,1392163200,5.61,5.61,6.04
7900,2014-02-13,VC5,5.96,1392249600,5.96,5.61,5.87
30500,2014-02-14,VC5,6.04,1392336000,5.96,5.87,5.96
46800,2014-02-17,VC5,6.04,1392595200,6.04,5.96,6.04
22200,2014-02-18,VC5,6.21,1392681600,6.13,5.96,6.21
29000,2014-02-19,VC5,6.39,1392768000,6.21,6.13,6.39
28400,2014-02-20,VC5,6.3,1392854400,6.21,5.96,5.96
36100,2014-02-21,VC5,6.04,1392940800,5.96,5.87,5.87
20100,2014-02-24,VC5,6.21,1393200000,5.96,5.96,6.21
5500,2014-02-25,VC5,6.13,1393286400,6.04,6.04,6.13
9600,2014-02-26,VC5,6.13,1393372800,6.13,5.96,6.13
34000,2014-02-27,VC5,5.96,1393459200,5.96,5.87,5.87
10400,2014-02-28,VC5,5.96,1393545600,5.87,5.87,5.96
14100,2014-03-03,VC5,5.87,1393804800,5.87,5.78,5.87
18300,2014-03-04,VC5,6.13,1393891200,6.04,5.7,5.78
3300,2014-03-05,VC5,5.96,1393977600,5.78,5.78,5.87
6900,2014-03-06,VC5,6.04,1394064000,5.78,5.78,5.87
9800,2014-03-07,VC5,6.04,1394150400,5.96,5.96,5.96
21600,2014-03-10,VC5,6.04,1394409600,5.96,5.96,6.04
34200,2014-03-11,VC5,6.13,1394496000,5.87,5.87,6.04
30100,2014-03-12,VC5,6.3,1394582400,6.13,6.04,6.3
9200,2014-03-13,VC5,6.3,1394668800,6.21,6.21,6.3
11700,2014-03-14,VC5,6.3,1394755200,6.3,6.04,6.21
48800,2014-03-17,VC5,6.47,1395014400,6.13,6.13,6.47
35900,2014-03-18,VC5,6.3,1395100800,6.21,6.04,6.21
11200,2014-03-19,VC5,6.39,1395187200,6.13,6.13,6.21
23700,2014-03-20,VC5,6.21,1395273600,6.21,6.13,6.21
36900,2014-03-21,VC5,6.56,1395360000,6.3,6.3,6.47
46500,2014-03-24,VC5,7.08,1395619200,6.47,6.47,7.08
45700,2014-03-25,VC5,7.16,1395705600,6.99,6.99,7.08
15900,2014-03-26,VC5,7.42,1395792000,7.08,6.39,7.08
44700,2014-03-27,VC5,6.9,1395878400,6.47,6.39,6.9
21900,2014-03-28,VC5,6.82,1395964800,6.73,6.56,6.56
44800,2014-03-31,VC5,6.99,1396224000,6.56,6.56,6.73
26000,2014-04-01,VC5,6.56,1396310400,6.47,6.13,6.13
28200,2014-04-02,VC5,6.73,1396396800,6.73,6.04,6.47
8400,2014-04-03,VC5,7.08,1396483200,7.08,6.56,6.73
2700,2014-04-04,VC5,6.9,1396569600,6.9,6.47,6.64
88100,2014-04-07,VC5,7.16,1396828800,6.82,6.73,6.99
54300,2014-04-08,VC5,7.08,1396915200,7.08,6.99,7.08
65500,2014-04-10,VC5,7.08,1397088000,7.08,7.08,7.08
31500,2014-04-11,VC5,7.08,1397174400,6.99,6.9,7.08
26600,2014-04-14,VC5,6.99,1397433600,6.99,6.82,6.99
31100,2014-04-15,VC5,6.82,1397520000,6.56,6.47,6.47
20900,2014-04-16,VC5,6.56,1397606400,6.56,6.3,6.47
11800,2014-04-17,VC5,6.99,1397692800,6.99,6.39,6.39
24900,2014-04-18,VC5,6.64,1397779200,6.39,6.3,6.3
2600,2014-04-21,VC5,6.47,1398038400,6.21,6.21,6.47
11600,2014-04-22,VC5,6.73,1398124800,6.56,6.47,6.73
33000,2014-04-23,VC5,6.56,1398211200,6.56,6.39,6.39
19200,2014-04-24,VC5,6.47,1398297600,6.47,6.47,6.47
20800,2014-04-25,VC5,6.47,1398384000,6.39,6.39,6.47
13800,2014-04-28,VC5,6.56,1398643200,6.56,6.47,6.47
7700,2014-04-29,VC5,6.56,1398729600,6.56,6.47,6.47
4100,2014-05-05,VC5,6.39,1399248000,6.39,6.21,6.39
41400,2014-05-06,VC5,6.39,1399334400,6.39,6.13,6.21
600,2014-05-07,VC5,6.39,1399420800,5.61,5.61,6.39
11600,2014-05-08,VC5,6.04,1399507200,6.04,5.87,5.96
8900,2014-05-09,VC5,6.13,1399593600,6.13,6.04,6.13
16600,2014-05-12,VC5,5.7,1399852800,5.61,5.52,5.52
4100,2014-05-13,VC5,5.78,1399939200,5.78,5.52,5.52
1400,2014-05-14,VC5,5.96,1400025600,5.87,5.7,5.7
7200,2014-05-15,VC5,5.78,1400112000,5.7,5.7,5.7
700,2014-05-16,VC5,5.96,1400198400,5.52,5.52,5.96
600,2014-05-19,VC5,5.87,1400457600,5.87,5.87,5.87
5200,2014-05-20,VC5,5.87,1400544000,5.61,5.61,5.87
21600,2014-05-21,VC5,6.3,1400630400,5.87,5.87,6.3
12000,2014-05-22,VC5,6.21,1400716800,6.04,6.04,6.13
5000,2014-05-26,VC5,6.13,1401062400,6.13,6.13,6.13
1400,2014-05-27,VC5,6.21,1401148800,6.13,6.13,6.21
1200,2014-05-28,VC5,6.3,1401235200,6.3,6.13,6.3
7700,2014-06-04,VC5,6.21,1401840000,5.96,5.96,6.21
1900,2014-06-09,VC5,6.04,1402272000,6.04,6.04,6.04
1200,2014-06-10,VC5,6.13,1402358400,5.87,5.87,6.13
3100,2014-06-11,VC5,6.13,1402444800,6.04,6.04,6.13
200,2014-06-12,VC5,6.13,1402531200,6.04,6.04,6.13
12500,2014-06-13,VC5,6.04,1402617600,6.04,6.04,6.04
5700,2014-06-16,VC5,6.04,1402876800,5.96,5.96,6.04
200,2014-06-17,VC5,6.13,1402963200,6.13,6.13,6.13
100,2014-06-18,VC5,6.21,1403049600,6.21,6.21,6.21
1000,2014-06-19,VC5,6.04,1403136000,6.04,6.04,6.04
2100,2014-06-20,VC5,6.21,1403222400,5.96,5.96,6.21
5000,2014-06-23,VC5,6.13,1403481600,6.13,6.13,6.13
10600,2014-06-25,VC5,6.04,1403654400,5.96,5.78,6.04
4400,2014-06-26,VC5,6.13,1403740800,6.13,6.13,6.13
4600,2014-06-27,VC5,6.13,1403827200,6.04,5.96,6.13
1100,2014-06-30,VC5,6.13,1404086400,5.96,5.96,6.13
8500,2014-07-01,VC5,6.13,1404172800,6.04,6.04,6.13
5800,2014-07-02,VC5,6.13,1404259200,5.96,5.96,6.13
33700,2014-07-03,VC5,6.21,1404345600,6.04,6.04,6.21
18100,2014-07-04,VC5,6.13,1404432000,6.13,5.96,5.96
4800,2014-07-07,VC5,6.13,1404691200,6.13,5.96,6.13
500,2014-07-09,VC5,6.13,1404864000,6.13,6.13,6.13
7100,2014-07-10,VC5,6.13,1404950400,6.04,5.96,6.13
2300,2014-07-11,VC5,6.04,1405036800,5.96,5.96,6.04
1200,2014-07-14,VC5,6.39,1405296000,6.39,6.13,6.13
2900,2014-07-15,VC5,6.04,1405382400,5.96,5.96,6.04
16400,2014-07-16,VC5,6.13,1405468800,6.13,5.96,6.04
1000,2014-07-17,VC5,6.13,1405555200,6.04,5.96,6.13
5800,2014-07-21,VC5,6.13,1405900800,6.04,5.96,6.13
2900,2014-07-22,VC5,6.13,1405987200,6.04,6.04,6.13
500,2014-07-23,VC5,6.13,1406073600,6.13,6.13,6.13
7600,2014-07-24,VC5,6.13,1406160000,5.96,5.96,6.13
4200,2014-07-25,VC5,5.96,1406246400,5.96,5.96,5.96
12500,2014-07-28,VC5,6.47,1406505600,6.47,5.7,5.96
500,2014-07-29,VC5,5.87,1406592000,5.87,5.87,5.87
2700,2014-07-30,VC5,5.96,1406678400,5.87,5.87,5.96
1400,2014-07-31,VC5,5.78,1406764800,5.7,5.7,5.78
1200,2014-08-01,VC5,5.78,1406851200,5.78,5.7,5.78
200,2014-08-04,VC5,5.96,1407110400,5.87,5.87,5.96
1800,2014-08-06,VC5,5.87,1407283200,5.61,5.61,5.87
200,2014-08-07,VC5,5.78,1407369600,5.52,5.52,5.78
100,2014-08-08,VC5,5.78,1407456000,5.78,5.78,5.78
700,2014-08-12,VC5,5.78,1407801600,5.7,5.7,5.78
3100,2014-08-13,VC5,5.78,1407888000,5.7,5.7,5.78
1700,2014-08-14,VC5,5.78,1407974400,5.78,5.61,5.61
12300,2014-08-15,VC5,5.61,1408060800,5.61,5.61,5.61
2000,2014-08-18,VC5,5.7,1408320000,5.7,5.7,5.7
1100,2014-08-19,VC5,5.78,1408406400,5.7,5.7,5.78
14000,2014-08-20,VC5,5.78,1408492800,5.78,5.61,5.61
5700,2014-08-21,VC5,5.7,1408579200,5.52,5.52,5.7
6800,2014-08-25,VC5,5.7,1408924800,5.61,5.61,5.7
100,2014-08-26,VC5,5.7,1409011200,5.7,5.7,5.7
7500,2014-08-27,VC5,5.78,1409097600,5.44,5.44,5.78
3000,2014-08-29,VC5,5.7,1409270400,5.7,5.7,5.7
100,2014-09-03,VC5,5.61,1409702400,5.61,5.61,5.61
7400,2014-09-04,VC5,5.61,1409788800,5.44,5.18,5.61
4300,2014-09-05,VC5,5.61,1409875200,5.61,5.61,5.61
1900,2014-09-08,VC5,5.7,1410134400,5.7,5.61,5.61
200,2014-09-09,VC5,5.61,1410220800,5.61,5.61,5.61
4900,2014-09-11,VC5,5.61,1410393600,5.61,5.61,5.61
15700,2014-09-12,VC5,6.13,1410480000,6.13,6.13,6.13
186600,2014-09-15,VC5,6.73,1410739200,6.73,6.73,6.73
88621,2014-09-16,VC5,6.73,1410825600,6.73,6.3,6.64
42041,2014-09-17,VC5,6.64,1410912000,6.47,6.47,6.56
55819,2014-09-18,VC5,6.56,1410998400,6.56,6.47,6.47
18411,2014-09-19,VC5,6.47,1411084800,6.47,6.39,6.47
80660,2014-09-22,VC5,6.39,1411344000,6.3,6.3,6.3
2800,2014-09-23,VC5,6.9,1411430400,6.9,6,6.5
20400,2014-09-24,VC5,6.5,1411516800,6.5,6.5,6.5
22700,2014-09-25,VC5,6.5,1411603200,6.5,6.2,6.3
8700,2014-09-26,VC5,6.3,1411689600,5.8,5.8,6.3
12220,2014-09-29,VC5,6.3,1411948800,6.3,6.1,6.3
2600,2014-09-30,VC5,6.2,1412035200,6.2,6,6.2
2800,2014-10-01,VC5,6.2,1412121600,6.1,6.1,6.1
26100,2014-10-02,VC5,6.2,1412208000,6.1,6,6.2
15600,2014-10-03,VC5,6.1,1412294400,6.1,5.9,5.9
16700,2014-10-06,VC5,6.1,1412553600,6,6,6
2300,2014-10-07,VC5,6.2,1412640000,6.1,6.1,6.2
16100,2014-10-08,VC5,6.3,1412726400,6.3,6.2,6.3
15600,2014-10-09,VC5,6.3,1412812800,6.1,6.1,6.3
5900,2014-10-10,VC5,6.3,1412899200,6.2,6.2,6.3
