volume,date,symbol,high,timestamp,open,low,close
30,2017-02-15,HU3,4.28,1487116800,3.73,3.73,3.79
150,2017-02-16,HU3,4.06,1487203200,4.06,4.05,4.06
600,2017-02-17,HU3,4.25,1487289600,4.25,4.25,4.25
400,2017-02-21,HU3,4.25,1487635200,4.25,4.25,4.25
270,2017-02-22,HU3,4.2,1487721600,4.2,4.01,4.01
1810,2017-02-24,HU3,4.01,1487894400,4.01,4.01,4.01
10,2017-02-27,HU3,4.2,1488153600,4.2,4.2,4.2
500,2017-02-28,HU3,4.2,1488240000,4.2,4.2,4.2
20,2017-03-01,HU3,4.2,1488326400,3.91,3.91,4.2
10,2017-03-02,HU3,4.24,1488412800,4.24,4.24,4.24
1010,2017-03-06,HU3,4.29,1488758400,4.29,4.29,4.29
30,2017-03-07,HU3,4.3,1488844800,4,4,4.3
690,2017-03-09,HU3,4.2,1489017600,4.2,4.02,4.02
540,2017-03-10,HU3,4.3,1489104000,3.91,3.91,4.3
10,2017-03-13,HU3,4.24,1489363200,4.24,4.24,4.24
50,2017-03-14,HU3,4.34,1489449600,4.34,3.98,3.98
90,2017-03-15,HU3,4.25,1489536000,3.91,3.91,4.25
3240,2017-03-16,HU3,4.15,1489622400,4.15,4.06,4.15
280,2017-03-17,HU3,4.25,1489708800,4.2,4.06,4.06
200,2017-03-21,HU3,4.06,1490054400,4.06,4.06,4.06
500,2017-03-22,HU3,4.06,1490140800,4.06,4.06,4.06
20,2017-03-23,HU3,4.2,1490227200,4.2,3.9,3.9
15030,2017-03-24,HU3,4.18,1490313600,4.18,3.82,3.82
1110,2017-03-27,HU3,4.09,1490572800,4.09,3.87,3.87
9700,2017-03-28,HU3,4.13,1490659200,4.13,3.63,4.13
1160,2017-03-30,HU3,4.34,1490832000,4.34,3.87,4.25
13540,2017-03-31,HU3,4.3,1490918400,4.06,3.95,4.3
220,2017-04-03,HU3,4.37,1491177600,4.37,4,4
9390,2017-04-04,HU3,4.25,1491264000,3.82,3.82,3.87
9100,2017-04-05,HU3,4.13,1491350400,4.11,3.96,3.96
20,2017-04-07,HU3,4.2,1491523200,4.2,3.97,3.97
2040,2017-04-10,HU3,4.15,1491782400,4.06,4.06,4.15
1370,2017-04-11,HU3,4.25,1491868800,4.25,4.25,4.25
20,2017-04-12,HU3,4.42,1491955200,4.42,4.06,4.06
120,2017-04-13,HU3,4.08,1492041600,4.08,4.08,4.08
850,2017-04-14,HU3,3.89,1492128000,3.89,3.89,3.89
5100,2017-04-17,HU3,4.02,1492387200,4.02,4.01,4.01
1000,2017-04-21,HU3,4.01,1492732800,4.01,4.01,4.01
1930,2017-04-24,HU3,4.01,1492992000,4.01,4.01,4.01
10,2017-04-26,HU3,4.03,1493164800,4.03,4.03,4.03
10,2017-04-27,HU3,4.32,1493251200,4.32,4.32,4.32
4000,2017-04-28,HU3,4.3,1493337600,4.3,4.3,4.3
3700,2017-05-03,HU3,4.3,1493769600,4.25,4.25,4.3
3310,2017-05-04,HU3,4.3,1493856000,4.3,4.06,4.06
60,2017-05-05,HU3,4.34,1493942400,4.15,4.15,4.34
40,2017-05-08,HU3,4.63,1494201600,4.63,4.44,4.44
10200,2017-05-09,HU3,4.44,1494288000,4.44,4.44,4.44
50,2017-05-11,HU3,4.44,1494460800,4.44,4.15,4.15
18540,2017-05-12,HU3,4.34,1494547200,4.15,4.11,4.34
11200,2017-05-15,HU3,4.49,1494806400,4.22,4.22,4.49
2000,2017-05-16,HU3,4.63,1494892800,4.53,4.51,4.51
2990,2017-05-17,HU3,4.44,1494979200,4.34,4.3,4.44
6340,2017-05-18,HU3,4.44,1495065600,4.3,4.3,4.44
200,2017-05-19,HU3,4.44,1495152000,4.44,4.3,4.3
1010,2017-05-22,HU3,4.38,1495411200,4.3,4.2,4.38
10,2017-05-23,HU3,4.42,1495497600,4.42,4.42,4.42
2990,2017-05-24,HU3,4.39,1495584000,4.39,4.39,4.39
310,2017-05-29,HU3,4.39,1496016000,4.21,4.2,4.39
5540,2017-05-30,HU3,4.3,1496102400,4.3,4.3,4.3
1880,2017-05-31,HU3,4.3,1496188800,4.3,4.3,4.3
20180,2017-06-01,HU3,4.43,1496275200,4.3,4.3,4.43
1100,2017-06-02,HU3,4.39,1496361600,4.39,4.39,4.39
3140,2017-06-05,HU3,4.39,1496620800,4.39,4.39,4.39
10,2017-06-06,HU3,4.42,1496707200,4.42,4.42,4.42
3780,2017-06-07,HU3,4.44,1496793600,4.43,4.3,4.39
880,2017-06-12,HU3,4.3,1497225600,4.3,4.3,4.3
150,2017-06-13,HU3,4.3,1497312000,4.3,4.3,4.3
10,2017-06-14,HU3,4.42,1497398400,4.42,4.42,4.42
160,2017-06-15,HU3,4.44,1497484800,4.42,4.42,4.44
20,2017-06-20,HU3,4.25,1497916800,4.25,4.25,4.25
70,2017-06-21,HU3,4.34,1498003200,4.34,4.34,4.34
1230,2017-06-23,HU3,4.28,1498176000,4.27,4.27,4.28
520,2017-06-26,HU3,4.3,1498435200,4.3,4.3,4.3
10,2017-06-28,HU3,4.3,1498608000,4.3,4.3,4.3
100,2017-06-29,HU3,4.39,1498694400,4.39,4.39,4.39
1240,2017-06-30,HU3,4.34,1498780800,4.34,4.34,4.34
18730,2017-07-03,HU3,4.3,1499040000,4.3,4.3,4.3
6020,2017-07-04,HU3,4.4,1499126400,4.34,4.34,4.39
130,2017-07-05,HU3,4.42,1499212800,4.42,4.34,4.34
21230,2017-07-06,HU3,4.64,1499299200,4.4,4.4,4.64
18530,2017-07-07,HU3,4.94,1499385600,4.87,4.77,4.77
150,2017-07-10,HU3,4.92,1499644800,4.72,4.72,4.92
800,2017-07-11,HU3,4.68,1499731200,4.68,4.61,4.63
400,2017-07-12,HU3,4.7,1499817600,4.42,4.42,4.7
1970,2017-07-13,HU3,4.84,1499904000,4.7,4.7,4.84
21930,2017-07-14,HU3,4.82,1499990400,4.82,4.56,4.72
4190,2017-07-17,HU3,4.72,1500249600,4.72,4.63,4.63
5170,2017-07-18,HU3,4.58,1500336000,4.58,4.32,4.32
6790,2017-07-19,HU3,4.58,1500422400,4.53,4.3,4.3
5160,2017-07-20,HU3,4.47,1500508800,4.47,4,4.22
1530,2017-07-21,HU3,4.22,1500595200,4.22,4.16,4.22
20,2017-07-24,HU3,4.22,1500854400,4.22,4.22,4.22
360,2017-07-25,HU3,4.22,1500940800,4.22,4.11,4.16
8070,2017-07-26,HU3,4.3,1501027200,4.16,3.87,4.3
8230,2017-07-27,HU3,4.3,1501113600,4.3,4.27,4.27
50,2017-07-28,HU3,4.43,1501200000,4.43,4.43,4.43
2460,2017-07-31,HU3,4.64,1501459200,4.48,4.48,4.64
3680,2017-08-01,HU3,4.54,1501545600,4.54,4.32,4.43
4100,2017-08-02,HU3,4.43,1501632000,4.43,4.13,4.13
1020,2017-08-03,HU3,4.35,1501718400,4.32,4.32,4.35
500,2017-08-04,HU3,4.06,1501804800,4.06,4.06,4.06
4700,2017-08-07,HU3,4.34,1502064000,4.29,4.27,4.27
60,2017-08-08,HU3,4.35,1502150400,4.27,4.27,4.35
2160,2017-08-09,HU3,4.32,1502236800,4.32,4.27,4.27
4560,2017-08-10,HU3,4.32,1502323200,4.27,4.27,4.32
2600,2017-08-11,HU3,4.32,1502409600,4.32,4.32,4.32
2300,2017-08-14,HU3,4.32,1502668800,4.32,4.32,4.32
1630,2017-08-15,HU3,4.38,1502755200,4.38,4.38,4.38
1500,2017-08-16,HU3,4.43,1502841600,4.38,4.38,4.43
5490,2017-08-17,HU3,4.48,1502928000,4.43,4.43,4.48
4010,2017-08-18,HU3,4.54,1503014400,4.54,4.43,4.43
5510,2017-08-21,HU3,4.59,1503273600,4.48,4.48,4.48
22370,2017-08-22,HU3,4.79,1503360000,4.43,4.43,4.48
5960,2017-08-23,HU3,4.79,1503446400,4.79,4.48,4.48
4600,2017-08-24,HU3,4.79,1503532800,4.79,4.79,4.79
2900,2017-08-25,HU3,4.8,1503619200,4.8,4.54,4.54
24500,2017-08-28,HU3,4.85,1503878400,4.59,4.54,4.54
17510,2017-08-29,HU3,4.85,1503964800,4.85,4.75,4.75
2400,2017-08-30,HU3,4.7,1504051200,4.7,4.7,4.7
26390,2017-08-31,HU3,4.96,1504137600,4.91,4.7,4.7
7660,2017-09-01,HU3,4.91,1504224000,4.8,4.7,4.75
24320,2017-09-05,HU3,5.02,1504569600,4.91,4.75,4.8
7020,2017-09-06,HU3,4.91,1504656000,4.91,4.91,4.91
12200,2017-09-07,HU3,4.96,1504742400,4.96,4.7,4.7
2350,2017-09-08,HU3,4.91,1504828800,4.91,4.91,4.91
16460,2017-09-12,HU3,5.12,1505174400,5.07,4.8,4.8
3160,2017-09-13,HU3,5.14,1505260800,4.86,4.86,5.12
2750,2017-09-14,HU3,5.34,1505347200,5.34,5.12,5.34
300,2017-09-18,HU3,5.12,1505692800,5.12,5.12,5.12
2720,2017-09-19,HU3,5.34,1505779200,5.23,5.23,5.23
8610,2017-09-20,HU3,5.58,1505865600,5.23,5.23,5.58
30,2017-09-21,HU3,5.74,1505952000,5.19,5.19,5.74
20,2017-09-22,HU3,5.71,1506038400,5.71,5.68,5.68
2000,2017-09-26,HU3,5.6,1506384000,5.6,5.6,5.6
39550,2017-09-27,HU3,5.6,1506470400,5.6,5.23,5.5
14070,2017-09-28,HU3,5.55,1506556800,5.5,5.5,5.55
70,2017-10-02,HU3,5.66,1506902400,5.21,5.2,5.2
230,2017-10-04,HU3,5.23,1507075200,5.23,5.23,5.23
10,2017-10-06,HU3,5.23,1507248000,5.23,5.23,5.23
220,2017-10-10,HU3,5.34,1507593600,4.87,4.87,5.34
1200,2017-10-11,HU3,4.96,1507680000,4.96,4.96,4.96
3000,2017-10-12,HU3,4.97,1507766400,4.97,4.96,4.96
7160,2017-10-16,HU3,5.31,1508112000,5.07,5.07,5.31
20,2017-10-17,HU3,5.31,1508198400,5.31,5.31,5.31
1520,2017-10-18,HU3,5.31,1508284800,5.31,5.31,5.31
40,2017-10-20,HU3,4.94,1508457600,4.94,4.94,4.94
230,2017-10-23,HU3,4.94,1508716800,4.94,4.94,4.94
280,2017-10-24,HU3,4.94,1508803200,4.94,4.64,4.64
10,2017-10-25,HU3,4.39,1508889600,4.39,4.39,4.39
11950,2017-10-26,HU3,4.69,1508976000,4.43,4.43,4.69
420,2017-10-27,HU3,5.01,1509062400,4.75,4.75,5.01
80,2017-10-30,HU3,5.12,1509321600,5.12,5.12,5.12
10,2017-10-31,HU3,5.34,1509408000,5.34,5.34,5.34
10,2017-11-03,HU3,5.63,1509667200,5.63,5.63,5.63
9770,2017-11-06,HU3,5.55,1509926400,5.24,5.24,5.24
9630,2017-11-07,HU3,5.39,1510012800,5.07,5.07,5.39
6380,2017-11-08,HU3,5.5,1510099200,5.34,5.34,5.5
90,2017-11-09,HU3,5.34,1510185600,5.34,5.34,5.34
10,2017-11-14,HU3,5.34,1510617600,5.34,5.34,5.34
10,2017-11-16,HU3,5.02,1510790400,5.02,5.02,5.02
3530,2017-11-17,HU3,5.12,1510876800,5.12,5.12,5.12
10,2017-11-21,HU3,5.12,1511222400,5.12,5.12,5.12
50,2017-11-23,HU3,5.33,1511395200,5.02,5.02,5.33
5020,2017-11-24,HU3,5.34,1511481600,5.34,5.02,5.02
1190,2017-11-27,HU3,5.02,1511740800,5.02,5.02,5.02
2100,2017-11-28,HU3,5.33,1511827200,5.33,4.94,4.94
60,2017-11-30,HU3,4.94,1512000000,4.94,4.94,4.94
8380,2017-12-01,HU3,5.23,1512086400,4.97,4.8,4.8
10,2017-12-04,HU3,4.81,1512345600,4.81,4.81,4.81
10,2017-12-08,HU3,5.12,1512691200,5.12,5.12,5.12
50,2017-12-11,HU3,4.81,1512950400,4.81,4.81,4.81
60,2017-12-12,HU3,5.14,1513036800,5.14,4.83,4.83
1560,2017-12-13,HU3,4.8,1513123200,4.8,4.8,4.8
5340,2017-12-14,HU3,4.8,1513209600,4.8,4.75,4.75
5000,2017-12-15,HU3,4.8,1513296000,4.8,4.8,4.8
240,2017-12-18,HU3,4.83,1513555200,4.83,4.75,4.75
1000,2017-12-19,HU3,4.75,1513641600,4.75,4.75,4.75
20,2017-12-20,HU3,5.02,1513728000,5.02,4.8,4.8
50,2017-12-21,HU3,4.8,1513814400,4.8,4.8,4.8
30,2017-12-22,HU3,4.75,1513900800,4.75,4.75,4.75
30,2017-12-25,HU3,4.75,1514160000,4.75,4.75,4.75
50,2017-12-26,HU3,4.75,1514246400,4.75,4.75,4.75
100,2017-12-27,HU3,4.92,1514332800,4.9,4.9,4.91
50,2017-12-28,HU3,4.86,1514419200,4.86,4.86,4.86
1050,2017-12-29,HU3,5.07,1514505600,5.07,4.86,4.86
40,2018-01-03,HU3,4.8,1514937600,4.8,4.8,4.8
2330,2018-01-04,HU3,4.8,1515024000,4.8,4.75,4.75
60,2018-01-05,HU3,4.75,1515110400,4.75,4.75,4.75
60,2018-01-08,HU3,5.02,1515369600,5.02,4.86,4.86
2110,2018-01-11,HU3,5.02,1515628800,4.86,4.86,4.91
40,2018-01-12,HU3,4.91,1515715200,4.91,4.91,4.91
10,2018-01-15,HU3,5.18,1515974400,5.18,5.18,5.18
70,2018-01-16,HU3,5.18,1516060800,5.18,4.91,4.91
10,2018-01-18,HU3,4.91,1516233600,4.91,4.91,4.91
30,2018-01-19,HU3,5.04,1516320000,5.04,5.04,5.04
60,2018-01-25,HU3,5.36,1516838400,5.36,5.05,5.05
110,2018-01-26,HU3,5.12,1516924800,4.91,4.91,5.12
990,2018-01-29,HU3,5.12,1517184000,5.12,5.12,5.12
30,2018-01-30,HU3,4.92,1517270400,4.92,4.92,4.92
1330,2018-01-31,HU3,5.23,1517356800,5.23,4.94,4.94
30,2018-02-02,HU3,4.61,1517529600,4.61,4.61,4.61
430,2018-02-05,HU3,4.93,1517788800,4.75,4.75,4.93
1040,2018-02-06,HU3,4.64,1517875200,4.61,4.61,4.64
20,2018-02-08,HU3,4.96,1518048000,4.81,4.81,4.96
11580,2018-02-09,HU3,4.8,1518134400,4.8,4.7,4.7
20,2018-02-12,HU3,5.01,1518393600,5.01,5.01,5.01
3740,2018-02-13,HU3,5.28,1518480000,5.07,5.07,5.28
2110,2018-02-21,HU3,5.55,1519171200,5.23,5.12,5.55
3600,2018-02-23,HU3,5.66,1519344000,5.66,5.55,5.66
610,2018-02-26,HU3,5.58,1519603200,5.34,5.34,5.58
20,2018-02-27,HU3,5.68,1519689600,5.68,5.68,5.68
10,2018-03-01,HU3,5.82,1519862400,5.82,5.82,5.82
200,2018-03-07,HU3,5.44,1520380800,5.44,5.44,5.44
9450,2018-03-08,HU3,5.6,1520467200,5.6,5.55,5.6
23770,2018-03-09,HU3,5.98,1520553600,5.66,5.66,5.98
25650,2018-03-12,HU3,6.35,1520812800,6.14,6.08,6.35
4000,2018-03-13,HU3,6.35,1520899200,6.35,6.3,6.3
400,2018-03-14,HU3,6.56,1520985600,6.56,6.3,6.3
13890,2018-03-15,HU3,6.35,1521072000,6.35,6.24,6.3
10030,2018-03-16,HU3,6.24,1521158400,6.24,6.19,6.24
81270,2018-03-19,HU3,6.67,1521417600,6.67,6.19,6.24
33000,2018-03-20,HU3,6.24,1521504000,6.24,6.19,6.19
132690,2018-03-21,HU3,6.62,1521590400,6.19,6.19,6.62
34740,2018-03-22,HU3,7.07,1521676800,7.07,7.07,7.07
197970,2018-03-23,HU3,7.55,1521763200,7.47,7.07,7.55
38370,2018-03-26,HU3,7.74,1522022400,7.74,7.26,7.63
46070,2018-03-27,HU3,7.63,1522108800,7.63,7.26,7.47
49900,2018-03-28,HU3,7.42,1522195200,7.42,7.04,7.04
27740,2018-03-29,HU3,7.2,1522281600,7.04,7.04,7.04
18410,2018-03-30,HU3,7.26,1522368000,7.26,6.94,7.2
59260,2018-04-02,HU3,7.2,1522627200,7.2,6.94,6.99
25090,2018-04-03,HU3,7.2,1522713600,7.2,6.94,7.02
79700,2018-04-04,HU3,7.5,1522800000,7.15,7.15,7.42
7260,2018-04-05,HU3,7.71,1522886400,7.71,7.26,7.31
10140,2018-04-06,HU3,7.42,1522972800,7.26,7.26,7.28
12400,2018-04-09,HU3,7.28,1523232000,7.2,6.99,7.2
6210,2018-04-10,HU3,7.15,1523318400,7.04,7.04,7.15
14990,2018-04-11,HU3,7.26,1523404800,7.15,7.15,7.2
14710,2018-04-12,HU3,7.2,1523491200,7.2,7.2,7.2
20,2018-04-13,HU3,7.36,1523577600,7.36,7.26,7.26
10450,2018-04-16,HU3,7.34,1523836800,7.26,7.2,7.26
23530,2018-04-17,HU3,7.26,1523923200,7.26,7.2,7.26
8340,2018-04-18,HU3,7.47,1524009600,7.47,7.26,7.34
8700,2018-04-19,HU3,7.31,1524096000,7.31,7.26,7.28
6510,2018-04-20,HU3,7.31,1524182400,7.2,7.2,7.31
5010,2018-04-23,HU3,7.26,1524441600,7.15,7.15,7.26
8030,2018-04-24,HU3,7.26,1524528000,7.2,7.2,7.26
7150,2018-04-26,HU3,7.36,1524700800,7.36,7.15,7.15
800,2018-04-27,HU3,7.26,1524787200,7.15,7.15,7.26
25040,2018-05-02,HU3,7.26,1525219200,7.15,7.04,7.26
3840,2018-05-04,HU3,7.04,1525392000,7.04,6.99,7.04
5530,2018-05-07,HU3,7.02,1525651200,7.02,6.94,6.99
7930,2018-05-08,HU3,7.15,1525737600,6.94,6.94,6.99
4590,2018-05-09,HU3,6.99,1525824000,6.99,6.99,6.99
29480,2018-05-10,HU3,7.04,1525910400,6.99,6.94,6.94
21290,2018-05-11,HU3,6.94,1525996800,6.94,6.94,6.94
9610,2018-05-14,HU3,7.1,1526256000,6.99,6.99,7.1
19500,2018-05-15,HU3,7.1,1526342400,7.04,7.04,7.1
11690,2018-05-16,HU3,7.1,1526428800,7.04,6.99,7.1
25810,2018-05-17,HU3,7.15,1526515200,7.04,7.04,7.15
12840,2018-05-18,HU3,7.15,1526601600,7.15,7.1,7.15
3760,2018-05-21,HU3,7.18,1526860800,7.18,7.15,7.15
12490,2018-05-22,HU3,7.15,1526947200,7.15,7.04,7.07
20810,2018-05-23,HU3,7.1,1527033600,7.07,6.94,7.1
5670,2018-05-24,HU3,7.5,1527120000,7.39,6.69,7.27
10,2018-05-25,HU3,7.39,1527206400,7.39,7.39,7.39
20,2018-05-28,HU3,7.39,1527465600,7.39,7.39,7.39
6120,2018-05-29,HU3,7.39,1527552000,7.39,7.39,7.39
10,2018-05-30,HU3,6.92,1527638400,6.92,6.92,6.92
10,2018-05-31,HU3,7.04,1527724800,7.04,7.04,7.04
3010,2018-06-01,HU3,7.16,1527811200,6.92,6.75,6.75
10,2018-06-04,HU3,7.21,1528070400,7.21,7.21,7.21
3000,2018-06-05,HU3,7.21,1528156800,7.21,7.21,7.21
1540,2018-06-06,HU3,7.21,1528243200,6.72,6.72,7.21
890,2018-06-07,HU3,7.21,1528329600,7.21,7.1,7.1
200,2018-06-08,HU3,7.1,1528416000,7.04,7.04,7.1
10,2018-06-11,HU3,7.16,1528675200,7.16,7.16,7.16
3200,2018-06-12,HU3,7.04,1528761600,7.04,6.81,7.04
7010,2018-06-13,HU3,7.1,1528848000,6.92,6.87,7.1
10090,2018-06-14,HU3,7.04,1528934400,7.04,6.92,6.92
24640,2018-06-15,HU3,7.39,1529020800,6.92,6.92,7.39
19670,2018-06-18,HU3,7.73,1529280000,7.39,7.21,7.39
15010,2018-06-19,HU3,7.16,1529366400,7.16,6.92,7.1
3690,2018-06-20,HU3,7.21,1529452800,7.1,7.04,7.18
12850,2018-06-21,HU3,7.24,1529539200,7.16,7.1,7.24
1310,2018-06-22,HU3,7.21,1529625600,7.21,7.21,7.21
1300,2018-06-25,HU3,7.21,1529884800,7.21,7.21,7.21
590,2018-06-26,HU3,7.18,1529971200,7.18,7.18,7.18
13800,2018-06-27,HU3,7.5,1530057600,7.21,7.1,7.21
5350,2018-06-28,HU3,7.36,1530144000,7.36,7.21,7.27
9530,2018-06-29,HU3,7.27,1530230400,7.21,7.04,7.21
26690,2018-07-02,HU3,7.5,1530489600,7.21,7.21,7.33
150,2018-07-03,HU3,7.46,1530576000,7.46,6.99,7.46
1230,2018-07-04,HU3,7.19,1530662400,7.05,6.95,7.19
3230,2018-07-05,HU3,7.19,1530748800,6.95,6.69,6.71
540,2018-07-06,HU3,7.05,1530835200,7.05,6.55,6.55
25590,2018-07-09,HU3,6.99,1531094400,6.99,6.3,6.3
3870,2018-07-10,HU3,6.71,1531180800,6.69,6.69,6.71
60,2018-07-11,HU3,6.71,1531267200,6.71,6.51,6.51
10,2018-07-12,HU3,6.71,1531353600,6.71,6.71,6.71
1030,2018-07-16,HU3,6.71,1531699200,6.71,6.51,6.51
800,2018-07-17,HU3,6.92,1531785600,6.92,6.92,6.92
4710,2018-07-18,HU3,6.85,1531872000,6.51,6.51,6.85
12890,2018-07-19,HU3,6.85,1531958400,6.58,6.55,6.85
6670,2018-07-20,HU3,6.85,1532044800,6.58,6.58,6.85
8650,2018-07-23,HU3,6.85,1532304000,6.51,6.51,6.85
1210,2018-07-24,HU3,6.84,1532390400,6.53,6.53,6.84
4040,2018-07-25,HU3,6.84,1532476800,6.51,6.44,6.84
30,2018-07-26,HU3,6.84,1532563200,6.84,6.84,6.84
3310,2018-07-30,HU3,6.78,1532908800,6.44,6.44,6.78
2340,2018-07-31,HU3,6.71,1532995200,6.45,6.44,6.71
30,2018-08-01,HU3,6.84,1533081600,6.84,6.71,6.71
20,2018-08-02,HU3,6.85,1533168000,6.85,6.85,6.85
10510,2018-08-03,HU3,6.78,1533254400,6.44,6.37,6.78
11230,2018-08-06,HU3,6.71,1533513600,6.51,6.32,6.71
250,2018-08-09,HU3,6.44,1533772800,6.44,6.44,6.44
1170,2018-08-10,HU3,6.71,1533859200,6.37,6.37,6.71
3600,2018-08-13,HU3,6.38,1534118400,6.38,6.37,6.37
3890,2018-08-15,HU3,6.71,1534291200,6.37,6.37,6.71
3340,2018-08-16,HU3,7.05,1534377600,6.37,6.3,7.05
2790,2018-08-20,HU3,6.92,1534723200,6.71,6.61,6.85
1530,2018-08-22,HU3,6.85,1534896000,6.71,6.71,6.85
990,2018-08-24,HU3,6.51,1535068800,6.51,6.51,6.51
11600,2018-08-27,HU3,6.64,1535328000,6.51,6.51,6.64
900,2018-08-28,HU3,6.64,1535414400,6.24,6.23,6.64
1140,2018-08-29,HU3,7.09,1535500800,7.09,7.09,7.09
8080,2018-08-30,HU3,6.78,1535587200,6.6,6.6,6.78
5660,2018-08-31,HU3,6.71,1535673600,6.71,6.51,6.51
10,2018-09-07,HU3,6.58,1536278400,6.58,6.58,6.58
10,2018-09-10,HU3,6.71,1536537600,6.71,6.71,6.71
1000,2018-09-17,HU3,6.71,1537142400,6.71,6.71,6.71
10,2018-09-18,HU3,6.64,1537228800,6.64,6.64,6.64
3440,2018-09-19,HU3,6.64,1537315200,6.64,6.64,6.64
6000,2018-09-20,HU3,6.58,1537401600,6.58,6.58,6.58
7500,2018-09-25,HU3,6.42,1537833600,6.33,6.33,6.37
160,2018-09-26,HU3,6.44,1537920000,6.37,6.37,6.44
10,2018-09-27,HU3,6.58,1538006400,6.58,6.58,6.58
2200,2018-09-28,HU3,6.64,1538092800,6.51,6.51,6.64
10180,2018-10-01,HU3,6.78,1538352000,6.64,6.64,6.78
360,2018-10-02,HU3,6.78,1538438400,6.78,6.71,6.78
2000,2018-10-03,HU3,6.78,1538524800,6.78,6.78,6.78
10,2018-10-04,HU3,6.84,1538611200,6.84,6.84,6.84
50,2018-10-05,HU3,6.78,1538697600,6.78,6.78,6.78
140,2018-10-09,HU3,6.85,1539043200,6.85,6.64,6.76
40,2018-10-10,HU3,6.76,1539129600,6.75,6.74,6.76
50,2018-10-11,HU3,6.76,1539216000,6.76,6.76,6.76
10,2018-10-16,HU3,6.71,1539648000,6.71,6.71,6.71
50,2018-10-17,HU3,6.71,1539734400,6.71,6.71,6.71
240,2018-10-18,HU3,6.68,1539820800,6.68,6.68,6.68
600,2018-10-19,HU3,6.61,1539907200,6.61,6.61,6.61
70,2018-10-22,HU3,6.58,1540166400,6.58,6.58,6.58
690,2018-10-23,HU3,6.58,1540252800,6.58,6.31,6.58
1450,2018-10-24,HU3,6.58,1540339200,6.58,6.51,6.51
10,2018-10-25,HU3,6.58,1540425600,6.58,6.58,6.58
34090,2018-10-26,HU3,6.63,1540512000,6.63,6.38,6.38
10,2018-10-29,HU3,6.58,1540771200,6.58,6.58,6.58
2400,2018-10-31,HU3,6.78,1540944000,6.54,6.54,6.78
1000,2018-11-01,HU3,6.58,1541030400,6.58,6.58,6.58
50,2018-11-02,HU3,6.64,1541116800,6.64,6.64,6.64
1000,2018-11-06,HU3,6.92,1541462400,6.92,6.92,6.92
40,2018-11-08,HU3,6.85,1541635200,6.85,6.85,6.85
20,2018-11-12,HU3,6.78,1541980800,6.37,6.37,6.78
60,2018-11-14,HU3,6.71,1542153600,6.32,6.32,6.71
1500,2018-11-15,HU3,6.3,1542240000,6.27,6.27,6.3
4730,2018-11-16,HU3,6.51,1542326400,6.51,6.38,6.38
10,2018-11-19,HU3,6.71,1542585600,6.71,6.71,6.71
9100,2018-11-20,HU3,6.78,1542672000,6.71,6.52,6.52
150,2018-11-21,HU3,6.54,1542758400,6.53,6.53,6.54
10,2018-11-22,HU3,6.78,1542844800,6.78,6.78,6.78
40,2018-11-23,HU3,6.44,1542931200,6.4,6.4,6.44
1850,2018-11-26,HU3,6.51,1543190400,6.51,6.51,6.51
1330,2018-11-28,HU3,6.51,1543363200,6.51,6.51,6.51
10,2018-11-29,HU3,6.58,1543449600,6.58,6.58,6.58
3780,2018-11-30,HU3,6.99,1543536000,6.58,6.58,6.99
40,2018-12-05,HU3,6.92,1543968000,6.92,6.92,6.92
6010,2018-12-06,HU3,6.71,1544054400,6.68,6.54,6.71
5710,2018-12-07,HU3,6.99,1544140800,6.64,6.64,6.99
60,2018-12-11,HU3,7.19,1544486400,7.19,7.19,7.19
1600,2018-12-13,HU3,7.19,1544659200,7.19,7.19,7.19
13400,2018-12-17,HU3,6.73,1545004800,6.73,6.73,6.73
5390,2018-12-18,HU3,7.02,1545091200,6.73,6.73,7.02
590,2018-12-27,HU3,6.99,1545868800,6.99,6.73,6.73
10,2018-12-28,HU3,6.85,1545955200,6.85,6.85,6.85
2420,2019-01-04,HU3,6.92,1546560000,6.78,6.78,6.92
4000,2019-01-07,HU3,6.65,1546819200,6.61,6.61,6.64
10,2019-01-08,HU3,6.99,1546905600,6.99,6.99,6.99
30,2019-01-09,HU3,6.92,1546992000,6.58,6.58,6.92
5000,2019-01-10,HU3,6.72,1547078400,6.72,6.72,6.72
10,2019-01-11,HU3,6.92,1547164800,6.92,6.92,6.92
34610,2019-01-14,HU3,6.92,1547424000,6.78,6.64,6.78
1720,2019-01-15,HU3,6.99,1547510400,6.78,6.78,6.99
10,2019-01-16,HU3,7.05,1547596800,7.05,7.05,7.05
2100,2019-01-17,HU3,7.19,1547683200,7.05,7.05,7.19
3640,2019-01-18,HU3,7.29,1547769600,7.29,7.26,7.26
510,2019-01-21,HU3,7.19,1548028800,6.78,6.78,7.19
2780,2019-01-22,HU3,7.19,1548115200,7.19,7.05,7.19
2110,2019-01-23,HU3,7.26,1548201600,7.19,6.92,7.26
18500,2019-01-24,HU3,7.26,1548288000,7.19,6.92,7.02
1100,2019-01-25,HU3,7.12,1548374400,7.12,7.12,7.12
100,2019-01-28,HU3,7.09,1548633600,7.09,7.09,7.09
4900,2019-01-29,HU3,7.09,1548720000,7.09,6.85,6.85
19800,2019-01-30,HU3,6.85,1548806400,6.85,6.85,6.85
4520,2019-01-31,HU3,7.33,1548892800,6.92,6.85,7.33
2310,2019-02-01,HU3,7.19,1548979200,6.99,6.92,7.19
