volume,date,symbol,high,timestamp,open,low,close
12200,2013-03-11,VE9,1.83,1362960000,1.77,1.71,1.77
26200,2013-03-12,VE9,1.83,1363046400,1.83,1.65,1.77
22700,2013-03-13,VE9,1.74,1363132800,1.71,1.71,1.71
9100,2013-03-14,VE9,1.77,1363219200,1.68,1.65,1.77
1600,2013-03-15,VE9,1.77,1363305600,1.74,1.71,1.77
200,2013-03-18,VE9,1.77,1363564800,1.77,1.77,1.77
1100,2013-03-19,VE9,1.74,1363651200,1.74,1.74,1.74
2000,2013-03-20,VE9,1.74,1363737600,1.74,1.74,1.74
8600,2013-03-21,VE9,1.77,1363824000,1.74,1.68,1.77
100,2013-03-22,VE9,1.71,1363910400,1.71,1.71,1.71
7400,2013-03-25,VE9,1.74,1364169600,1.68,1.65,1.74
8400,2013-03-26,VE9,1.71,1364256000,1.65,1.61,1.71
7300,2013-03-27,VE9,1.71,1364342400,1.61,1.61,1.71
500,2013-03-28,VE9,1.71,1364428800,1.71,1.65,1.71
20500,2013-03-29,VE9,1.71,1364515200,1.61,1.61,1.71
18200,2013-04-01,VE9,1.86,1364774400,1.86,1.74,1.8
32000,2013-04-02,VE9,1.83,1364860800,1.83,1.77,1.8
19800,2013-04-03,VE9,1.83,1364947200,1.77,1.74,1.83
5200,2013-04-04,VE9,1.8,1365033600,1.77,1.74,1.74
600,2013-04-05,VE9,1.77,1365120000,1.77,1.77,1.77
8200,2013-04-08,VE9,1.83,1365379200,1.8,1.8,1.83
15400,2013-04-09,VE9,1.86,1365465600,1.83,1.8,1.86
30000,2013-04-10,VE9,1.86,1365552000,1.86,1.77,1.77
200,2013-04-11,VE9,1.86,1365638400,1.83,1.83,1.86
1600,2013-04-15,VE9,2.02,1365984000,1.9,1.68,1.83
300,2013-04-16,VE9,1.83,1366070400,1.71,1.71,1.83
300,2013-04-17,VE9,1.9,1366156800,1.9,1.74,1.83
1500,2013-04-18,VE9,1.9,1366243200,1.9,1.77,1.83
2700,2013-04-22,VE9,1.77,1366588800,1.77,1.74,1.77
8200,2013-04-23,VE9,1.83,1366675200,1.77,1.74,1.83
800,2013-04-24,VE9,1.8,1366761600,1.8,1.77,1.8
1400,2013-04-25,VE9,1.83,1366848000,1.83,1.8,1.83
1600,2013-04-26,VE9,1.9,1366934400,1.9,1.8,1.83
100,2013-05-02,VE9,1.99,1367452800,1.99,1.99,1.99
11300,2013-05-03,VE9,1.9,1367539200,1.9,1.8,1.86
14400,2013-05-06,VE9,1.96,1367798400,1.9,1.86,1.93
2300,2013-05-07,VE9,1.93,1367884800,1.9,1.83,1.9
2100,2013-05-08,VE9,1.86,1367971200,1.83,1.83,1.86
2400,2013-05-09,VE9,1.9,1368057600,1.9,1.68,1.86
400,2013-05-10,VE9,1.9,1368144000,1.9,1.86,1.86
200,2013-05-13,VE9,1.86,1368403200,1.77,1.77,1.86
1300,2013-05-14,VE9,1.83,1368489600,1.83,1.71,1.71
1200,2013-05-15,VE9,1.8,1368576000,1.8,1.8,1.8
2400,2013-05-16,VE9,1.83,1368662400,1.83,1.74,1.8
1200,2013-05-17,VE9,1.8,1368748800,1.8,1.74,1.74
1100,2013-05-20,VE9,1.8,1369008000,1.77,1.71,1.8
200,2013-05-21,VE9,1.86,1369094400,1.83,1.83,1.86
1100,2013-05-22,VE9,1.86,1369180800,1.8,1.8,1.86
700,2013-05-23,VE9,1.86,1369267200,1.83,1.83,1.86
700,2013-05-24,VE9,1.86,1369353600,1.77,1.77,1.86
15100,2013-05-27,VE9,1.86,1369612800,1.86,1.83,1.86
9700,2013-05-28,VE9,1.86,1369699200,1.83,1.83,1.86
13300,2013-05-29,VE9,1.86,1369785600,1.86,1.71,1.83
35200,2013-05-31,VE9,1.99,1369958400,1.83,1.77,1.9
7900,2013-06-03,VE9,1.93,1370217600,1.93,1.8,1.9
100,2013-06-04,VE9,1.93,1370304000,1.93,1.93,1.93
2400,2013-06-05,VE9,1.93,1370390400,1.93,1.83,1.86
57300,2013-06-06,VE9,1.86,1370476800,1.83,1.68,1.83
15700,2013-06-07,VE9,1.86,1370563200,1.8,1.77,1.86
4800,2013-06-10,VE9,1.86,1370822400,1.86,1.8,1.8
9700,2013-06-11,VE9,1.8,1370908800,1.74,1.74,1.77
5000,2013-06-12,VE9,1.8,1370995200,1.77,1.74,1.74
500,2013-06-13,VE9,1.83,1371081600,1.83,1.83,1.83
11800,2013-06-14,VE9,1.83,1371168000,1.8,1.8,1.83
2000,2013-06-17,VE9,1.77,1371427200,1.77,1.77,1.77
2800,2013-06-18,VE9,1.8,1371513600,1.77,1.77,1.8
7100,2013-06-19,VE9,1.83,1371600000,1.8,1.77,1.83
12300,2013-06-20,VE9,1.8,1371686400,1.8,1.74,1.8
100,2013-06-21,VE9,1.83,1371772800,1.83,1.83,1.8
400,2013-06-24,VE9,1.86,1372032000,1.8,1.8,1.86
200,2013-06-25,VE9,1.86,1372118400,1.74,1.74,1.86
500,2013-06-26,VE9,1.77,1372204800,1.77,1.77,1.77
1100,2013-06-27,VE9,1.77,1372291200,1.74,1.74,1.77
10300,2013-06-28,VE9,1.83,1372377600,1.74,1.74,1.83
1100,2013-07-01,VE9,1.8,1372636800,1.74,1.74,1.8
4900,2013-07-02,VE9,1.77,1372723200,1.77,1.77,1.77
600,2013-07-03,VE9,1.77,1372809600,1.74,1.74,1.77
100,2013-07-04,VE9,1.8,1372896000,1.8,1.8,1.8
1000,2013-07-05,VE9,1.77,1372982400,1.77,1.77,1.77
2000,2013-07-08,VE9,1.8,1373241600,1.74,1.74,1.8
2100,2013-07-09,VE9,1.77,1373328000,1.77,1.74,1.77
3800,2013-07-10,VE9,1.74,1373414400,1.74,1.74,1.74
3100,2013-07-11,VE9,1.8,1373500800,1.74,1.74,1.8
100,2013-07-12,VE9,1.83,1373587200,1.83,1.83,1.83
2000,2013-07-16,VE9,1.74,1373932800,1.74,1.74,1.74
2100,2013-07-17,VE9,1.74,1374019200,1.74,1.74,1.74
1900,2013-07-19,VE9,1.77,1374192000,1.71,1.71,1.77
100,2013-07-22,VE9,1.83,1374451200,1.83,1.83,1.83
5000,2013-07-23,VE9,1.77,1374537600,1.74,1.74,1.77
200,2013-07-24,VE9,1.74,1374624000,1.74,1.71,1.71
6600,2013-07-25,VE9,1.8,1374710400,1.8,1.74,1.77
6600,2013-07-26,VE9,1.8,1374796800,1.77,1.74,1.8
6500,2013-07-29,VE9,1.83,1375056000,1.8,1.8,1.8
4800,2013-07-30,VE9,1.83,1375142400,1.8,1.8,1.8
11900,2013-07-31,VE9,1.83,1375228800,1.83,1.74,1.74
5800,2013-08-01,VE9,1.8,1375315200,1.77,1.74,1.77
3200,2013-08-02,VE9,1.77,1375401600,1.77,1.74,1.77
300,2013-08-05,VE9,1.77,1375660800,1.74,1.74,1.77
1500,2013-08-06,VE9,1.77,1375747200,1.77,1.74,1.77
8700,2013-08-07,VE9,1.77,1375833600,1.77,1.74,1.74
1200,2013-08-08,VE9,1.74,1375920000,1.74,1.74,1.74
2600,2013-08-09,VE9,1.77,1376006400,1.74,1.74,1.77
1100,2013-08-12,VE9,1.74,1376265600,1.74,1.71,1.71
7100,2013-08-13,VE9,1.74,1376352000,1.74,1.74,1.74
5800,2013-08-14,VE9,1.77,1376438400,1.77,1.77,1.77
7000,2013-08-15,VE9,1.8,1376524800,1.77,1.77,1.8
12900,2013-08-16,VE9,1.8,1376611200,1.77,1.77,1.8
3300,2013-08-19,VE9,1.83,1376870400,1.8,1.8,1.8
7300,2013-08-20,VE9,1.83,1376956800,1.8,1.8,1.83
8600,2013-08-21,VE9,1.83,1377043200,1.8,1.8,1.8
6400,2013-08-22,VE9,1.83,1377129600,1.8,1.8,1.8
5600,2013-08-23,VE9,1.83,1377216000,1.77,1.77,1.83
3300,2013-08-26,VE9,1.8,1377475200,1.8,1.77,1.77
1000,2013-08-27,VE9,1.77,1377561600,1.77,1.77,1.77
5200,2013-08-28,VE9,1.77,1377648000,1.74,1.74,1.77
500,2013-08-29,VE9,1.77,1377734400,1.77,1.77,1.77
100,2013-08-30,VE9,1.8,1377820800,1.8,1.8,1.8
3300,2013-09-03,VE9,1.8,1378166400,1.8,1.74,1.77
700,2013-09-04,VE9,1.77,1378252800,1.77,1.77,1.77
100,2013-09-05,VE9,1.8,1378339200,1.8,1.8,1.8
100,2013-09-06,VE9,1.71,1378425600,1.71,1.71,1.71
3100,2013-09-09,VE9,1.74,1378684800,1.68,1.65,1.74
4000,2013-09-10,VE9,1.74,1378771200,1.71,1.71,1.74
2100,2013-09-11,VE9,1.77,1378857600,1.65,1.65,1.77
1200,2013-09-12,VE9,1.77,1378944000,1.74,1.74,1.77
200,2013-09-13,VE9,1.77,1379030400,1.77,1.77,1.77
100,2013-09-16,VE9,1.77,1379289600,1.77,1.77,1.77
1300,2013-09-17,VE9,1.74,1379376000,1.71,1.71,1.74
3300,2013-09-18,VE9,1.74,1379462400,1.71,1.71,1.74
3500,2013-09-19,VE9,1.8,1379548800,1.77,1.68,1.74
2000,2013-09-20,VE9,1.74,1379635200,1.74,1.74,1.74
16800,2013-09-23,VE9,1.74,1379894400,1.71,1.68,1.74
5500,2013-09-24,VE9,1.74,1379980800,1.71,1.65,1.74
20400,2013-09-25,VE9,1.77,1380067200,1.71,1.71,1.74
16600,2013-09-26,VE9,1.74,1380153600,1.71,1.71,1.74
300,2013-09-27,VE9,1.74,1380240000,1.74,1.74,1.74
7200,2013-09-30,VE9,1.74,1380499200,1.74,1.71,1.71
8100,2013-10-01,VE9,1.77,1380585600,1.74,1.71,1.71
2000,2013-10-02,VE9,1.74,1380672000,1.74,1.71,1.71
27400,2013-10-03,VE9,1.77,1380758400,1.71,1.71,1.77
8000,2013-10-04,VE9,1.77,1380844800,1.77,1.77,1.77
100,2013-10-07,VE9,1.8,1381104000,1.8,1.8,1.8
5500,2013-10-08,VE9,1.83,1381190400,1.74,1.74,1.8
3000,2013-10-09,VE9,1.86,1381276800,1.83,1.83,1.86
1300,2013-10-10,VE9,1.86,1381363200,1.86,1.8,1.8
1100,2013-10-14,VE9,1.8,1381708800,1.8,1.8,1.8
1500,2013-10-15,VE9,1.83,1381795200,1.83,1.83,1.83
7900,2013-10-16,VE9,1.83,1381881600,1.83,1.83,1.83
1200,2013-10-18,VE9,1.83,1382054400,1.83,1.8,1.83
600,2013-10-22,VE9,1.86,1382400000,1.8,1.8,1.86
2600,2013-10-23,VE9,1.83,1382486400,1.8,1.8,1.83
100,2013-10-24,VE9,1.86,1382572800,1.86,1.86,1.86
200,2013-10-28,VE9,1.86,1382918400,1.77,1.77,1.86
1000,2013-10-30,VE9,1.8,1383091200,1.8,1.8,1.8
2800,2013-10-31,VE9,1.8,1383177600,1.8,1.8,1.8
4500,2013-11-01,VE9,1.8,1383264000,1.77,1.74,1.8
6400,2013-11-04,VE9,1.83,1383523200,1.8,1.8,1.83
3500,2013-11-05,VE9,1.83,1383609600,1.83,1.8,1.83
2100,2013-11-06,VE9,1.8,1383696000,1.8,1.8,1.8
28000,2013-11-07,VE9,1.96,1383782400,1.86,1.86,1.96
12500,2013-11-08,VE9,1.99,1383868800,1.96,1.96,1.99
8700,2013-11-11,VE9,2.02,1384128000,1.99,1.99,2.02
21700,2013-11-12,VE9,1.93,1384214400,1.93,1.86,1.93
200,2013-11-13,VE9,1.96,1384300800,1.9,1.9,1.96
2300,2013-11-14,VE9,1.9,1384387200,1.9,1.9,1.9
3400,2013-11-15,VE9,2.05,1384473600,1.86,1.86,1.99
11400,2013-11-18,VE9,1.99,1384732800,1.93,1.93,1.99
17500,2013-11-19,VE9,1.99,1384819200,1.96,1.96,1.99
10500,2013-11-20,VE9,2.05,1384905600,2.02,2.02,2.05
8300,2013-11-21,VE9,2.05,1384992000,2.05,1.99,2.02
7100,2013-11-22,VE9,2.02,1385078400,1.96,1.96,2.02
5100,2013-11-25,VE9,2.02,1385337600,2.02,1.99,1.99
27300,2013-11-26,VE9,1.99,1385424000,1.99,1.99,1.99
5300,2013-11-27,VE9,2.02,1385510400,1.99,1.99,1.99
7000,2013-11-28,VE9,1.99,1385596800,1.99,1.99,1.99
11900,2013-11-29,VE9,1.99,1385683200,1.99,1.99,1.99
4700,2013-12-02,VE9,2.02,1385942400,2.02,2.02,2.02
6000,2013-12-03,VE9,2.05,1386028800,2.02,2.02,2.05
15500,2013-12-04,VE9,2.02,1386115200,2.02,2.02,2.02
34200,2013-12-05,VE9,2.05,1386201600,2.05,2.02,2.02
21500,2013-12-06,VE9,2.08,1386288000,2.02,2.02,2.08
2000,2013-12-09,VE9,2.05,1386547200,2.05,2.05,2.05
101400,2013-12-10,VE9,2.17,1386633600,2.08,2.08,2.17
42100,2013-12-11,VE9,2.17,1386720000,2.17,2.08,2.14
900,2013-12-12,VE9,2.17,1386806400,2.14,2.05,2.17
12500,2013-12-13,VE9,2.14,1386892800,2.08,2.05,2.08
500,2013-12-16,VE9,2.17,1387152000,2.17,2.17,2.17
32500,2013-12-17,VE9,2.21,1387238400,2.08,2.05,2.21
300,2013-12-18,VE9,2.17,1387324800,2.14,2.14,2.17
5000,2013-12-19,VE9,2.08,1387411200,2.08,2.05,2.05
1100,2013-12-20,VE9,2.14,1387497600,2.05,2.05,2.14
2300,2013-12-23,VE9,2.14,1387756800,2.02,2.02,2.14
10800,2013-12-24,VE9,2.14,1387843200,2.05,2.05,2.14
17700,2013-12-25,VE9,2.17,1387929600,2.14,2.14,2.17
60600,2013-12-26,VE9,2.36,1388016000,2.17,2.17,2.36
2500,2013-12-27,VE9,2.36,1388102400,2.36,2.36,2.36
3000,2013-12-30,VE9,2.33,1388361600,2.21,2.21,2.33
500,2013-12-31,VE9,2.3,1388448000,2.3,2.3,2.3
100,2014-01-02,VE9,2.27,1388620800,2.27,2.27,2.27
39500,2014-01-03,VE9,2.3,1388707200,2.21,2.21,2.27
19200,2014-01-06,VE9,2.27,1388966400,2.27,2.27,2.27
19100,2014-01-07,VE9,2.27,1389052800,2.27,2.2,2.27
5100,2014-01-08,VE9,2.27,1389139200,2.2,2.13,2.27
200,2014-01-09,VE9,2.33,1389225600,2.33,2.33,2.33
18500,2014-01-10,VE9,2.33,1389312000,2.33,2.2,2.3
22200,2014-01-13,VE9,2.23,1389571200,2.2,2.2,2.23
18000,2014-01-14,VE9,2.23,1389657600,2.2,2.17,2.23
19300,2014-01-15,VE9,2.27,1389744000,2.2,2.2,2.27
14500,2014-01-16,VE9,2.27,1389830400,2.17,2.17,2.2
4100,2014-01-17,VE9,2.23,1389916800,2.2,2.17,2.23
9400,2014-01-20,VE9,2.23,1390176000,2.23,2.2,2.23
7200,2014-01-21,VE9,2.27,1390262400,2.2,2.2,2.27
18700,2014-01-22,VE9,2.23,1390348800,2.2,2.2,2.23
1400,2014-01-24,VE9,2.3,1390521600,2.3,2.27,2.27
100,2014-01-27,VE9,2.3,1390780800,2.3,2.3,2.3
33800,2014-02-06,VE9,2.33,1391644800,2.3,2.27,2.3
21900,2014-02-07,VE9,2.33,1391731200,2.3,2.27,2.33
7200,2014-02-10,VE9,2.33,1391990400,2.3,2.3,2.33
67700,2014-02-11,VE9,2.54,1392076800,2.33,2.3,2.5
10500,2014-02-12,VE9,2.54,1392163200,2.37,2.37,2.54
40700,2014-02-13,VE9,2.54,1392249600,2.47,2.44,2.47
6800,2014-02-14,VE9,2.5,1392336000,2.47,2.44,2.5
76800,2014-02-17,VE9,2.74,1392595200,2.54,2.54,2.67
10000,2014-02-18,VE9,2.91,1392681600,2.71,2.71,2.74
13900,2014-02-19,VE9,2.81,1392768000,2.74,2.71,2.81
24900,2014-02-20,VE9,2.74,1392854400,2.71,2.54,2.61
600,2014-02-21,VE9,2.61,1392940800,2.61,2.61,2.61
20900,2014-02-24,VE9,2.64,1393200000,2.61,2.61,2.61
17500,2014-02-25,VE9,2.64,1393286400,2.61,2.5,2.64
7300,2014-02-26,VE9,2.64,1393372800,2.64,2.57,2.64
13400,2014-02-27,VE9,2.71,1393459200,2.64,2.64,2.71
7800,2014-02-28,VE9,2.71,1393545600,2.71,2.71,2.71
14200,2014-03-03,VE9,2.67,1393804800,2.67,2.54,2.54
3200,2014-03-04,VE9,2.64,1393891200,2.3,2.3,2.64
23900,2014-03-06,VE9,2.67,1394064000,2.61,2.54,2.67
9900,2014-03-07,VE9,2.67,1394150400,2.64,2.64,2.64
5700,2014-03-10,VE9,2.74,1394409600,2.64,2.64,2.74
18900,2014-03-11,VE9,2.81,1394496000,2.77,2.74,2.77
30300,2014-03-12,VE9,2.77,1394582400,2.74,2.67,2.71
24800,2014-03-13,VE9,2.77,1394668800,2.67,2.67,2.77
43800,2014-03-14,VE9,3.05,1394755200,2.81,2.81,3.05
9500,2014-03-17,VE9,3.15,1395014400,3.15,3.08,3.11
27200,2014-03-18,VE9,3.15,1395100800,3.05,3.01,3.15
14900,2014-03-19,VE9,3.45,1395187200,3.08,3.05,3.38
43500,2014-03-20,VE9,3.35,1395273600,3.35,3.05,3.05
2900,2014-03-21,VE9,3.25,1395360000,3.18,2.88,3.18
42600,2014-03-24,VE9,3.21,1395619200,2.94,2.88,3.15
22700,2014-03-25,VE9,3.18,1395705600,3.01,2.98,3.11
50500,2014-03-26,VE9,3.11,1395792000,3.08,2.88,2.88
7000,2014-03-27,VE9,2.91,1395878400,2.88,2.88,2.91
2000,2014-03-28,VE9,3.05,1395964800,2.98,2.88,3.05
15700,2014-03-31,VE9,3.01,1396224000,3.01,2.91,2.91
30600,2014-04-01,VE9,3.05,1396310400,2.91,2.88,3.05
400,2014-04-02,VE9,2.88,1396396800,2.88,2.88,2.88
19200,2014-04-03,VE9,3.01,1396483200,3.01,2.88,2.88
800,2014-04-04,VE9,3.05,1396569600,2.88,2.88,3.05
500,2014-04-07,VE9,3.01,1396828800,3.01,3.01,3.01
1200,2014-04-08,VE9,3.05,1396915200,3.01,2.98,3.05
400,2014-04-10,VE9,3.01,1397088000,3.01,3.01,3.01
5700,2014-04-11,VE9,3.01,1397174400,2.88,2.88,3.01
3100,2014-04-14,VE9,3.05,1397433600,2.98,2.91,3.05
12100,2014-04-15,VE9,3.01,1397520000,2.91,2.88,3.01
30200,2014-04-16,VE9,2.91,1397606400,2.91,2.77,2.88
700,2014-04-17,VE9,2.98,1397692800,2.91,2.91,2.98
6500,2014-04-18,VE9,2.91,1397779200,2.91,2.74,2.88
12100,2014-04-23,VE9,2.91,1398211200,2.88,2.77,2.77
1700,2014-04-24,VE9,2.88,1398297600,2.77,2.77,2.88
1300,2014-04-28,VE9,2.77,1398643200,2.74,2.74,2.77
26700,2014-04-29,VE9,2.88,1398729600,2.71,2.71,2.88
14800,2014-05-05,VE9,2.74,1399248000,2.71,2.61,2.61
4500,2014-05-06,VE9,2.71,1399334400,2.64,2.64,2.71
13900,2014-05-07,VE9,2.88,1399420800,2.57,2.57,2.77
53500,2014-05-08,VE9,3.01,1399507200,2.88,2.64,2.84
7000,2014-05-09,VE9,2.98,1399593600,2.81,2.81,2.98
29300,2014-05-12,VE9,2.91,1399852800,2.71,2.71,2.91
8100,2014-05-13,VE9,2.77,1399939200,2.71,2.71,2.74
6600,2014-05-14,VE9,2.77,1400025600,2.74,2.74,2.77
13700,2014-05-15,VE9,2.77,1400112000,2.71,2.71,2.77
9500,2014-05-16,VE9,3.05,1400198400,3.01,2.91,2.91
100,2014-05-19,VE9,2.98,1400457600,2.98,2.98,2.98
2200,2014-05-21,VE9,2.94,1400630400,2.77,2.77,2.94
5200,2014-05-22,VE9,2.84,1400716800,2.77,2.77,2.84
24300,2014-05-23,VE9,2.98,1400803200,2.84,2.84,2.88
300,2014-05-26,VE9,2.94,1401062400,2.94,2.94,2.94
7800,2014-05-27,VE9,2.98,1401148800,2.98,2.94,2.98
6000,2014-05-29,VE9,2.98,1401321600,2.98,2.91,2.91
2900,2014-05-30,VE9,2.94,1401408000,2.94,2.91,2.94
32400,2014-06-02,VE9,3.01,1401667200,2.98,2.94,3.01
1100,2014-06-03,VE9,3.05,1401753600,2.91,2.91,3.05
2400,2014-06-04,VE9,3.01,1401840000,2.91,2.88,3.01
3900,2014-06-05,VE9,2.98,1401926400,2.77,2.77,2.98
1500,2014-06-06,VE9,2.94,1402012800,2.94,2.94,2.94
3500,2014-06-09,VE9,3.01,1402272000,2.98,2.98,3.01
11300,2014-06-10,VE9,3.05,1402358400,3.01,3.01,3.01
8300,2014-06-11,VE9,3.05,1402444800,3.01,3.01,3.05
4100,2014-06-13,VE9,3.08,1402617600,2.84,2.84,3.08
13800,2014-06-16,VE9,3.08,1402876800,3.01,3.01,3.08
5700,2014-06-17,VE9,3.11,1402963200,3.05,3.05,3.11
2000,2014-06-18,VE9,3.05,1403049600,3.05,3.05,3.05
2000,2014-06-19,VE9,3.21,1403136000,3.11,3.11,3.21
100,2014-06-20,VE9,3.08,1403222400,3.08,3.08,3.08
10700,2014-06-23,VE9,3.08,1403481600,3.08,3.05,3.08
7100,2014-06-24,VE9,3.08,1403568000,3.05,3.05,3.05
1100,2014-06-25,VE9,3.35,1403654400,3.35,3.05,3.08
100,2014-06-27,VE9,3.11,1403827200,3.11,3.11,3.11
8000,2014-06-30,VE9,3.08,1404086400,3.08,3.08,3.08
23500,2014-07-01,VE9,3.28,1404172800,3.15,3.11,3.11
9800,2014-07-02,VE9,3.28,1404259200,3.25,3.21,3.21
2100,2014-07-03,VE9,3.28,1404345600,3.15,3.15,3.28
6500,2014-07-04,VE9,3.28,1404432000,3.25,3.25,3.28
400,2014-07-07,VE9,3.21,1404691200,3.21,3.21,3.21
27600,2014-07-08,VE9,3.38,1404777600,3.21,3.21,3.21
4000,2014-07-09,VE9,3.32,1404864000,3.28,3.28,3.32
700,2014-07-10,VE9,3.32,1404950400,3.25,3.25,3.32
5000,2014-07-11,VE9,3.45,1405036800,3.32,3.25,3.45
83200,2014-07-14,VE9,3.79,1405296000,3.45,3.45,3.79
123800,2014-07-15,VE9,4.16,1405382400,3.79,3.79,4.16
100,2014-07-16,VE9,4.33,1405468800,4.33,4.33,4.33
2300,2014-07-17,VE9,4.13,1405555200,3.93,3.93,4.13
1400,2014-07-18,VE9,4.09,1405641600,3.76,3.76,4.06
200,2014-07-21,VE9,4.03,1405900800,4.03,4.03,4.03
600,2014-07-23,VE9,4.06,1406073600,4.03,4.03,4.06
1100,2014-07-24,VE9,4.03,1406160000,3.76,3.76,4.03
400,2014-07-25,VE9,4.4,1406246400,4.23,4.06,4.06
100,2014-07-29,VE9,3.99,1406592000,3.99,3.99,3.99
3400,2014-07-30,VE9,3.96,1406678400,3.72,3.72,3.96
100,2014-07-31,VE9,3.93,1406764800,3.93,3.93,3.93
100,2014-08-01,VE9,3.96,1406851200,3.96,3.96,3.96
100,2014-08-04,VE9,4.06,1407110400,4.06,4.06,4.06
300,2014-08-05,VE9,3.99,1407196800,3.72,3.72,3.99
400,2014-08-06,VE9,3.96,1407283200,3.86,3.86,3.96
5200,2014-08-07,VE9,3.99,1407369600,3.72,3.72,3.99
100,2014-08-08,VE9,4.33,1407456000,4.33,4.33,4.33
2100,2014-08-13,VE9,4.06,1407888000,3.93,3.93,4.06
200,2014-08-15,VE9,3.86,1408060800,3.69,3.69,3.86
1500,2014-08-18,VE9,4.06,1408320000,3.55,3.52,3.89
900,2014-08-19,VE9,4.23,1408406400,4.16,3.89,3.89
600,2014-08-20,VE9,3.82,1408492800,3.59,3.59,3.82
200,2014-08-21,VE9,3.79,1408579200,3.55,3.55,3.79
100,2014-08-22,VE9,4.03,1408665600,4.03,4.03,4.03
2900,2014-08-25,VE9,3.69,1408924800,3.69,3.65,3.65
500,2014-08-26,VE9,3.65,1409011200,3.65,3.65,3.65
200,2014-08-27,VE9,3.89,1409097600,3.89,3.69,3.69
200,2014-08-28,VE9,3.72,1409184000,3.72,3.72,3.72
100,2014-09-03,VE9,3.38,1409702400,3.38,3.38,3.38
300,2014-09-04,VE9,3.55,1409788800,3.28,3.28,3.55
5200,2014-09-05,VE9,3.76,1409875200,3.76,3.38,3.55
11400,2014-09-08,VE9,3.79,1410134400,3.72,3.72,3.79
600,2014-09-09,VE9,3.55,1410220800,3.55,3.42,3.42
200,2014-09-10,VE9,3.72,1410307200,3.72,3.72,3.72
200,2014-09-15,VE9,3.55,1410739200,3.55,3.55,3.55
1100,2014-09-17,VE9,3.55,1410912000,3.38,3.38,3.55
500,2014-09-18,VE9,3.72,1410998400,3.38,3.38,3.72
300,2014-09-22,VE9,3.89,1411344000,3.89,3.38,3.38
2600,2014-09-23,VE9,3.55,1411430400,3.38,3.38,3.55
375,2014-09-24,VE9,3.89,1411516800,3.72,3.72,3.89
13700,2014-09-26,VE9,3.55,1411689600,3.52,3.52,3.52
300,2014-09-30,VE9,3.72,1412035200,3.72,3.21,3.72
2800,2014-10-01,VE9,3.72,1412121600,3.35,3.35,3.72
300,2014-10-02,VE9,3.69,1412208000,3.35,3.35,3.69
5500,2014-10-03,VE9,3.38,1412294400,3.35,3.35,3.35
12350,2014-10-06,VE9,3.35,1412553600,3.35,3.21,3.25
2025,2014-10-07,VE9,3.38,1412640000,3.38,3.32,3.32
1100,2014-10-08,VE9,3.45,1412726400,3.45,3.35,3.35
6500,2014-10-09,VE9,3.35,1412812800,3.21,3.21,3.35
1400,2014-10-13,VE9,3.42,1413158400,3.42,3.42,3.42
800,2014-10-14,VE9,3.42,1413244800,3.42,3.42,3.42
1900,2014-10-15,VE9,3.38,1413331200,3.38,3.38,3.38
3300,2014-10-16,VE9,3.38,1413417600,3.21,3.21,3.38
100,2014-10-17,VE9,3.38,1413504000,3.38,3.38,3.38
400,2014-10-20,VE9,3.55,1413763200,3.38,3.38,3.55
6900,2014-10-21,VE9,3.52,1413849600,3.52,3.52,3.52
1500,2014-10-22,VE9,3.45,1413936000,3.45,3.38,3.38
3200,2014-10-23,VE9,3.65,1414022400,3.25,3.25,3.65
1100,2014-10-24,VE9,3.69,1414108800,3.38,3.38,3.69
4600,2014-10-27,VE9,3.89,1414368000,3.55,3.55,3.89
1500,2014-11-03,VE9,3.72,1414972800,3.72,3.69,3.69
18200,2014-11-04,VE9,3.76,1415059200,3.69,3.38,3.38
2300,2014-11-05,VE9,3.49,1415145600,3.45,3.45,3.49
5100,2014-11-06,VE9,3.82,1415232000,3.65,3.52,3.52
1300,2014-11-07,VE9,3.72,1415318400,3.52,3.52,3.72
1600,2014-11-10,VE9,3.82,1415577600,3.59,3.59,3.82
8400,2014-11-11,VE9,3.72,1415664000,3.72,3.62,3.69
11400,2014-11-12,VE9,3.72,1415750400,3.55,3.55,3.72
3700,2014-11-13,VE9,4.03,1415836800,3.72,3.72,4.03
41500,2014-11-14,VE9,3.76,1415923200,3.72,3.72,3.72
1000,2014-11-18,VE9,3.72,1416268800,3.72,3.72,3.72
500,2014-11-21,VE9,3.72,1416528000,3.72,3.72,3.72
900,2014-11-24,VE9,3.72,1416787200,3.38,3.38,3.72
100,2014-11-25,VE9,3.55,1416873600,3.55,3.55,3.55
500,2014-11-26,VE9,3.79,1416960000,3.38,3.21,3.79
400,2014-11-27,VE9,3.86,1417046400,3.55,3.55,3.86
100,2014-12-01,VE9,3.55,1417392000,3.55,3.55,3.55
700,2014-12-03,VE9,3.72,1417564800,3.72,3.69,3.69
3900,2014-12-04,VE9,3.69,1417651200,3.55,3.49,3.69
100,2014-12-05,VE9,3.69,1417737600,3.69,3.69,3.69
100,2014-12-08,VE9,3.96,1417996800,3.96,3.96,3.96
400,2014-12-09,VE9,3.59,1418083200,3.59,3.59,3.59
600,2014-12-10,VE9,3.91,1418169600,3.87,3.87,3.91
100,2014-12-11,VE9,4.24,1418256000,4.24,4.24,4.24
300,2014-12-15,VE9,3.87,1418601600,3.87,3.87,3.87
1200,2014-12-16,VE9,4.17,1418688000,4.17,3.95,3.95
