volume,date,symbol,high,timestamp,open,low,close
126610,2018-08-29,C47,9.47,1535500800,9.21,9.01,9.47
194220,2018-08-30,C47,10.14,1535587200,10.14,9.87,10.14
138880,2018-08-31,C47,10.8,1535673600,10.77,10.3,10.34
78610,2018-09-04,C47,10.34,1536019200,10.34,9.64,10.07
102250,2018-09-05,C47,9.94,1536105600,9.71,9.61,9.67
48940,2018-09-06,C47,9.94,1536192000,9.67,9.34,9.9
29130,2018-09-07,C47,10.07,1536278400,10.07,9.87,9.97
151760,2018-09-10,C47,10.14,1536537600,9.8,9.8,10.07
37070,2018-09-11,C47,10.24,1536624000,10.07,9.94,10.07
111030,2018-09-12,C47,10.14,1536710400,10.07,9.94,10.07
91420,2018-09-13,C47,10.27,1536796800,10.14,9.97,10.2
87270,2018-09-14,C47,10.63,1536883200,10.63,10.2,10.2
113580,2018-09-17,C47,10.84,1537142400,10.2,10.2,10.63
80160,2018-09-18,C47,10.77,1537228800,10.63,10.52,10.56
104200,2018-09-19,C47,10.77,1537315200,10.49,10.49,10.7
32110,2018-09-20,C47,10.84,1537401600,10.84,10.66,10.8
46910,2018-09-21,C47,11.27,1537488000,11.27,10.84,10.98
73780,2018-09-24,C47,10.98,1537747200,10.98,10.41,10.88
16030,2018-09-25,C47,10.98,1537833600,10.98,10.63,10.84
45340,2018-09-26,C47,10.84,1537920000,10.63,10.41,10.52
54510,2018-09-27,C47,10.7,1538006400,10.56,10.45,10.7
5530,2018-09-28,C47,10.84,1538092800,10.77,10.77,10.84
37030,2018-10-01,C47,10.98,1538352000,10.98,10.49,10.77
36100,2018-10-02,C47,10.84,1538438400,10.84,10.49,10.77
54160,2018-10-03,C47,10.77,1538524800,10.73,10.49,10.77
30640,2018-10-04,C47,10.84,1538611200,10.63,10.56,10.84
96580,2018-10-05,C47,11.58,1538697600,10.95,10.63,11.58
112270,2018-10-08,C47,12.36,1538956800,12.36,11.69,12.36
115030,2018-10-09,C47,13.21,1539043200,13,12.75,13.21
94340,2018-10-10,C47,14.03,1539129600,14.03,13.74,13.89
103650,2018-10-11,C47,13.89,1539216000,12.97,12.93,13.39
74190,2018-10-12,C47,13.82,1539302400,12.79,12.75,13.82
165330,2018-10-15,C47,14.77,1539561600,13.82,13.82,14.77
121060,2018-10-16,C47,15.52,1539648000,14.6,14.52,15.16
94420,2018-10-17,C47,15.3,1539734400,15.16,14.52,14.88
227500,2018-10-18,C47,14.52,1539820800,14.45,13.85,13.85
29760,2018-10-19,C47,14.67,1539907200,13.46,12.93,14.24
55240,2018-10-22,C47,14.63,1540166400,13.6,13.28,14.24
16770,2018-10-23,C47,14.21,1540252800,13.39,13.32,14.21
34690,2018-10-24,C47,14.35,1540339200,14.35,13.32,14.1
31780,2018-10-25,C47,13.99,1540425600,13.39,13.39,13.99
1930,2018-10-26,C47,14.88,1540512000,13.99,13.36,14.52
25560,2018-10-29,C47,14.52,1540771200,14.52,13.6,14.17
29640,2018-10-30,C47,14.52,1540857600,14.52,13.96,14.17
15260,2018-10-31,C47,14.17,1540944000,14.17,13.53,14.03
2810,2018-11-01,C47,14.1,1541030400,14.1,13.96,13.96
7480,2018-11-02,C47,14.1,1541116800,13.46,13.46,13.96
7060,2018-11-05,C47,14.17,1541376000,14.17,13.57,14.03
14750,2018-11-06,C47,14.03,1541462400,13.6,13.57,13.89
19460,2018-11-07,C47,13.82,1541548800,13.5,13.32,13.67
14280,2018-11-08,C47,14.13,1541635200,13.82,13.57,14.03
4610,2018-11-09,C47,14.03,1541721600,13.5,13.5,14.03
10710,2018-11-12,C47,14.17,1541980800,13.82,13.82,14.17
3140,2018-11-13,C47,14.17,1542067200,13.67,13.67,14.1
16040,2018-11-14,C47,14.1,1542153600,14.03,13.82,14.03
19140,2018-11-15,C47,13.99,1542240000,13.67,13.67,13.89
13860,2018-11-16,C47,14.31,1542326400,14.31,13.82,14.1
8520,2018-11-19,C47,15.02,1542585600,15.02,13.82,14.1
8580,2018-11-20,C47,14.03,1542672000,13.82,13.82,14.03
7180,2018-11-21,C47,14.52,1542758400,14.52,13.46,14.03
5230,2018-11-22,C47,14.1,1542844800,14.1,13.46,14.1
13220,2018-11-23,C47,14.13,1542931200,13.82,13.53,14.13
106430,2018-11-26,C47,15.09,1543190400,14.17,14.17,15.09
43970,2018-11-27,C47,15.8,1543276800,15.8,14.17,14.38
4470,2018-11-28,C47,14.84,1543363200,14.6,14.6,14.81
20200,2018-11-29,C47,14.52,1543449600,14.21,13.82,14.52
14050,2018-11-30,C47,14.52,1543536000,14.52,13.74,14.45
10700,2018-12-03,C47,14.45,1543795200,14.45,13.89,14.31
60480,2018-12-04,C47,14.49,1543881600,14.31,14.03,14.49
18170,2018-12-05,C47,14.67,1543968000,14.49,14.49,14.52
25300,2018-12-06,C47,14.67,1544054400,14.67,14.52,14.52
10000,2018-12-07,C47,14.63,1544140800,14.63,14.31,14.31
69150,2018-12-10,C47,14.95,1544400000,14.95,13.46,14.74
18840,2018-12-11,C47,14.74,1544486400,14.74,14.45,14.67
15610,2018-12-12,C47,14.74,1544572800,14.17,14.17,14.7
15110,2018-12-13,C47,14.7,1544659200,14.38,14.35,14.7
16900,2018-12-14,C47,14.74,1544745600,14.7,14.49,14.7
17400,2018-12-17,C47,15.45,1545004800,15.41,14.89,15.22
35460,2018-12-18,C47,14.89,1545091200,14.89,14.55,14.81
27860,2018-12-19,C47,14.74,1545177600,14.37,14.37,14.74
32190,2018-12-20,C47,14.74,1545264000,14.74,14.59,14.74
24030,2018-12-21,C47,14.89,1545350400,14.89,14.52,14.74
30000,2018-12-24,C47,14.74,1545609600,14.74,14.18,14.55
7310,2018-12-25,C47,14.55,1545696000,14.55,14.14,14.55
5740,2018-12-26,C47,14.55,1545782400,14.55,14.14,14.52
3710,2018-12-27,C47,14.52,1545868800,14.52,14.14,14.52
2020,2018-12-28,C47,14.52,1545955200,14.52,14.52,14.52
21140,2019-01-02,C47,14.52,1546387200,14.52,13.85,14.52
16830,2019-01-03,C47,14.52,1546473600,13.99,13.77,14.52
13790,2019-01-04,C47,14.44,1546560000,14.14,14.14,14.37
12350,2019-01-07,C47,14.29,1546819200,14.14,13.92,14.22
6460,2019-01-08,C47,14.14,1546905600,14.14,13.77,14.14
5500,2019-01-09,C47,14.18,1546992000,14.18,13.4,14.07
6600,2019-01-10,C47,13.99,1547078400,13.99,13.1,13.1
100330,2019-01-11,C47,13.66,1547164800,13.66,12.21,12.58
5440,2019-01-14,C47,12.65,1547424000,12.65,12.65,12.65
3150,2019-01-15,C47,13.03,1547510400,13.03,12.73,12.77
9350,2019-01-16,C47,12.77,1547596800,12.65,12.36,12.77
10220,2019-01-17,C47,13.04,1547683200,13.04,12.57,12.77
17140,2019-01-18,C47,12.65,1547769600,12.65,11.94,12.25
2420,2019-01-21,C47,12.65,1548028800,12.61,12.49,12.49
1510,2019-01-22,C47,12.49,1548115200,12.49,12.49,12.49
5770,2019-01-23,C47,12.41,1548201600,12.09,12.09,12.33
4000,2019-01-24,C47,12.49,1548288000,12.49,12.25,12.41
6230,2019-01-25,C47,12.41,1548374400,12.09,11.86,12.25
9330,2019-01-28,C47,12.33,1548633600,12.25,12.25,12.33
2240,2019-01-29,C47,12.33,1548720000,12.33,11.86,12.02
5850,2019-01-30,C47,12.25,1548806400,12.25,11.86,12.17
4910,2019-01-31,C47,12.09,1548892800,11.46,11.38,11.38
20230,2019-02-01,C47,12.17,1548979200,12.02,11.26,12.17
18610,2019-02-11,C47,12.17,1549843200,12.17,11.86,12.17
650,2019-02-12,C47,12.17,1549929600,12.17,12.09,12.09
3540,2019-02-13,C47,12.09,1550016000,11.26,11.26,12.02
4030,2019-02-14,C47,12.09,1550102400,12.09,12.02,12.02
4920,2019-02-15,C47,12.17,1550188800,12.02,11.86,12.02
8440,2019-02-18,C47,12.73,1550448000,12.73,11.5,12.02
6710,2019-02-19,C47,12.57,1550534400,12.57,11.38,11.38
14210,2019-02-20,C47,11.98,1550620800,10.63,10.63,11.78
18440,2019-02-21,C47,11.78,1550707200,11.7,11.07,11.78
34500,2019-02-22,C47,11.78,1550793600,11.78,10.99,11.7
29160,2019-02-25,C47,11.54,1551052800,10.99,10.99,11.54
5370,2019-02-26,C47,11.54,1551139200,11.54,11.11,11.38
8340,2019-02-27,C47,11.46,1551225600,11.38,10.91,11.42
4750,2019-02-28,C47,11.42,1551312000,11.42,11.07,11.26
90810,2019-03-01,C47,11.34,1551398400,10.91,10.75,10.75
41700,2019-03-04,C47,11.34,1551657600,10.59,10.59,11.07
7680,2019-03-05,C47,11.07,1551744000,11.07,10.75,11.07
19130,2019-03-06,C47,11.22,1551830400,11.22,10.51,11.03
27100,2019-03-07,C47,11.07,1551916800,11.07,10.67,11.03
4230,2019-03-08,C47,11.07,1552003200,10.95,10.71,11.07
43820,2019-03-11,C47,10.87,1552262400,10.83,10.36,10.83
66560,2019-03-12,C47,10.79,1552348800,10.36,10.12,10.12
146610,2019-03-13,C47,10.12,1552435200,9.8,9.45,9.45
125820,2019-03-14,C47,9.49,1552521600,9.21,8.81,9.49
34800,2019-03-15,C47,9.56,1552608000,9.49,9.09,9.17
60020,2019-03-18,C47,9.21,1552867200,8.58,8.58,9.17
31260,2019-03-19,C47,9.41,1552953600,9.41,9.09,9.37
26110,2019-03-20,C47,9.37,1553040000,9.17,9.09,9.33
17560,2019-03-21,C47,9.33,1553126400,9.17,9.13,9.13
36630,2019-03-22,C47,9.33,1553212800,9.33,9.09,9.17
23590,2019-03-25,C47,9.25,1553472000,9.17,8.77,8.77
10410,2019-03-26,C47,9.21,1553558400,9.21,8.62,9.09
34880,2019-03-27,C47,9.33,1553644800,9.09,8.93,9.01
7900,2019-03-28,C47,9.17,1553731200,9.09,9.01,9.13
14980,2019-03-29,C47,9.13,1553817600,9.09,9.01,9.13
8100,2019-04-01,C47,9.33,1554076800,9.33,9.01,9.21
5880,2019-04-02,C47,9.25,1554163200,9.09,9.01,9.25
15700,2019-04-03,C47,9.25,1554249600,9.09,9.01,9.25
9350,2019-04-04,C47,9.25,1554336000,9.25,9.09,9.25
10840,2019-04-05,C47,9.25,1554422400,9.17,9.09,9.25
18950,2019-04-08,C47,9.25,1554681600,9.17,9.09,9.25
6360,2019-04-09,C47,9.25,1554768000,9.25,9.09,9.25
16950,2019-04-10,C47,9.25,1554854400,9.25,9.09,9.09
23170,2019-04-11,C47,9.49,1554940800,8.7,8.7,9.17
2910,2019-04-12,C47,9.33,1555027200,9.33,9.17,9.25
26390,2019-04-16,C47,9.25,1555372800,9.09,8.7,9.25
64050,2019-04-17,C47,9.17,1555459200,8.85,8.7,9.13
7100,2019-04-18,C47,9.17,1555545600,9.17,8.93,9.17
5980,2019-04-19,C47,9.13,1555632000,8.85,8.85,9.09
6300,2019-04-22,C47,9.09,1555891200,8.89,8.85,9.05
7390,2019-04-23,C47,9.09,1555977600,9.09,8.85,9.05
26580,2019-04-24,C47,9.17,1556064000,9.13,8.93,9.05
6130,2019-04-25,C47,9.05,1556150400,8.93,8.93,9.05
4920,2019-04-26,C47,9.05,1556236800,8.93,8.93,9.05
15320,2019-05-02,C47,9.05,1556755200,9.01,9.01,9.05
5130,2019-05-03,C47,9.05,1556841600,9.05,8.93,9.05
9670,2019-05-06,C47,9.01,1557100800,8.93,8.85,9.01
7820,2019-05-07,C47,9.01,1557187200,8.93,8.93,8.93
3760,2019-05-08,C47,9.01,1557273600,9.01,8.89,8.97
10360,2019-05-09,C47,9.01,1557360000,8.89,8.89,9.01
11640,2019-05-10,C47,9.09,1557446400,9.05,8.93,9.01
15670,2019-05-13,C47,9.09,1557705600,9.05,8.93,9.05
81420,2019-05-14,C47,9.68,1557792000,9.09,9.05,9.68
34150,2019-05-15,C47,10.36,1557878400,10.36,10.28,10.36
105230,2019-05-16,C47,11.07,1557964800,10.83,10.83,10.91
42750,2019-05-17,C47,10.91,1558051200,10.67,10.36,10.83
24350,2019-05-20,C47,10.67,1558310400,10.51,10.12,10.39
18270,2019-05-21,C47,10.2,1558396800,10.2,9.68,10.04
19130,2019-05-22,C47,9.88,1558483200,9.45,9.45,9.49
29460,2019-05-23,C47,10.12,1558569600,9.49,9.49,10.12
30350,2019-05-24,C47,10.67,1558656000,10.67,10.28,10.28
16000,2019-05-27,C47,10.55,1558915200,10.55,9.88,10.2
22500,2019-05-28,C47,10.59,1559001600,10.2,9.64,10.59
15780,2019-05-29,C47,10.71,1559088000,10.71,10.28,10.63
23320,2019-05-30,C47,10.63,1559174400,10.63,10.2,10.63
60060,2019-05-31,C47,10.63,1559260800,10.63,10.28,10.59
19050,2019-06-03,C47,10.59,1559520000,10.59,10.2,10.36
1240,2019-06-04,C47,10.51,1559606400,10.51,10.36,10.36
105740,2019-06-05,C47,10.36,1559692800,9.88,9.64,10.24
58810,2019-06-06,C47,10.24,1559779200,9.88,9.88,9.88
88090,2019-06-07,C47,10.28,1559865600,10.08,10.08,10.12
37350,2019-06-10,C47,10.08,1560124800,10.04,9.8,9.92
34900,2019-06-11,C47,9.92,1560211200,9.92,9.53,9.53
29960,2019-06-12,C47,10.12,1560297600,9.8,9.8,10
46480,2019-06-13,C47,10.36,1560384000,9.96,9.96,10.28
14770,2019-06-14,C47,10.43,1560470400,10.24,10.24,10.43
15280,2019-06-17,C47,10.63,1560729600,10.51,10.28,10.32
3510,2019-06-18,C47,10.43,1560816000,10.43,10.39,10.39
13040,2019-06-19,C47,10.36,1560902400,9.88,9.8,10.24
13040,2019-06-20,C47,10.36,1560988800,9.88,9.8,10.24
14910,2019-06-21,C47,10.28,1561075200,10.28,10.2,10.28
11030,2019-06-24,C47,10.28,1561334400,10.24,10.04,10.04
20070,2019-06-25,C47,10.43,1561420800,10.36,10.12,10.12
1400,2019-06-26,C47,10.43,1561507200,10.43,10.16,10.36
12760,2019-06-27,C47,10.43,1561593600,10.43,10.2,10.28
7850,2019-06-28,C47,10.2,1561680000,10.2,10.2,10.2
6060,2019-07-01,C47,10.28,1561939200,10.28,10.2,10.2
9260,2019-07-02,C47,10.43,1562025600,10.43,10.2,10.2
4030,2019-07-03,C47,10.24,1562112000,10.2,10.12,10.24
3580,2019-07-04,C47,10.36,1562198400,10.36,10.12,10.28
8450,2019-07-05,C47,10.2,1562284800,10.2,9.8,9.96
6120,2019-07-08,C47,10.28,1562544000,10.04,10,10.2
8190,2019-07-09,C47,10.24,1562630400,10.2,10.04,10.16
3270,2019-07-10,C47,10.2,1562716800,10.2,9.88,10.12
17040,2019-07-11,C47,10.2,1562803200,9.96,9.96,10.12
10320,2019-07-12,C47,10.12,1562889600,10.12,10.04,10.12
14640,2019-07-15,C47,10.28,1563148800,10.28,10.04,10.16
6680,2019-07-16,C47,10.28,1563235200,9.96,9.96,10.2
56600,2019-07-17,C47,10.2,1563321600,10.12,10.12,10.2
13950,2019-07-18,C47,10.28,1563408000,10.28,10.12,10.12
11900,2019-07-19,C47,10.12,1563494400,10.12,10.04,10.12
330,2019-07-22,C47,10.12,1563753600,10.12,9.56,9.56
8650,2019-07-23,C47,10.12,1563840000,10.08,9.88,9.88
1270,2019-07-24,C47,10.28,1563926400,10.28,9.72,9.96
36910,2019-07-25,C47,10.12,1564012800,9.72,9.72,9.96
27080,2019-07-26,C47,10.12,1564099200,10.12,9.84,9.92
29160,2019-07-29,C47,10.12,1564358400,10.12,9.84,9.88
29490,2019-07-30,C47,10.12,1564444800,9.72,9.49,9.88
16410,2019-07-31,C47,10.12,1564531200,10.12,9.25,9.88
18890,2019-08-01,C47,10.04,1564617600,10.04,9.41,9.8
8930,2019-08-02,C47,9.8,1564704000,9.56,9.56,9.8
18740,2019-08-05,C47,9.72,1564963200,9.49,9.41,9.49
9830,2019-08-06,C47,9.6,1565049600,9.49,9.09,9.56
10040,2019-08-07,C47,9.64,1565136000,9.49,9.17,9.49
18020,2019-08-08,C47,10.04,1565222400,9.17,9.13,9.92
6150,2019-08-09,C47,10.12,1565308800,10.12,9.49,9.88
4040,2019-08-12,C47,10.04,1565568000,10.04,9.88,9.92
22350,2019-08-13,C47,10,1565654400,9.84,9.25,9.25
8490,2019-08-14,C47,9.88,1565740800,9.8,9.72,9.88
17460,2019-08-15,C47,10.43,1565827200,9.49,9.37,9.88
610,2019-08-16,C47,9.88,1565913600,9.76,9.76,9.88
3950,2019-08-19,C47,10.28,1566172800,9.88,9.88,9.88
10690,2019-08-20,C47,10.12,1566259200,9.88,9.88,9.88
11060,2019-08-21,C47,9.96,1566345600,9.88,9.53,9.88
17300,2019-08-22,C47,9.88,1566432000,9.88,9.8,9.88
4100,2019-08-23,C47,9.8,1566518400,9.8,9.8,9.53
6460,2019-08-26,C47,9.6,1566777600,9.56,9.49,9.49
14620,2019-08-27,C47,9.49,1566864000,9.37,9.25,9.49
10910,2019-08-28,C47,9.41,1566950400,9.17,9.17,9.17
8030,2019-08-29,C47,9.49,1567036800,9.49,9.17,9.45
8790,2019-08-30,C47,9.84,1567123200,9.21,9.21,9.64
3800,2019-09-03,C47,9.6,1567468800,9.17,9.17,9.6
4480,2019-09-04,C47,9.49,1567555200,9.17,9.13,9.6
2340,2019-09-05,C47,9.45,1567641600,9.45,9.41,9.41
2500,2019-09-06,C47,9.33,1567728000,9.33,9.33,9.33
1780,2019-09-09,C47,9.41,1567987200,9.33,9.33,9.37
3820,2019-09-10,C47,9.45,1568073600,9.45,9.17,9.45
2630,2019-09-11,C47,9.45,1568160000,9.45,9.25,9.25
21330,2019-09-12,C47,9.49,1568246400,9.25,9.13,9.17
11310,2019-09-13,C47,9.49,1568332800,9.49,9.09,9.17
21040,2019-09-16,C47,9.49,1568592000,9.17,9.17,9.33
47000,2019-09-17,C47,9.96,1568678400,9.33,9.33,9.96
25890,2019-09-18,C47,10.59,1568764800,10.43,9.96,10.51
38050,2019-09-19,C47,10.51,1568851200,10.51,9.8,10.51
6210,2019-09-20,C47,10.47,1568937600,9.8,9.8,10.24
13910,2019-09-23,C47,10.43,1569196800,10.36,9.53,10.2
13070,2019-09-24,C47,9.88,1569283200,9.88,9.72,9.88
44310,2019-09-25,C47,9.84,1569369600,9.84,9.56,9.56
4670,2019-09-26,C47,10.16,1569456000,9.96,9.41,9.41
33100,2019-09-27,C47,9.64,1569542400,9.49,9.41,9.41
3480,2019-09-30,C47,9.96,1569801600,9.6,9.56,9.92
6460,2019-10-01,C47,10.08,1569888000,10.08,9.49,9.88
11960,2019-10-02,C47,10.24,1569974400,10.24,9.41,9.8
3200,2019-10-03,C47,9.88,1570060800,9.25,9.25,9.88
5140,2019-10-04,C47,10.2,1570147200,10.2,9.25,9.41
10110,2019-10-07,C47,9.72,1570406400,9.49,9.45,9.41
5440,2019-10-08,C47,9.88,1570492800,9.56,9.49,9.33
2990,2019-10-09,C47,9.49,1570579200,9.49,9.33,9.45
1120,2019-10-10,C47,9.72,1570665600,9.45,9.45,9.45
10400,2019-10-11,C47,9.64,1570752000,9.45,9.45,9.6
5760,2019-10-14,C47,9.88,1571011200,9.88,9.17,9.64
4380,2019-10-15,C47,9.84,1571097600,9.25,9.25,9.8
1150,2019-10-16,C47,9.8,1571184000,9.8,9.41,9.41
2800,2019-10-17,C47,9.76,1571270400,9.76,9.41,9.64
950,2019-10-18,C47,9.6,1571356800,9.49,9.41,9.6
1050,2019-10-21,C47,9.84,1571616000,9.84,9.49,9.72
40,2019-10-22,C47,9.72,1571702400,9.72,9.68,9.68
2470,2019-10-23,C47,9.53,1571788800,9.17,9.13,9.53
170,2019-10-24,C47,9.92,1571875200,9.92,9.92,9.49
2270,2019-10-25,C47,9.68,1571961600,9.49,9.49,9.17
970,2019-10-28,C47,9.68,1572220800,9.68,9.21,9.64
1020,2019-10-29,C47,9.25,1572307200,9.25,9.17,9.49
12990,2019-10-30,C47,9.49,1572393600,9.49,9.09,9.49
11550,2019-10-31,C47,9.33,1572480000,9.01,9.01,9.33
7130,2019-11-01,C47,9.53,1572566400,9.33,9.33,9.49
22180,2019-11-04,C47,9.49,1572825600,9.49,8.89,9.01
25880,2019-11-05,C47,9.01,1572912000,8.85,8.7,8.77
22460,2019-11-06,C47,9.33,1572998400,9.33,8.7,9.17
1970,2019-11-07,C47,9.09,1573084800,9.09,8.97,9.09
1150,2019-11-08,C47,9.17,1573171200,9.13,9.09,8.7
3100,2019-11-11,C47,9.01,1573430400,9.01,8.7,9.01
1790,2019-11-12,C47,9.09,1573516800,9.01,8.7,9.09
7290,2019-11-13,C47,9.09,1573603200,9.05,8.85,9.09
23590,2019-11-14,C47,9.25,1573689600,9.09,9.01,9.01
15130,2019-11-15,C47,9.25,1573776000,9.25,9.01,9.21
8170,2019-11-18,C47,9.49,1574035200,9.49,8.85,8.85
11610,2019-11-19,C47,9.25,1574121600,9.17,8.85,9.09
330,2019-11-20,C47,9.09,1574208000,9.09,8.77,9.09
1150,2019-11-21,C47,9.13,1574294400,9.13,8.85,8.85
810,2019-11-22,C47,9.17,1574380800,9.17,9.09,9.13
5720,2019-11-25,C47,9.13,1574640000,9.13,8.85,9.09
3270,2019-11-26,C47,9.56,1574726400,9.05,9.05,9.56
16490,2019-11-27,C47,9.56,1574812800,9.56,8.97,9.09
21940,2019-11-28,C47,9.21,1574899200,8.7,8.7,8.7
20010,2019-11-29,C47,9.09,1574985600,9.09,8.77,9.09
17730,2019-12-02,C47,9.09,1575244800,9.09,8.7,8.93
15140,2019-12-03,C47,9.37,1575331200,8.93,8.7,8.93
6910,2019-12-04,C47,9.01,1575417600,8.93,8.77,8.85
8710,2019-12-05,C47,9.41,1575504000,9.41,8.5,9.01
13010,2019-12-06,C47,9.41,1575590400,9.41,8.7,9.01
8200,2019-12-09,C47,9.01,1575849600,8.7,8.7,8.85
18530,2019-12-10,C47,8.77,1575936000,8.77,8.46,8.7
4250,2019-12-11,C47,8.66,1576022400,8.54,8.46,8.62
11540,2019-12-12,C47,9.01,1576108800,9.01,8.3,8.5
14210,2019-12-13,C47,8.7,1576195200,8.7,8.5,8.5
2060,2019-12-16,C47,9.09,1576454400,9.09,8.54,8.85
24890,2019-12-17,C47,8.77,1576540800,8.46,8.42,8.7
5070,2019-12-18,C47,8.7,1576627200,8.46,8.38,8.46
3560,2019-12-19,C47,8.7,1576713600,8.54,8.46,8.46
1240,2019-12-20,C47,8.58,1576800000,8.58,8.46,8.46
6190,2019-12-23,C47,8.58,1577059200,8.3,8.3,8.58
110,2019-12-24,C47,8.42,1577145600,8.38,8.38,8.38
5560,2019-12-25,C47,8.46,1577232000,7.79,7.79,8.1
25080,2019-12-26,C47,8.06,1577318400,7.98,7.75,7.91
10930,2019-12-27,C47,8.14,1577404800,8.06,7.91,8.14
4100,2019-12-30,C47,8.46,1577664000,8.14,7.98,8.3
14170,2019-12-31,C47,8.22,1577750400,7.91,7.91,7.94
18110,2020-01-02,C47,8.22,1577923200,8.22,7.83,8.14
11690,2020-01-03,C47,8.14,1578009600,8.14,7.91,8.14
16730,2020-01-06,C47,8.22,1578268800,8.22,7.91,8.22
1360,2020-01-07,C47,8.14,1578355200,8.14,7.98,7.98
27690,2020-01-08,C47,8.14,1578441600,8.14,7.91,8.14
31210,2020-01-09,C47,8.22,1578528000,8.06,7.91,7.91
4040,2020-01-10,C47,8.46,1578614400,8.14,8.14,8.3
10000,2020-01-13,C47,8.22,1578873600,8.22,7.94,8.22
5050,2020-01-14,C47,8.3,1578960000,7.98,7.98,8.3
1410,2020-01-15,C47,8.3,1579046400,8.1,8.1,8.3
13180,2020-01-16,C47,8.46,1579132800,8.3,8.02,8.46
6820,2020-01-17,C47,8.46,1579219200,8.3,8.3,8.46
900,2020-01-20,C47,8.54,1579478400,8.46,8.06,8.06
24590,2020-01-21,C47,8.62,1579564800,8.46,8.3,8.34
4060,2020-01-22,C47,8.85,1579651200,8.85,8.22,8.22
600,2020-01-30,C47,8.77,1580342400,8.77,7.83,8.66
16990,2020-01-31,C47,8.66,1580428800,8.66,8.1,8.54
5560,2020-02-03,C47,8.54,1580688000,7.98,7.98,8.54
15100,2020-02-04,C47,8.54,1580774400,8.54,8.06,8.46
55360,2020-02-05,C47,8.97,1580860800,8.62,8.06,8.06
5030,2020-02-06,C47,8.38,1580947200,8.3,8.06,8.14
11090,2020-02-07,C47,8.34,1581033600,8.34,7.91,8.02
81560,2020-02-10,C47,8.3,1581292800,8.3,7.83,7.91
15000,2020-02-11,C47,7.91,1581379200,7.91,7.87,7.91
5600,2020-02-13,C47,7.91,1581552000,7.87,7.83,7.91
9290,2020-02-14,C47,7.91,1581638400,7.51,7.43,7.91
31030,2020-02-17,C47,8.3,1581897600,8.3,7.43,7.89
69080,2020-02-18,C47,8.26,1581984000,8.26,7.35,7.35
31960,2020-02-19,C47,7.51,1582070400,7.36,7.11,7.43
51120,2020-02-20,C47,7.42,1582156800,7.26,6.96,7.35
3490,2020-02-21,C47,7.45,1582243200,6.96,6.92,7.43
3460,2020-02-24,C47,7.39,1582502400,7.11,7.04,7.39
3630,2020-02-25,C47,7.27,1582588800,7.11,7.04,7.27
5150,2020-02-26,C47,7.27,1582675200,7.19,7.11,7.27
9810,2020-02-27,C47,7.27,1582761600,7.13,7.11,7.27
7620,2020-02-28,C47,7.27,1582848000,7.04,7.04,7.27
270,2020-03-02,C47,7.43,1583107200,7.27,7.27,7.43
200,2020-03-03,C47,7.19,1583193600,7.19,7.19,7.19
7160,2020-03-04,C47,7.11,1583280000,7.11,7.11,7.11
2000,2020-03-05,C47,6.96,1583366400,6.96,6.96,6.96
10040,2020-03-06,C47,6.96,1583452800,6.96,6.88,6.88
39690,2020-03-09,C47,6.88,1583712000,6.88,6.4,6.4
40320,2020-03-10,C47,6.8,1583798400,5.96,5.96,5.97
11310,2020-03-11,C47,6.32,1583884800,6.01,6.01,6.31
32400,2020-03-12,C47,6.25,1583971200,5.93,5.87,6.18
90,2020-03-13,C47,6.26,1584057600,5.75,5.75,6.26
1100,2020-03-16,C47,6.26,1584316800,5.9,5.9,6.26
62160,2020-03-17,C47,6.25,1584403200,5.9,5.88,6.17
960,2020-03-18,C47,6.48,1584489600,6.48,6.17,6.32
6600,2020-03-19,C47,6.4,1584576000,5.88,5.88,6.4
5800,2020-03-20,C47,6.4,1584662400,6.17,6.17,6.4
78060,2020-03-23,C47,6.17,1584921600,6.17,5.96,6.16
19000,2020-03-24,C47,5.97,1585008000,5.97,5.73,5.92
1380,2020-03-25,C47,6.2,1585094400,5.97,5.97,6.16
1770,2020-03-26,C47,6.27,1585180800,6.27,5.93,6.25
35630,2020-03-27,C47,6.24,1585267200,5.85,5.81,6.21
57320,2020-03-30,C47,5.82,1585526400,5.81,5.78,5.78
44010,2020-03-31,C47,5.75,1585612800,5.38,5.38,5.75
13340,2020-04-01,C47,5.61,1585699200,5.61,5.38,5.38
2350,2020-04-03,C47,5.75,1585872000,5.48,5.09,5.68
24460,2020-04-06,C47,6.03,1586131200,5.28,5.28,5.99
105880,2020-04-07,C47,6.16,1586217600,6.16,5.57,5.57
10130,2020-04-08,C47,5.68,1586304000,5.61,5.57,5.57
4820,2020-04-09,C47,5.57,1586390400,5.57,5.36,5.38
14110,2020-04-10,C47,5.53,1586476800,5.38,5.38,5.38
9100,2020-04-13,C47,5.42,1586736000,5.14,5.14,5.42
35530,2020-04-14,C47,5.53,1586822400,5.45,5.45,5.53
57230,2020-04-15,C47,5.67,1586908800,5.53,5.53,5.67
198180,2020-04-16,C47,6.06,1586995200,5.72,5.67,6.06
47280,2020-04-17,C47,6.48,1587081600,6.48,6.47,6.48
42490,2020-04-20,C47,6.93,1587340800,6.93,6.48,6.56
47810,2020-04-21,C47,6.9,1587427200,6.56,6.32,6.48
22930,2020-04-22,C47,6.64,1587513600,6.64,6.45,6.48
9670,2020-04-23,C47,6.79,1587600000,6.56,6.47,6.47
